1507,801.39537975096391
1521,801.6651372681489
1488,801.93490381922561
1512,802.20467938336549
1511,802.47446393973667
1480,802.7442574675033
1511,803.01405994582592
1466,803.28387135386129
1548,803.55369167076242
1517,803.823520875679
1568,804.09335894775677
1574,804.3632058661376
1572,804.63306160996012
1581,804.902926158359
1533,805.17279949046542
1550,805.44268158540706
1545,805.71257242230752
1502,805.98247198028719
1489,806.25238023846282
1488,806.52229717594719
1544,806.79222277185
1581,807.06215700527684
1517,807.33209985533017
1622,807.60205130110876
1571,807.87201132170753
1606,808.14197989621823
1659,808.41195700372873
1583,808.68194262332361
1575,808.95193673408369
1534,809.22193931508673
1593,809.49195034540628
1608,809.76196980411294
1606,810.03199767027354
1665,810.30203392295141
1639,810.57207854120657
1619,810.84213150409551
1575,811.112192790671
1674,811.38226237998265
1656,811.65234025107657
1613,811.92242638299535
1700,812.192520754778
1659,812.46262334546043
1665,812.732734134075
1690,813.00285309965034
1713,813.27298022121226
1657,813.54311547778264
1732,813.8132588483802
1664,814.08341031202042
1657,814.353569847715
1663,814.62373743447267
1655,814.89391305129868
1678,815.16409667719483
1689,815.43428829115953
1666,815.70448787218834
1701,815.97469539927272
1619,816.24491085140141
1599,816.51513420755975
1692,816.78536544672932
1674,817.05560454788917
1652,817.32585149001443
1622,817.59610625207711
1664,817.86636881304617
1620,818.136639151887
1617,818.40691724756221
1592,818.67720307903039
1594,818.9474966252476
1614,819.21779786516629
1565,819.488106777736
1529,819.7584233419027
1423,820.02874753660933
1517,820.29907934079563
1525,820.56941873339827
1451,820.83976569335027
1425,821.11012019958218
1428,821.38048223102078
1371,821.65085176659
1473,821.92122878521059
1469,822.19161326580013
1462,822.462005187273
1373,822.73240452854031
1336,823.00281126851064
1447,823.27322538608871
1463,823.54364686017675
1539,823.81407566967357
1512,824.08451179347492
1343,824.35495521047346
1421,824.62540589955893
1525,824.895863839618
1465,825.166329009534
1481,825.43680138818763
1457,825.70728095445634
1473,825.97776768721428
1462,826.24826156533311
1471,826.51876256768128
1549,826.78927067312384
1636,827.05978586052345
1666,827.33030810873959
1595,827.60083739662844
1567,827.87137370304356
1517,828.14191700683557
1548,828.41246728685178
1486,828.68302452193689
1442,828.95358869093252
1293,829.22415977267747
1259,829.49473774600733
1314,829.76532258975521
1471,830.03591428275092
1488,830.30651280382153
1611,830.57711813179151
1537,830.84773024548167
1577,831.1183491237108
1622,831.38897474529438
1597,831.65960708904493
1590,831.9302461337727
1522,832.20089185828431
1521,832.47154424138409
1576,832.74220326187344
1596,833.01286889855066
1695,833.2835411302118
1594,833.5542199356496
1520,833.82490529365441
1420,834.09559718301318
1499,834.36629558251059
1516,834.6370004709288
1504,834.90771182704657
1539,835.17842962964016
1504,835.44915385748322
1592,835.71988448934678
1497,835.99062150399845
1536,836.26136488020381
1579,836.53211459672571
1562,836.8028706323239
1521,837.07363296575556
1589,837.34440157577569
1625,837.61517644113565
1564,837.88595754058508
1567,838.15674485287025
1548,838.42753835673545
1516,838.6983380309216
1554,838.96914385416744
1564,839.23995580520909
1569,839.51077386277984
1565,839.78159800561048
1610,840.052428212429
1579,840.32326446196146
1597,840.59410673293053
1615,840.86495500405647
1629,841.13580925405756
1623,841.40666946164868
1623,841.67753560554263
1582,841.94840766444975
1623,842.21928561707773
1634,842.49016944213145
1653,842.7610591183136
1609,843.0319546243245
1673,843.30285593886117
1646,843.57376304061916
1681,843.84467590829092
1616,844.11559452056656
1683,844.386518856134
1586,844.657448893678
1704,844.92838461188148
1640,845.19932598942455
1678,845.4702730049853
1626,845.74122563723915
1652,846.0121838648588
1657,846.28314766651511
1586,846.55411702087611
1640,846.82509190660767
1649,847.09607230237316
1630,847.36705818683356
1651,847.63804953864746
1639,847.90904633647142
1652,848.180048558959
1678,848.4510561847618
1689,848.72206919252926
1654,848.99308756090807
1637,849.264111268543
1724,849.53514029407631
1690,849.80617461614781
1643,850.07721421339545
1680,850.34825906445417
1636,850.61930914795755
1641,850.89036444253622
1643,851.16142492681865
1688,851.43249057943126
1676,851.70356137899807
1763,851.974637304141
1679,852.24571833347943
1696,852.51680444563112
1686,852.78789561921076
1666,853.05899183283157
1620,853.33009306510428
1700,853.60119929463758
1708,853.87231050003777
1705,854.14342665990887
1663,854.41454775285331
1668,854.68567375747079
1677,854.9568046523591
1624,855.22794041611382
1629,855.49908102732854
1638,855.77022646459443
1600,856.041376706501
1521,856.3125317316352
1585,856.58369151858233
1612,856.854856045925
1651,857.12602529224432
1665,857.39719923611926
1631,857.66837785612643
1648,857.93956113084027
1647,858.21074903883391
1664,858.4819415586777
1654,858.75313866894032
1694,859.02434034818828
1672,859.29554657498613
1651,859.56675732789654
1634,859.83797258548
1624,860.109192326295
1505,860.38041652889808
1462,860.65164517184417
1489,860.92287823368588
1581,861.19411569297347
1670,861.46535752825639
1637,861.73660371808091
1619,862.00785424099229
1639,862.27910907553337
1683,862.55036820024509
1669,862.82163159366689
1679,863.09289923433585
1678,863.36417110078742
1697,863.635447171555
1667,863.90672742517052
1714,864.17801184016355
1660,864.44930039506187
1763,864.720593068392
1691,864.99188983867793
1691,865.263190684442
1696,865.534495584205
1698,865.80580451648552
1711,866.07711745980089
1714,866.348434392666
1762,866.61975529359449
1756,866.89108014109775
1725,867.16240891368591
1704,867.43374158986683
1749,867.70507814814721
1718,867.97641856703137
1652,868.24776282502239
1743,868.51911090062129
1767,868.79046277232771
1781,869.06181841863929
1704,869.33317781805192
1726,869.60454094906015
1701,869.87590779015659
1728,870.14727831983225
1715,870.41865251657634
1751,870.69003035887658
1689,870.96141182521922
1688,871.23279689408844
1681,871.50418554396686
1714,871.77557775333582
1667,872.04697350067477
1637,872.31837276446163
1484,872.58977552317253
1536,872.86118175528236
1619,873.13259143926427
1653,873.40400455358974
1729,873.67542107672875
1737,873.94684098714981
1720,874.21826426332
1748,874.48969088370427
1725,874.76112082676661
1756,875.03255407096958
1746,875.3039905947735
1762,875.575430376638
1761,875.84687339502068
1746,876.11831962837823
1761,876.389769055165
1783,876.66122165383445
1740,876.93267740283875
1738,877.20413628062806
1726,877.47559826565134
1725,877.7470633363564
1730,878.01853147118914
1724,878.2900026485944
1780,878.56147684701557
1807,878.83295404489422
1752,879.10443422067112
1756,879.37591735278522
1732,879.64740341967467
1668,879.91889239977513
1702,880.19038427152213
1699,880.46187901334929
1717,880.73337660368884
1693,881.00487702097189
1666,881.27638024362784
1680,881.54788625008518
1715,881.819395018771
1673,882.090906528111
1756,882.36242075652956
1692,882.63393768244975
1695,882.90545728429356
1655,883.17697954048185
1702,883.44850442943368
1683,883.72003192956709
1687,883.99156201929918
1660,884.26309467704561
1665,884.53462988122067
1741,884.80616761023737
1704,885.07770784250818
1644,885.34925055644374
1639,885.62079573045332
1663,885.89234334294576
1686,886.163893372328
1718,886.43544579700642
1654,886.70700059538592
1655,886.97855774587
1609,887.25011722686179
1637,887.52167901676228
1686,887.79324309397225
1659,888.064809436891
1644,888.33637802391661
1646,888.60794883344613
1646,888.87952184387552
1680,889.15109703360019
1693,889.42267438101317
1681,889.69425386450814
1661,889.96583546247621
1669,890.23741915330845
1645,890.50900491539448
1694,890.78059272712267
1696,891.052182566881
1673,891.32377441305607
1689,891.59536824403335
1644,891.86696403819747
1638,892.13856177393211
1629,892.41016142962008
1613,892.68176298364278
1662,892.95336641438109
1640,893.22497170021506
1643,893.49657881952317
1668,893.76818775068375
1640,894.03979847207347
1660,894.31141096206852
1691,894.58302519904407
1665,894.8546411613745
1677,895.12625882743316
1611,895.39787817559261
1667,895.66949918422438
1636,895.94112183169932
1670,896.21274609638738
1660,896.48437195665758
1607,896.75599939087829
1625,897.0276283774167
1591,897.29925889463959
1631,897.5708909209128
1647,897.84252443460093
1642,898.11415941406892
1600,898.38579583767932
1665,898.65743368379538
1612,898.9290729307786
1507,899.20071355699019
1514,899.47235554079066
1518,899.74399886053936
1573,900.01564349459534
1587,900.2872894213167
1572,900.55893661906066
1534,900.83058506618431
1497,901.10223474104339
1482,901.37388562199351
1478,901.64553768738892
1407,901.917190915584
1435,902.18884528493163
1427,902.46050077378482
1344,902.73215736049553
1342,903.00381502341486
1453,903.275473740894
1426,903.54713349128258
1315,903.81879425293039
1375,904.09045600418631
1467,904.36211872339845
1419,904.63378238891471
1394,904.90544697908228
1270,905.17711247224747
1176,905.44877884675634
1307,905.7204460809545
1415,905.99211415318689
1413,906.26378304179752
1338,906.53545272513054
1335,906.80712318152928
1328,907.07879438933639
1336,907.35046632689432
1315,907.6221389725448
1351,907.89381230462914
1325,908.16548630148827
1353,908.43716094146237
1379,908.70883620289169
1305,908.9805120641156
1359,909.25218850347312
1416,909.52386549930281
1429,909.79554302994279
1524,910.06722107373116
1460,910.3388996090049
1420,910.6105786141012
1490,910.8822580673567
1521,911.15393794710712
1391,911.425618231689
1448,911.69729889943733
1471,911.9689799286873
1392,912.24066129777373
1343,912.512342985031
1350,912.78402496879323
1351,913.0557072273939
