Wavelength,Intensity
804.40432199866621,45734
804.67409253372216,46511
804.94387206024635,46830
805.21366055740634,47580
805.483458004366,47488
805.75326438028492,47350
806.02307966431954,47591
806.29290383562261,47573
806.56273687334271,47838
806.83257875662537,48435
807.1024294646121,48193
807.37228897644059,48522
807.64215727124542,49585
807.91203432815689,49871
808.1819201263022,50318
808.45181464480459,51210
808.72171786278386,52065
808.991629759356,52624
809.26155031363373,52686
809.53147950472589,53308
809.80141731173774,53536
810.07136371377123,53625
810.34131868992449,53745
810.611282219292,54262
810.88125428096475,55203
811.15123485403069,55281
811.42122391757346,55897
811.69122145067354,56646
811.961227432408,56743
812.23124184185008,57252
812.50126465806977,57479
812.77129586013348,57845
813.04133542710417,57875
813.3113833380412,57903
813.58143957200036,57622
813.85150410803453,57953
814.12157692519236,57786
814.39165800251965,58031
814.66174731905824,58260
814.93184485384722,58673
815.20195058592151,57757
815.47206449431326,58014
815.74218655805043,58714
816.0123167561585,58775
816.282455067659,58752
816.55260147156991,59154
816.82275594690634,59173
817.09291847267968,59495
817.36308902789813,59728
817.63326759156632,59437
817.90345414268563,59546
818.17364866025434,59197
818.443851123267,59659
818.714061510715,58725
818.98427980158681,58963
819.25450597486667,58717
819.52474000953646,58085
819.79498188457421,58312
820.06523157895481,57974
820.33548907165,57955
820.6057543416282,57750
820.87602736785425,57736
821.14630812929022,58291
821.41659660489461,58206
821.68689277362273,58528
821.957196614427,58329
822.22750810625587,58895
822.49782722805548,58892
822.76815395876815,58718
823.03848827733339,59122
823.30883016268683,59316
823.579179593762,58873
823.84953654948811,59031
824.11990100879223,59390
824.39027295059748,59143
824.66065235382428,59277
824.93103919738985,59075
825.201433460208,59107
825.47183512118988,59069
825.74224415924311,58801
826.01266055327244,59550
826.2830842821794,59243
826.55351532486247,59425
826.82395366021717,59326
827.0943992671356,59718
827.36485212450714,59364
827.63531221121809,59486
827.90577950615136,59668
828.17625398818723,59947
828.44673563620279,59754
828.71722442907208,59554
828.98772034566593,59744
829.2582233648526,59545
829.52873346549688,59467
829.799250626461,59253
830.06977482660375,59411
830.34030604478141,59402
830.61084425984689,59169
830.88138945065032,59561
831.15194159603914,59147
831.42250067485713,59261
831.69306666594582,59459
831.96363954814365,59763
832.234219300286,60005
832.50480590120515,59749
832.77539932973093,59499
833.04599956469008,59022
833.31660658490625,59211
833.58722036920062,58976
833.85784089639117,59471
834.128468145293,59775
834.39910209471861,58928
834.66974272347727,59282
834.94039001037606,58652
835.21104393421854,59448
835.48170447380573,58885
835.75237160793574,58776
836.02304531540426,58744
836.29372557500358,58747
836.56441236552382,58272
836.8351056657516,58689
837.10580545447147,57928
837.3765117104648,58551
837.64722441251035,58390
837.91794353938394,58270
838.18866906985909,58358
838.459400982706,58780
838.73013925669261,58848
839.00088387058406,58685
839.27163480314243,58231
839.54239203312761,58532
839.81315553929653,58884
840.08392530040317,58799
840.35470129519933,58594
840.62548350243412,58806
840.89627190085355,58499
841.16706646920136,58400
841.43786718621845,58398
841.70867403064324,58776
841.97948698121138,58398
842.250306016656,58245
842.5211311157077,58323
842.79196225709416,57825
843.06279941954062,58145
843.33364258177,58112
843.60449172250242,58197
843.87534682045521,57492
844.14620785434363,57807
844.41707480288017,57333
844.68794764477445,57457
844.95882635873375,57642
845.22971092346336,57510
845.50060131766543,57404
845.77149752003982,57454
846.04239950928343,57103
846.31330726409169,56952
846.58422076315651,56594
846.85513998516785,56972
847.12606490881308,56821
847.39699551277738,57126
847.66793177574277,56518
847.93887367638956,57005
848.2098211933951,56524
848.48077430543492,56425
848.75173299118171,56715
849.02269722930544,56806
849.29366699847435,56852
849.56464227735376,56791
849.8356230446069,56573
850.10660927889467,56895
850.37760095887563,56242
850.64859806320521,56810
850.91960057053757,56371
851.1906084595239,56131
851.46162170881314,56508
851.73264029705228,56670
852.00366420288537,56284
852.27469340495452,56544
852.54572788189932,56376
852.81676761235758,56267
853.08781257496412,55902
853.35886274835218,55672
853.62991811115194,55816
853.9009786419922,55305
854.17204431949858,55562
854.44311512229535,55540
854.71419102900393,55579
854.98527201824345,54922
855.25635806863158,54769
855.52744915878316,54715
855.79854526731083,54358
856.069646372825,54600
856.34075245393421,54244
856.61186348924491,54574
856.88297945736053,54501
857.1541003368834,54454
857.42522610641322,54290
857.6963567445473,54137
857.96749222988137,54217
858.23863254100831,54380
858.50977765651987,53991
858.78092755500461,54287
859.05208221505,54386
859.32324161524025,54146
859.59440573415873,54727
859.865574550386,54411
860.13674804250059,54250
860.40792618907926,53737
860.67910896869648,53709
860.95029635992455,53968
861.22148834133407,54520
861.49268489149358,54211
861.76388598896926,53956
862.03509161232557,53841
862.30630174012526,53682
862.57751635092814,53501
862.848735423293,53825
863.11995893577637,53847
863.39118686693234,53075
863.66241919531376,54096
863.933655899471,53064
864.20489695795266,53066
864.47614234930552,52991
864.74739205207436,52836
865.01864604480215,52791
865.28990430602937,52466
865.56116681429546,52281
865.83243354813749,52764
866.10370448609058,52480
866.37497960668838,52628
866.646258888462,52476
866.91754230994127,51689
867.1888298496541,52293
867.46012148612624,51358
867.73141719788214,52011
868.00271696344373,51800
868.27402076133171,51688
868.545328570065,51488
868.81664036815982,51833
869.08795613413179,51022
869.35927584649414,51305
869.63059948375815,50518
869.90192702443392,50800
870.17325844702918,51040
870.44459373005043,51019
870.71593285200186,50873
870.98727579138654,50609
871.25862252670538,50617
871.52997303645793,50564
871.80132729914158,49944
872.07268529325245,49879
872.34404699728475,50062
872.615412389731,50102
872.88678144908226,49953
873.15815415382747,49708
873.42953048245454,49535
873.70091041344892,49297
873.9722939252955,49154
874.24368099647677,49438
874.51507160547339,49362
874.78646573076526,49473
875.05786335083,49382
875.32926444414386,49288
875.60066898918137,49137
875.87207696441578,48752
876.14348834831867,48679
876.41490311935956,48551
876.68632125600709,48536
876.95774273672816,48391
877.22916753998777,48311
877.50059564425,48466
877.77202702797706,48036
878.04346166962944,47706
878.31489954766664,47961
878.58634064054627,47820
878.85778492672455,47213
879.12923238465612,47260
879.40068299279471,47450
879.67213672959178,46885
879.94359357349811,47051
880.21505350296206,47097
880.48651649643159,46607
880.75798253235268,46070
881.02945158917,46192
881.30092364532675,45952
881.57239867926489,46108
881.84387666942484,45993
882.11535759424567,45850
882.386841432165,45642
882.65832816161947,45386
882.92981776104386,45120
883.20131020887175,44900
883.47280548353547,45029
883.74430356346591,44689
884.01580442709292,44919
884.28730805284488,44649
884.55881441914858,44908
884.83032350442977,44772
885.10183528711286,44229
885.37334974562111,44077
885.64486685837608,44017
885.916386603799,43715
886.18790896030862,43885
886.45943390632351,43733
886.73096142026009,43893
887.00249148053433,43826
887.27402406556064,43983
887.545559153752,43438
887.81709672352054,43019
888.088636753277,43178
888.36017922143128,42947
888.63172410639152,42407
888.903271386565,43115
889.1748210403581,42770
889.44637304617527,43096
889.717927382421,42731
889.98948402749727,42802
890.26104295980633,42106
890.532604157748,42522
890.80416759972172,42595
891.075733264126,42266
891.34730112935767,42683
891.61887117381309,42770
891.890443375887,42488
892.16201771397311,42170
892.43359416646467,42220
892.70517271175322,41656
892.97675332822962,41505
893.24833599428337,41612
893.51992068830339,41526
893.79150738867725,41328
894.06309607379183,41615
894.33468672203242,41437
894.606279311784,41063
894.87787382143006,40793
895.1494702293536,40932
895.421068513936,40322
895.69266865355848,40789
895.96427062660041,40575
896.23587441144127,39862
896.50747998645863,40319
896.77908733002971,40234
897.0506964205307,40243
897.32230723633666,39726
897.59391975582218,39541
897.86553395736053,39322
898.13714981932458,39351
898.40876732008564,39014
898.680386438015,39481
898.95200715148235,39164
899.223629438857,39379
899.49525327850722,38966
899.76687864880046,38906
900.03850552810354,39095
900.31013389478221,38708
900.58176372720163,38453
900.85339500372606,38780
901.12502770271885,38701
901.39666180254289,38734
901.66829728156006,38522
901.93993411813176,38310
902.211572290618,37908
902.48321177737887,37730
902.754852556773,37876
903.02649460715907,37391
903.29813790689423,37717
903.56978243433548,37684
903.841428167839,37516
904.1130750857601,37427
904.38472316645357,37302
904.65637238827355,36783
904.92802272957351,37115
905.199674168706,36517
905.47132668402332,36823
905.74298025387691,36421
906.0146348566177,36480
906.28629047059565,36539
906.55794707416067,36636
906.82960464566179,36353
907.10126316344736,35989
907.37292260586526,35315
907.64458295126258,35805
907.91624417798607,35597
908.187906264382,35448
908.459569188796,35453
908.73123292957268,35605
909.00289746505723,35457
909.27456277359306,35312
909.54622883352386,35086
909.8178956231925,34698
910.08956312094165,34770
910.36123130511294,34316
910.63290015404834,34717
910.90456964608825,34811
911.1762397595736,34554
911.44791047284446,34509
911.71958176424039,34552
911.99125361210054,33832
912.2629259947638,33545
912.53459889056853,33644
912.80627227785237,33240
913.07794613495332,33689
913.34962044020824,33212
913.62129517195376,33698
913.89297030852651,33529
914.16464582826245,33112
914.43632170949718,32978
914.70799793056574,32821
914.9796744698034,32079
915.25135130554463,32151
915.52302841612368,32611
915.79470577987456,32495
916.066383375131,32480
916.33806118022619,32474
916.60973917349327,31972
916.88141733326484,31903
917.15309563787355,31662
917.42477406565183,31445
917.69645259493132,31551
917.96813120404386,31114
918.239809871321,31227
918.51148857509372,31088
918.7831672936934,31305
919.0548460054506,31083
919.32652468869617,30975
919.59820332176037,30895
919.86988188297335,30533
920.14156035066526,30415
920.41323870316592,30013
920.6849169188049,30062
920.95659497591214,30272
921.22827285281653,30326
921.49995052784766,30258
921.77162797933477,29991
922.04330518560664,29797
922.31498212499207,29569
922.5866587758203,29295
922.85833511641977,29220
923.130011125119,28879
923.40168678024679,29274
923.67336206013135,28979
923.94503694310151,29000
924.21671140748515,29059
924.48838543161094,29079
924.760058993807,28528
925.03173207240184,28300
925.30340464572339,28028
925.57507669210008,27987
925.84674818986025,28126
926.118419117332,27998
926.39008945284354,27979
926.66175917472344,28195
926.93342826129992,27974
927.20509669090131,27415
927.47676444185606,27548
927.74843149249261,26971
928.02009782113976,26798
928.29176340612594,26812
928.56342822578006,26659
928.83509225843079,26930
929.10675548240738,26739
929.37841787603827,26865
929.65007941765327,26623
929.92174008558118,26372
930.19339985815191,26038
930.46505871369482,25764
930.73671663053972,25505
931.00837358701642,25372
