Wavelength,Intensity
804.40432199866621,41879
804.67409253372216,42495
804.94387206024635,42886
805.21366055740634,43626
805.483458004366,43515
805.75326438028492,43593
806.02307966431954,43752
806.29290383562261,43446
806.56273687334271,43663
806.83257875662537,43981
807.1024294646121,44629
807.37228897644059,45025
807.64215727124542,45300
807.91203432815689,46293
808.1819201263022,46453
808.45181464480459,47224
808.72171786278386,47287
808.991629759356,48306
809.26155031363373,48818
809.53147950472589,48589
809.80141731173774,49190
810.07136371377123,49406
810.34131868992449,49985
810.611282219292,50030
810.88125428096475,50781
811.15123485403069,51063
811.42122391757346,51431
811.69122145067354,51849
811.961227432408,52232
812.23124184185008,52732
812.50126465806977,52946
812.77129586013348,53346
813.04133542710417,53096
813.3113833380412,53230
813.58143957200036,53564
813.85150410803453,53292
814.12157692519236,53434
814.39165800251965,53478
814.66174731905824,53634
814.93184485384722,53010
815.20195058592151,53261
815.47206449431326,53879
815.74218655805043,53980
816.0123167561585,54617
816.282455067659,54203
816.55260147156991,54762
816.82275594690634,55051
817.09291847267968,54747
817.36308902789813,54987
817.63326759156632,55434
817.90345414268563,54803
818.17364866025434,54801
818.443851123267,54676
818.714061510715,53927
818.98427980158681,54261
819.25450597486667,54235
819.52474000953646,53954
819.79498188457421,53452
820.06523157895481,53465
820.33548907165,53612
820.6057543416282,53739
820.87602736785425,54163
821.14630812929022,53729
821.41659660489461,53846
821.68689277362273,53985
821.957196614427,54119
822.22750810625587,54256
822.49782722805548,54156
822.76815395876815,54537
823.03848827733339,54496
823.30883016268683,54687
823.579179593762,54777
823.84953654948811,54441
824.11990100879223,54794
824.39027295059748,54890
824.66065235382428,54768
824.93103919738985,54799
825.201433460208,55012
825.47183512118988,55190
825.74224415924311,55181
826.01266055327244,55529
826.2830842821794,55666
826.55351532486247,55530
826.82395366021717,55299
827.0943992671356,55468
827.36485212450714,56190
827.63531221121809,55952
827.90577950615136,55926
828.17625398818723,55789
828.44673563620279,55977
828.71722442907208,56388
828.98772034566593,56075
829.2582233648526,55988
829.52873346549688,55815
829.799250626461,55434
830.06977482660375,55651
830.34030604478141,55609
830.61084425984689,55820
830.88138945065032,56093
831.15194159603914,55553
831.42250067485713,55458
831.69306666594582,55928
831.96363954814365,55750
832.234219300286,56251
832.50480590120515,56003
832.77539932973093,55782
833.04599956469008,56153
833.31660658490625,56010
833.58722036920062,55967
833.85784089639117,56467
834.128468145293,56054
834.39910209471861,56232
834.66974272347727,56126
834.94039001037606,55759
835.21104393421854,55605
835.48170447380573,55680
835.75237160793574,55864
836.02304531540426,55883
836.29372557500358,55523
836.56441236552382,55482
836.8351056657516,55573
837.10580545447147,55632
837.3765117104648,55432
837.64722441251035,55012
837.91794353938394,55877
838.18866906985909,55945
838.459400982706,55834
838.73013925669261,55342
839.00088387058406,55881
839.27163480314243,55930
839.54239203312761,55997
839.81315553929653,55775
840.08392530040317,55869
840.35470129519933,56012
840.62548350243412,56544
840.89627190085355,56178
841.16706646920136,56140
841.43786718621845,55962
841.70867403064324,55936
841.97948698121138,55512
842.250306016656,56264
842.5211311157077,55984
842.79196225709416,56069
843.06279941954062,55806
843.33364258177,55862
843.60449172250242,55834
843.87534682045521,55634
844.14620785434363,55668
844.41707480288017,55316
844.68794764477445,55470
844.95882635873375,55508
845.22971092346336,55364
845.50060131766543,55121
845.77149752003982,55616
846.04239950928343,55329
846.31330726409169,55068
846.58422076315651,54991
846.85513998516785,55074
847.12606490881308,55276
847.39699551277738,55325
847.66793177574277,55330
847.93887367638956,55479
848.2098211933951,54915
848.48077430543492,54571
848.75173299118171,55153
849.02269722930544,55335
849.29366699847435,55179
849.56464227735376,55228
849.8356230446069,54733
850.10660927889467,55303
850.37760095887563,54823
850.64859806320521,55266
850.91960057053757,54953
851.1906084595239,54765
851.46162170881314,54873
851.73264029705228,55074
852.00366420288537,54882
852.27469340495452,54803
852.54572788189932,55014
852.81676761235758,55224
853.08781257496412,54778
853.35886274835218,54375
853.62991811115194,54459
853.9009786419922,54518
854.17204431949858,54595
854.44311512229535,54807
854.71419102900393,54212
854.98527201824345,54144
855.25635806863158,53746
855.52744915878316,53952
855.79854526731083,53794
856.069646372825,53928
856.34075245393421,53411
856.61186348924491,53791
856.88297945736053,53762
857.1541003368834,53923
857.42522610641322,53889
857.6963567445473,53496
857.96749222988137,53664
858.23863254100831,53842
858.50977765651987,53351
858.78092755500461,53465
859.05208221505,53764
859.32324161524025,53686
859.59440573415873,53869
859.865574550386,53370
860.13674804250059,53673
860.40792618907926,53840
860.67910896869648,53562
860.95029635992455,53793
861.22148834133407,53457
861.49268489149358,54086
861.76388598896926,53348
862.03509161232557,53022
862.30630174012526,53213
862.57751635092814,53848
862.848735423293,53394
863.11995893577637,53322
863.39118686693234,53171
863.66241919531376,53811
863.933655899471,53075
864.20489695795266,52996
864.47614234930552,52572
864.74739205207436,52957
865.01864604480215,52481
865.28990430602937,53064
865.56116681429546,52940
865.83243354813749,52637
866.10370448609058,52572
866.37497960668838,52356
866.646258888462,52332
866.91754230994127,52180
867.1888298496541,52279
867.46012148612624,52218
867.73141719788214,52275
868.00271696344373,51928
868.27402076133171,52191
868.545328570065,52128
868.81664036815982,51742
869.08795613413179,51910
869.35927584649414,51772
869.63059948375815,50984
869.90192702443392,51557
870.17325844702918,51502
870.44459373005043,51242
870.71593285200186,51542
870.98727579138654,50900
871.25862252670538,50857
871.52997303645793,51171
871.80132729914158,51040
872.07268529325245,50520
872.34404699728475,50599
872.615412389731,50434
872.88678144908226,50392
873.15815415382747,50472
873.42953048245454,50086
873.70091041344892,50397
873.9722939252955,50382
874.24368099647677,50404
874.51507160547339,50146
874.78646573076526,50442
875.05786335083,50087
875.32926444414386,50406
875.60066898918137,50020
875.87207696441578,49815
876.14348834831867,49407
876.41490311935956,49762
876.68632125600709,49703
876.95774273672816,49735
877.22916753998777,49717
877.50059564425,50303
877.77202702797706,49093
878.04346166962944,49268
878.31489954766664,49129
878.58634064054627,48887
878.85778492672455,49175
879.12923238465612,48391
879.40068299279471,48231
879.67213672959178,48392
879.94359357349811,48475
880.21505350296206,48110
880.48651649643159,47894
880.75798253235268,47357
881.02945158917,47209
881.30092364532675,46988
881.57239867926489,47270
881.84387666942484,47369
882.11535759424567,47393
882.386841432165,47326
882.65832816161947,46616
882.92981776104386,46511
883.20131020887175,46469
883.47280548353547,46600
883.74430356346591,46029
884.01580442709292,46669
884.28730805284488,45843
884.55881441914858,46511
884.83032350442977,46026
885.10183528711286,45735
885.37334974562111,45782
885.64486685837608,45544
885.916386603799,45384
886.18790896030862,45092
886.45943390632351,45428
886.73096142026009,45379
887.00249148053433,44995
887.27402406556064,45418
887.545559153752,45423
887.81709672352054,44938
888.088636753277,45022
888.36017922143128,44634
888.63172410639152,44713
888.903271386565,44882
889.1748210403581,45183
889.44637304617527,44846
889.717927382421,44810
889.98948402749727,44466
890.26104295980633,44322
890.532604157748,44498
890.80416759972172,44279
891.075733264126,44586
891.34730112935767,44340
891.61887117381309,44400
891.890443375887,44449
892.16201771397311,44139
892.43359416646467,44154
892.70517271175322,43863
892.97675332822962,43609
893.24833599428337,43711
893.51992068830339,43485
893.79150738867725,43525
894.06309607379183,43590
894.33468672203242,43735
894.606279311784,43399
894.87787382143006,42535
895.1494702293536,42776
895.421068513936,42356
895.69266865355848,42323
895.96427062660041,42787
896.23587441144127,42518
896.50747998645863,42416
896.77908733002971,42472
897.0506964205307,41764
897.32230723633666,41732
897.59391975582218,41916
897.86553395736053,41605
898.13714981932458,41424
898.40876732008564,41775
898.680386438015,42069
898.95200715148235,41857
899.223629438857,41765
899.49525327850722,41587
899.76687864880046,41351
900.03850552810354,41008
900.31013389478221,41060
900.58176372720163,41140
900.85339500372606,41209
901.12502770271885,41201
901.39666180254289,41322
901.66829728156006,41114
901.93993411813176,40760
902.211572290618,40075
902.48321177737887,40136
902.754852556773,39858
903.02649460715907,40119
903.29813790689423,40143
903.56978243433548,39946
903.841428167839,40005
904.1130750857601,39742
904.38472316645357,39605
904.65637238827355,39425
904.92802272957351,39187
905.199674168706,38944
905.47132668402332,38655
905.74298025387691,38727
906.0146348566177,38959
906.28629047059565,38697
906.55794707416067,38825
906.82960464566179,38411
907.10126316344736,37924
907.37292260586526,37704
