Wavelength,Intensity
804.40432199866621,43722
804.67409253372216,43892
804.94387206024635,44333
805.21366055740634,44792
805.483458004366,44840
805.75326438028492,45187
806.02307966431954,44902
806.29290383562261,44736
806.56273687334271,45294
806.83257875662537,45584
807.1024294646121,45587
807.37228897644059,46182
807.64215727124542,47182
807.91203432815689,47833
808.1819201263022,47914
808.45181464480459,48447
808.72171786278386,48718
808.991629759356,49302
809.26155031363373,50011
809.53147950472589,50444
809.80141731173774,50110
810.07136371377123,51246
810.34131868992449,51417
810.611282219292,51771
810.88125428096475,51862
811.15123485403069,52607
811.42122391757346,52951
811.69122145067354,53782
811.961227432408,54349
812.23124184185008,54329
812.50126465806977,54455
812.77129586013348,55111
813.04133542710417,54461
813.3113833380412,54604
813.58143957200036,54571
813.85150410803453,55079
814.12157692519236,55121
814.39165800251965,54837
814.66174731905824,54643
814.93184485384722,54575
815.20195058592151,55121
815.47206449431326,55037
815.74218655805043,55618
816.0123167561585,55505
816.282455067659,55522
816.55260147156991,55843
816.82275594690634,56111
817.09291847267968,56067
817.36308902789813,56404
817.63326759156632,56057
817.90345414268563,56301
818.17364866025434,55728
818.443851123267,55528
818.714061510715,55362
818.98427980158681,55433
819.25450597486667,54964
819.52474000953646,54571
819.79498188457421,55086
820.06523157895481,55073
820.33548907165,54617
820.6057543416282,55351
820.87602736785425,54964
821.14630812929022,54650
821.41659660489461,55267
821.68689277362273,55122
821.957196614427,55041
822.22750810625587,54979
822.49782722805548,55559
822.76815395876815,55096
823.03848827733339,55545
823.30883016268683,55777
823.579179593762,55566
823.84953654948811,55558
824.11990100879223,55626
824.39027295059748,55275
824.66065235382428,55366
824.93103919738985,55470
825.201433460208,55793
825.47183512118988,55701
825.74224415924311,55584
826.01266055327244,55639
826.2830842821794,56012
826.55351532486247,56410
826.82395366021717,56038
827.0943992671356,56087
827.36485212450714,55820
827.63531221121809,56638
827.90577950615136,56106
828.17625398818723,56560
828.44673563620279,56292
828.71722442907208,56235
828.98772034566593,56183
829.2582233648526,56293
829.52873346549688,55808
829.799250626461,55940
830.06977482660375,56026
830.34030604478141,56243
830.61084425984689,55928
830.88138945065032,56233
831.15194159603914,56070
831.42250067485713,55691
831.69306666594582,55588
831.96363954814365,56103
832.234219300286,56158
832.50480590120515,56596
832.77539932973093,55708
833.04599956469008,55834
833.31660658490625,55746
833.58722036920062,55597
833.85784089639117,56059
834.128468145293,55758
834.39910209471861,55367
834.66974272347727,55148
834.94039001037606,55645
835.21104393421854,55180
835.48170447380573,55283
835.75237160793574,55597
836.02304531540426,55222
836.29372557500358,55552
836.56441236552382,55312
836.8351056657516,55129
837.10580545447147,55003
837.3765117104648,55405
837.64722441251035,55266
837.91794353938394,55571
838.18866906985909,55103
838.459400982706,55348
838.73013925669261,55005
839.00088387058406,55533
839.27163480314243,55005
839.54239203312761,55098
839.81315553929653,55296
840.08392530040317,55368
840.35470129519933,55425
840.62548350243412,55231
840.89627190085355,55355
841.16706646920136,55593
841.43786718621845,54913
841.70867403064324,54738
841.97948698121138,54803
842.250306016656,54617
842.5211311157077,54592
842.79196225709416,55108
843.06279941954062,54784
843.33364258177,54526
843.60449172250242,54544
843.87534682045521,54387
844.14620785434363,54089
844.41707480288017,53966
844.68794764477445,54099
844.95882635873375,54218
845.22971092346336,54306
