Wavelength,Intensity
804.40432199866621,46660
804.67409253372216,47182
804.94387206024635,47529
805.21366055740634,47823
805.483458004366,48240
805.75326438028492,48137
806.02307966431954,48067
806.29290383562261,48368
806.56273687334271,48625
806.83257875662537,49087
807.1024294646121,49252
807.37228897644059,49522
807.64215727124542,50297
807.91203432815689,51046
808.1819201263022,51619
808.45181464480459,52099
808.72171786278386,52842
808.991629759356,53490
809.26155031363373,53802
809.53147950472589,54169
809.80141731173774,54396
810.07136371377123,54492
810.34131868992449,55262
810.611282219292,55268
810.88125428096475,56210
811.15123485403069,56650
811.42122391757346,57196
811.69122145067354,57599
811.961227432408,57968
812.23124184185008,58402
812.50126465806977,58564
812.77129586013348,58919
813.04133542710417,59214
813.3113833380412,58819
813.58143957200036,59190
813.85150410803453,59573
814.12157692519236,59406
814.39165800251965,59173
814.66174731905824,59048
814.93184485384722,59312
815.20195058592151,59063
815.47206449431326,59168
815.74218655805043,59593
816.0123167561585,59764
816.282455067659,60219
816.55260147156991,60863
816.82275594690634,60223
817.09291847267968,60110
817.36308902789813,60690
817.63326759156632,60889
817.90345414268563,60770
818.17364866025434,61064
818.443851123267,60253
818.714061510715,59808
818.98427980158681,60022
819.25450597486667,59733
819.52474000953646,59470
819.79498188457421,59787
820.06523157895481,59374
820.33548907165,59131
820.6057543416282,59220
820.87602736785425,59180
821.14630812929022,59425
821.41659660489461,59411
821.68689277362273,59458
821.957196614427,59553
822.22750810625587,59618
822.49782722805548,59759
822.76815395876815,60338
823.03848827733339,60154
823.30883016268683,60277
823.579179593762,60307
823.84953654948811,60112
824.11990100879223,60437
824.39027295059748,60823
824.66065235382428,60525
824.93103919738985,60508
825.201433460208,60568
825.47183512118988,60255
825.74224415924311,60576
826.01266055327244,60996
826.2830842821794,60896
826.55351532486247,60905
826.82395366021717,61007
827.0943992671356,61020
827.36485212450714,60845
827.63531221121809,60896
827.90577950615136,60983
828.17625398818723,61189
828.44673563620279,60663
828.71722442907208,60809
828.98772034566593,61231
829.2582233648526,60654
829.52873346549688,61053
829.799250626461,60702
830.06977482660375,60780
830.34030604478141,60860
830.61084425984689,61471
830.88138945065032,60600
831.15194159603914,60494
831.42250067485713,60639
831.69306666594582,60782
831.96363954814365,60627
832.234219300286,61108
832.50480590120515,61225
832.77539932973093,60655
833.04599956469008,60658
833.31660658490625,60764
833.58722036920062,60531
833.85784089639117,60733
834.128468145293,60521
834.39910209471861,60594
834.66974272347727,60593
834.94039001037606,60342
835.21104393421854,60241
835.48170447380573,59824
835.75237160793574,60235
836.02304531540426,60370
836.29372557500358,59804
836.56441236552382,59830
836.8351056657516,59607
837.10580545447147,59620
