Wavelength,Intensity
804.40432199866621,40642
804.67409253372216,41132
804.94387206024635,41534
805.21366055740634,41794
805.483458004366,42019
805.75326438028492,42329
806.02307966431954,42580
806.29290383562261,42251
806.56273687334271,42072
806.83257875662537,42603
807.1024294646121,42561
807.37228897644059,43426
807.64215727124542,43918
807.91203432815689,44402
808.1819201263022,44983
808.45181464480459,45581
808.72171786278386,45895
808.991629759356,46292
809.26155031363373,46784
809.53147950472589,46980
809.80141731173774,47323
810.07136371377123,47552
810.34131868992449,48430
810.611282219292,48143
810.88125428096475,48849
811.15123485403069,48888
811.42122391757346,49778
811.69122145067354,50414
811.961227432408,50479
812.23124184185008,50938
812.50126465806977,50836
812.77129586013348,51392
813.04133542710417,51109
813.3113833380412,51545
813.58143957200036,51254
813.85150410803453,51909
814.12157692519236,51353
814.39165800251965,51609
814.66174731905824,51553
814.93184485384722,51203
815.20195058592151,51353
815.47206449431326,51664
815.74218655805043,52044
816.0123167561585,52267
816.282455067659,52066
816.55260147156991,52361
816.82275594690634,52756
817.09291847267968,52677
817.36308902789813,52762
817.63326759156632,52928
817.90345414268563,52837
818.17364866025434,52770
818.443851123267,52517
818.714061510715,52417
818.98427980158681,51981
819.25450597486667,52188
819.52474000953646,52003
819.79498188457421,51307
820.06523157895481,51710
820.33548907165,51659
820.6057543416282,51729
820.87602736785425,51316
821.14630812929022,51593
821.41659660489461,51904
821.68689277362273,52065
821.957196614427,52201
822.22750810625587,52370
822.49782722805548,52542
822.76815395876815,52313
823.03848827733339,52435
823.30883016268683,52872
823.579179593762,52913
823.84953654948811,52683
824.11990100879223,52649
824.39027295059748,52824
824.66065235382428,52534
824.93103919738985,53110
825.201433460208,52978
825.47183512118988,53011
825.74224415924311,52909
826.01266055327244,52496
826.2830842821794,53163
826.55351532486247,53558
826.82395366021717,53588
827.0943992671356,53502
827.36485212450714,53449
827.63531221121809,53834
827.90577950615136,53392
828.17625398818723,52975
828.44673563620279,53420
828.71722442907208,53464
828.98772034566593,53674
829.2582233648526,53731
829.52873346549688,53623
829.799250626461,53221
830.06977482660375,53252
830.34030604478141,53660
830.61084425984689,53787
830.88138945065032,53855
831.15194159603914,53865
831.42250067485713,53554
831.69306666594582,53499
831.96363954814365,53637
832.234219300286,53694
832.50480590120515,54118
832.77539932973093,53576
833.04599956469008,53510
833.31660658490625,53705
833.58722036920062,53664
833.85784089639117,54008
834.128468145293,53689
834.39910209471861,53440
834.66974272347727,53787
834.94039001037606,53441
835.21104393421854,53280
835.48170447380573,53679
835.75237160793574,53725
836.02304531540426,53159
836.29372557500358,52870
836.56441236552382,53146
836.8351056657516,53071
837.10580545447147,53093
837.3765117104648,53461
837.64722441251035,53184
837.91794353938394,53053
838.18866906985909,53043
838.459400982706,53412
838.73013925669261,53337
839.00088387058406,53515
839.27163480314243,53776
839.54239203312761,53586
839.81315553929653,53285
840.08392530040317,53434
840.35470129519933,53498
840.62548350243412,53306
840.89627190085355,53537
841.16706646920136,53474
841.43786718621845,53472
841.70867403064324,53444
841.97948698121138,53351
842.250306016656,53298
842.5211311157077,53232
842.79196225709416,53083
843.06279941954062,52959
843.33364258177,53092
843.60449172250242,52713
843.87534682045521,52977
844.14620785434363,52483
844.41707480288017,52894
844.68794764477445,52763
844.95882635873375,52500
845.22971092346336,52471
845.50060131766543,52602
845.77149752003982,52919
846.04239950928343,52623
846.31330726409169,52282
846.58422076315651,52104
846.85513998516785,52264
847.12606490881308,52684
847.39699551277738,52206
847.66793177574277,52375
847.93887367638956,52130
848.2098211933951,52259
848.48077430543492,51651
848.75173299118171,52196
849.02269722930544,52528
849.29366699847435,52304
849.56464227735376,52161
849.8356230446069,52366
850.10660927889467,52067
850.37760095887563,52060
850.64859806320521,51859
850.91960057053757,52083
851.1906084595239,51665
851.46162170881314,52138
851.73264029705228,51933
852.00366420288537,52273
852.27469340495452,51615
852.54572788189932,51728
852.81676761235758,52012
853.08781257496412,51613
853.35886274835218,51427
853.62991811115194,51843
853.9009786419922,50986
854.17204431949858,51231
854.44311512229535,51290
854.71419102900393,51330
854.98527201824345,50994
855.25635806863158,50895
855.52744915878316,50899
855.79854526731083,50700
856.069646372825,50655
856.34075245393421,50453
856.61186348924491,50607
856.88297945736053,50819
857.1541003368834,50403
857.42522610641322,50128
857.6963567445473,50250
857.96749222988137,50386
858.23863254100831,49965
858.50977765651987,50287
858.78092755500461,50413
859.05208221505,50391
859.32324161524025,50403
859.59440573415873,50411
859.865574550386,50513
860.13674804250059,50568
860.40792618907926,50321
860.67910896869648,50442
860.95029635992455,50213
861.22148834133407,50167
861.49268489149358,50280
861.76388598896926,50325
862.03509161232557,49717
862.30630174012526,49984
862.57751635092814,49834
862.848735423293,49271
863.11995893577637,49776
863.39118686693234,49896
863.66241919531376,49589
863.933655899471,49474
864.20489695795266,49170
864.47614234930552,49675
864.74739205207436,49164
865.01864604480215,49068
865.28990430602937,49116
865.56116681429546,49002
865.83243354813749,48875
866.10370448609058,48645
866.37497960668838,48786
866.646258888462,48358
866.91754230994127,48587
867.1888298496541,48532
867.46012148612624,48187
867.73141719788214,48471
868.00271696344373,48240
868.27402076133171,48308
868.545328570065,47920
