Wavelength,Intensity
804.40432199866621,47445
804.67409253372216,47948
804.94387206024635,48431
805.21366055740634,48636
805.483458004366,48997
805.75326438028492,48880
806.02307966431954,48943
806.29290383562261,49169
806.56273687334271,49285
806.83257875662537,49839
807.1024294646121,50198
807.37228897644059,50881
807.64215727124542,51549
807.91203432815689,51998
808.1819201263022,52879
808.45181464480459,53748
808.72171786278386,53898
808.991629759356,54683
809.26155031363373,55140
809.53147950472589,55010
809.80141731173774,55694
810.07136371377123,56153
810.34131868992449,56227
810.611282219292,56857
810.88125428096475,57194
811.15123485403069,57858
811.42122391757346,58964
811.69122145067354,58892
811.961227432408,59514
812.23124184185008,59702
812.50126465806977,59885
812.77129586013348,60325
813.04133542710417,60759
813.3113833380412,60284
813.58143957200036,60184
813.85150410803453,60299
814.12157692519236,61142
814.39165800251965,60929
814.66174731905824,60738
814.93184485384722,61062
815.20195058592151,60966
815.47206449431326,61121
815.74218655805043,61712
816.0123167561585,62035
816.282455067659,62139
816.55260147156991,62055
816.82275594690634,62520
817.09291847267968,62382
817.36308902789813,62904
817.63326759156632,62495
817.90345414268563,63150
818.17364866025434,62380
818.443851123267,61917
818.714061510715,61762
818.98427980158681,61848
819.25450597486667,61540
819.52474000953646,61669
819.79498188457421,61275
820.06523157895481,61859
820.33548907165,61257
820.6057543416282,61325
820.87602736785425,61461
821.14630812929022,61491
821.41659660489461,61612
821.68689277362273,61752
821.957196614427,62130
822.22750810625587,62286
822.49782722805548,62279
822.76815395876815,62130
823.03848827733339,62498
823.30883016268683,62701
823.579179593762,63176
823.84953654948811,62429
824.11990100879223,63054
824.39027295059748,62887
824.66065235382428,62402
824.93103919738985,63097
825.201433460208,62821
825.47183512118988,63149
825.74224415924311,62908
826.01266055327244,63370
826.2830842821794,63260
826.55351532486247,63435
826.82395366021717,63420
827.0943992671356,63409
827.36485212450714,64121
827.63531221121809,63990
827.90577950615136,63850
828.17625398818723,64295
828.44673563620279,63836
828.71722442907208,63681
828.98772034566593,63983
829.2582233648526,63597
829.52873346549688,63437
829.799250626461,63833
830.06977482660375,63954
830.34030604478141,63835
830.61084425984689,63838
830.88138945065032,63860
831.15194159603914,64190
831.42250067485713,63380
831.69306666594582,64251
831.96363954814365,63840
832.234219300286,64116
832.50480590120515,63957
832.77539932973093,63951
833.04599956469008,64076
833.31660658490625,64048
833.58722036920062,63861
833.85784089639117,64237
834.128468145293,63686
834.39910209471861,64035
834.66974272347727,64171
834.94039001037606,63715
835.21104393421854,63504
835.48170447380573,63853
835.75237160793574,63445
836.02304531540426,63686
836.29372557500358,63495
836.56441236552382,63146
836.8351056657516,63612
837.10580545447147,63057
