Wavelength,Intensity
804.40432199866621,45146
804.67409253372216,45930
804.94387206024635,46214
805.21366055740634,46352
805.483458004366,46867
805.75326438028492,46610
806.02307966431954,47031
806.29290383562261,46513
806.56273687334271,46764
806.83257875662537,47693
807.1024294646121,48001
807.37228897644059,48316
807.64215727124542,49072
807.91203432815689,49408
808.1819201263022,50030
808.45181464480459,50663
808.72171786278386,51147
808.991629759356,51597
809.26155031363373,52149
809.53147950472589,52895
809.80141731173774,52926
810.07136371377123,53182
810.34131868992449,53355
810.611282219292,53864
810.88125428096475,54586
811.15123485403069,55271
811.42122391757346,55739
811.69122145067354,55726
811.961227432408,55938
812.23124184185008,56958
812.50126465806977,57119
812.77129586013348,57363
813.04133542710417,57777
813.3113833380412,57384
813.58143957200036,57371
813.85150410803453,57638
814.12157692519236,57907
814.39165800251965,57591
814.66174731905824,57305
814.93184485384722,58049
815.20195058592151,58016
815.47206449431326,57900
815.74218655805043,58412
816.0123167561585,58000
816.282455067659,58319
816.55260147156991,59034
816.82275594690634,58716
817.09291847267968,59027
817.36308902789813,59305
817.63326759156632,59557
817.90345414268563,59248
818.17364866025434,59243
818.443851123267,58953
818.714061510715,59085
818.98427980158681,58492
819.25450597486667,58511
819.52474000953646,58119
819.79498188457421,58009
820.06523157895481,58283
820.33548907165,57908
820.6057543416282,57644
820.87602736785425,57908
821.14630812929022,57910
821.41659660489461,58218
821.68689277362273,58561
821.957196614427,58514
822.22750810625587,58323
822.49782722805548,58886
822.76815395876815,59253
823.03848827733339,59116
823.30883016268683,58806
823.579179593762,59103
823.84953654948811,59208
824.11990100879223,59454
824.39027295059748,59268
824.66065235382428,59048
824.93103919738985,59470
825.201433460208,59452
825.47183512118988,59776
825.74224415924311,59410
826.01266055327244,60119
826.2830842821794,60299
826.55351532486247,59849
826.82395366021717,60006
827.0943992671356,59933
827.36485212450714,60068
827.63531221121809,60146
827.90577950615136,60543
828.17625398818723,60269
828.44673563620279,60574
828.71722442907208,60349
828.98772034566593,59915
829.2582233648526,60155
829.52873346549688,60117
829.799250626461,59841
830.06977482660375,60044
830.34030604478141,60144
830.61084425984689,60615
830.88138945065032,60410
831.15194159603914,60404
831.42250067485713,60116
831.69306666594582,60427
831.96363954814365,60570
832.234219300286,60506
832.50480590120515,61103
832.77539932973093,60456
833.04599956469008,60698
833.31660658490625,60454
833.58722036920062,60439
833.85784089639117,61184
834.128468145293,60822
834.39910209471861,60581
834.66974272347727,60772
834.94039001037606,60286
835.21104393421854,60200
835.48170447380573,59935
835.75237160793574,60226
836.02304531540426,59957
836.29372557500358,60413
836.56441236552382,60047
836.8351056657516,60332
837.10580545447147,59980
837.3765117104648,59876
837.64722441251035,59881
837.91794353938394,60921
838.18866906985909,60362
838.459400982706,60715
838.73013925669261,60066
839.00088387058406,60907
839.27163480314243,60361
839.54239203312761,60701
839.81315553929653,60511
840.08392530040317,60411
840.35470129519933,60709
840.62548350243412,60878
840.89627190085355,60669
841.16706646920136,60810
841.43786718621845,60742
841.70867403064324,60532
841.97948698121138,60541
842.250306016656,60809
842.5211311157077,60578
842.79196225709416,60452
843.06279941954062,60865
