Wavelength,Intensity
804.40432199866621,49405
804.67409253372216,50300
804.94387206024635,50393
805.21366055740634,50806
805.483458004366,51333
805.75326438028492,51338
806.02307966431954,51260
806.29290383562261,51644
806.56273687334271,51503
806.83257875662537,52071
807.1024294646121,52189
807.37228897644059,53166
807.64215727124542,53493
807.91203432815689,54211
808.1819201263022,54739
808.45181464480459,55167
808.72171786278386,55869
808.991629759356,56770
809.26155031363373,57051
809.53147950472589,57224
809.80141731173774,57827
810.07136371377123,57458
810.34131868992449,58317
810.611282219292,58976
810.88125428096475,59242
811.15123485403069,59604
811.42122391757346,60061
811.69122145067354,60472
811.961227432408,61379
812.23124184185008,61352
812.50126465806977,61912
812.77129586013348,62349
813.04133542710417,62415
813.3113833380412,62178
813.58143957200036,62395
813.85150410803453,62109
814.12157692519236,62086
814.39165800251965,62519
814.66174731905824,61974
814.93184485384722,62174
815.20195058592151,62169
815.47206449431326,62275
815.74218655805043,62390
816.0123167561585,63106
816.282455067659,62641
816.55260147156991,63546
816.82275594690634,63647
817.09291847267968,63490
817.36308902789813,63609
817.63326759156632,64038
817.90345414268563,63695
818.17364866025434,63553
818.443851123267,63075
818.714061510715,62659
818.98427980158681,62691
819.25450597486667,62497
819.52474000953646,61673
819.79498188457421,61831
820.06523157895481,62185
820.33548907165,61795
820.6057543416282,61616
820.87602736785425,61809
821.14630812929022,61514
821.41659660489461,62200
821.68689277362273,62113
821.957196614427,62462
822.22750810625587,62096
822.49782722805548,62829
822.76815395876815,62691
823.03848827733339,62666
823.30883016268683,62590
823.579179593762,62706
823.84953654948811,62560
824.11990100879223,62392
824.39027295059748,62599
824.66065235382428,62467
824.93103919738985,62580
825.201433460208,62962
825.47183512118988,62503
825.74224415924311,62609
826.01266055327244,62887
826.2830842821794,62927
826.55351532486247,62598
826.82395366021717,63214
827.0943992671356,62492
827.36485212450714,63087
827.63531221121809,62969
827.90577950615136,63226
828.17625398818723,63330
828.44673563620279,63440
828.71722442907208,63343
828.98772034566593,63166
829.2582233648526,63133
829.52873346549688,62883
829.799250626461,62551
830.06977482660375,62688
830.34030604478141,62899
830.61084425984689,62570
830.88138945065032,63088
831.15194159603914,62594
831.42250067485713,62195
831.69306666594582,62572
831.96363954814365,62875
832.234219300286,63076
832.50480590120515,62454
832.77539932973093,62788
833.04599956469008,62176
833.31660658490625,62609
833.58722036920062,62621
833.85784089639117,63068
834.128468145293,62517
834.39910209471861,62117
834.66974272347727,62472
834.94039001037606,61920
835.21104393421854,62054
835.48170447380573,61940
835.75237160793574,62041
836.02304531540426,61837
836.29372557500358,61602
836.56441236552382,61175
836.8351056657516,61421
837.10580545447147,61505
837.3765117104648,61581
837.64722441251035,60972
837.91794353938394,61611
838.18866906985909,61565
838.459400982706,61727
838.73013925669261,61269
839.00088387058406,61386
839.27163480314243,61586
839.54239203312761,61270
839.81315553929653,61468
840.08392530040317,61332
840.35470129519933,61787
840.62548350243412,61635
840.89627190085355,61568
841.16706646920136,61373
841.43786718621845,61321
841.70867403064324,61428
841.97948698121138,61569
842.250306016656,61219
842.5211311157077,61290
842.79196225709416,60761
843.06279941954062,60902
843.33364258177,60857
843.60449172250242,60734
843.87534682045521,60539
844.14620785434363,60284
844.41707480288017,60757
844.68794764477445,60093
844.95882635873375,60378
845.22971092346336,60159
845.50060131766543,60260
845.77149752003982,60284
846.04239950928343,60067
846.31330726409169,59906
846.58422076315651,59417
846.85513998516785,59651
847.12606490881308,60058
847.39699551277738,59455
847.66793177574277,59434
847.93887367638956,59465
848.2098211933951,59557
848.48077430543492,59292
848.75173299118171,59664
849.02269722930544,59316
849.29366699847435,59327
849.56464227735376,59341
849.8356230446069,59408
850.10660927889467,59709
850.37760095887563,59259
850.64859806320521,59048
850.91960057053757,59297
851.1906084595239,58493
851.46162170881314,59005
851.73264029705228,58970
852.00366420288537,59211
852.27469340495452,59091
852.54572788189932,58881
852.81676761235758,59033
853.08781257496412,58516
853.35886274835218,58565
853.62991811115194,58273
853.9009786419922,58163
854.17204431949858,58040
854.44311512229535,58171
854.71419102900393,57503
854.98527201824345,57894
855.25635806863158,57416
855.52744915878316,57931
855.79854526731083,57096
856.069646372825,57403
856.34075245393421,57565
856.61186348924491,57441
856.88297945736053,56882
857.1541003368834,57450
857.42522610641322,56746
857.6963567445473,56352
857.96749222988137,57051
858.23863254100831,56875
858.50977765651987,56621
858.78092755500461,56846
859.05208221505,57174
859.32324161524025,56902
859.59440573415873,57551
859.865574550386,56795
860.13674804250059,57119
860.40792618907926,56700
860.67910896869648,56907
860.95029635992455,56814
861.22148834133407,56996
861.49268489149358,56740
861.76388598896926,56684
862.03509161232557,56513
862.30630174012526,56526
862.57751635092814,56286
862.848735423293,56371
863.11995893577637,56390
863.39118686693234,55958
863.66241919531376,55969
863.933655899471,55706
864.20489695795266,55677
864.47614234930552,55710
864.74739205207436,55603
865.01864604480215,55404
865.28990430602937,55564
865.56116681429546,55454
865.83243354813749,55421
866.10370448609058,55471
866.37497960668838,55479
866.646258888462,55238
866.91754230994127,54810
867.1888298496541,54499
867.46012148612624,54294
867.73141719788214,54438
868.00271696344373,54257
868.27402076133171,54348
868.545328570065,54142
868.81664036815982,54255
869.08795613413179,53428
869.35927584649414,54041
869.63059948375815,53237
869.90192702443392,53720
870.17325844702918,53678
870.44459373005043,53899
870.71593285200186,53770
870.98727579138654,53308
871.25862252670538,52925
871.52997303645793,52977
871.80132729914158,52573
872.07268529325245,52749
872.34404699728475,52557
872.615412389731,52857
872.88678144908226,52595
873.15815415382747,52676
873.42953048245454,52085
873.70091041344892,52605
873.9722939252955,52070
874.24368099647677,51991
874.51507160547339,51698
874.78646573076526,52026
875.05786335083,51963
875.32926444414386,51708
875.60066898918137,51849
875.87207696441578,51732
876.14348834831867,51381
876.41490311935956,51233
876.68632125600709,51257
876.95774273672816,51380
877.22916753998777,51096
877.50059564425,51136
877.77202702797706,51011
878.04346166962944,50913
878.31489954766664,50744
878.58634064054627,50301
878.85778492672455,49859
879.12923238465612,50014
879.40068299279471,49883
879.67213672959178,49842
879.94359357349811,49697
880.21505350296206,49385
880.48651649643159,49366
880.75798253235268,48983
881.02945158917,49055
881.30092364532675,48642
881.57239867926489,48534
881.84387666942484,48835
882.11535759424567,48584
882.386841432165,48344
882.65832816161947,48284
882.92981776104386,48119
883.20131020887175,47762
883.47280548353547,47573
883.74430356346591,47574
884.01580442709292,47517
884.28730805284488,47893
884.55881441914858,47511
884.83032350442977,47554
885.10183528711286,47192
885.37334974562111,46939
885.64486685837608,46624
885.916386603799,46387
886.18790896030862,46754
886.45943390632351,46694
886.73096142026009,46497
887.00249148053433,46569
887.27402406556064,46654
887.545559153752,46198
887.81709672352054,45916
888.088636753277,45760
888.36017922143128,45723
888.63172410639152,45577
888.903271386565,45710
889.1748210403581,45874
889.44637304617527,45921
889.717927382421,45607
889.98948402749727,45468
890.26104295980633,45374
890.532604157748,45313
890.80416759972172,45345
891.075733264126,45438
891.34730112935767,45765
891.61887117381309,45579
891.890443375887,44961
892.16201771397311,44994
892.43359416646467,44835
892.70517271175322,44858
892.97675332822962,44827
893.24833599428337,44400
893.51992068830339,44155
893.79150738867725,44196
894.06309607379183,44108
894.33468672203242,43824
894.606279311784,43921
894.87787382143006,43504
895.1494702293536,43259
895.421068513936,43024
895.69266865355848,43117
895.96427062660041,43292
896.23587441144127,42761
896.50747998645863,43021
896.77908733002971,43010
897.0506964205307,42753
897.32230723633666,42395
897.59391975582218,42417
