Wavelength,Intensity
804.40432199866621,48120
804.67409253372216,48685
804.94387206024635,49026
805.21366055740634,49733
805.483458004366,49765
805.75326438028492,49200
806.02307966431954,49659
806.29290383562261,49832
806.56273687334271,49942
806.83257875662537,49932
807.1024294646121,50775
807.37228897644059,51360
807.64215727124542,52089
807.91203432815689,52410
808.1819201263022,52993
808.45181464480459,53717
808.72171786278386,54350
808.991629759356,54756
809.26155031363373,55415
809.53147950472589,55558
809.80141731173774,55767
810.07136371377123,56228
810.34131868992449,56469
810.611282219292,56904
810.88125428096475,57220
811.15123485403069,58097
811.42122391757346,58208
811.69122145067354,58670
811.961227432408,58928
812.23124184185008,60104
812.50126465806977,60451
812.77129586013348,60465
813.04133542710417,60047
813.3113833380412,60223
813.58143957200036,60239
813.85150410803453,60250
814.12157692519236,60336
814.39165800251965,60295
814.66174731905824,60388
814.93184485384722,60422
815.20195058592151,60457
815.47206449431326,60574
815.74218655805043,60849
816.0123167561585,61394
816.282455067659,61362
816.55260147156991,61137
816.82275594690634,61689
817.09291847267968,62123
817.36308902789813,61873
817.63326759156632,61756
817.90345414268563,61496
818.17364866025434,61390
818.443851123267,61227
818.714061510715,60917
818.98427980158681,60874
819.25450597486667,60561
819.52474000953646,60295
819.79498188457421,60083
820.06523157895481,60329
820.33548907165,59714
820.6057543416282,60450
820.87602736785425,60051
821.14630812929022,60511
821.41659660489461,60681
821.68689277362273,61104
821.957196614427,60691
822.22750810625587,60510
822.49782722805548,60757
822.76815395876815,60487
823.03848827733339,60972
823.30883016268683,61036
823.579179593762,60827
823.84953654948811,60854
824.11990100879223,61446
824.39027295059748,60854
824.66065235382428,60801
824.93103919738985,61000
825.201433460208,61077
825.47183512118988,61496
825.74224415924311,61460
826.01266055327244,61522
826.2830842821794,61533
826.55351532486247,61623
826.82395366021717,61961
827.0943992671356,61224
827.36485212450714,61966
827.63531221121809,61640
827.90577950615136,61817
828.17625398818723,61984
828.44673563620279,61578
828.71722442907208,61671
828.98772034566593,61595
829.2582233648526,61546
829.52873346549688,62017
829.799250626461,61375
830.06977482660375,61527
830.34030604478141,61563
830.61084425984689,61683
830.88138945065032,61727
831.15194159603914,61374
831.42250067485713,60990
831.69306666594582,61695
831.96363954814365,61627
832.234219300286,61369
832.50480590120515,61517
832.77539932973093,61254
833.04599956469008,61378
833.31660658490625,61572
833.58722036920062,61540
833.85784089639117,61686
834.128468145293,61573
834.39910209471861,61125
834.66974272347727,60732
834.94039001037606,60775
835.21104393421854,60560
835.48170447380573,60554
835.75237160793574,61254
836.02304531540426,60556
836.29372557500358,60458
836.56441236552382,60148
836.8351056657516,60639
837.10580545447147,60186
837.3765117104648,60614
837.64722441251035,60729
837.91794353938394,60795
838.18866906985909,60294
838.459400982706,60847
838.73013925669261,60000
839.00088387058406,60803
839.27163480314243,60879
839.54239203312761,61049
839.81315553929653,61013
840.08392530040317,60622
840.35470129519933,60778
840.62548350243412,60305
840.89627190085355,60338
841.16706646920136,60378
841.43786718621845,60320
841.70867403064324,60437
841.97948698121138,60585
842.250306016656,60379
842.5211311157077,60207
842.79196225709416,60205
843.06279941954062,59875
843.33364258177,59904
843.60449172250242,59874
843.87534682045521,59664
844.14620785434363,59393
844.41707480288017,59732
844.68794764477445,59376
844.95882635873375,59119
845.22971092346336,59338
845.50060131766543,59499
845.77149752003982,59325
846.04239950928343,59344
846.31330726409169,59087
846.58422076315651,59193
846.85513998516785,59043
847.12606490881308,58917
847.39699551277738,58916
847.66793177574277,58939
847.93887367638956,58934
848.2098211933951,58586
848.48077430543492,58691
848.75173299118171,59257
849.02269722930544,59147
849.29366699847435,58729
849.56464227735376,58872
849.8356230446069,58706
850.10660927889467,59032
850.37760095887563,58633
850.64859806320521,58296
850.91960057053757,58468
851.1906084595239,58805
851.46162170881314,58574
851.73264029705228,58296
852.00366420288537,57790
852.27469340495452,58201
852.54572788189932,58277
852.81676761235758,58246
853.08781257496412,57840
853.35886274835218,57964
853.62991811115194,58233
853.9009786419922,57563
854.17204431949858,57423
854.44311512229535,57676
854.71419102900393,57273
854.98527201824345,57298
855.25635806863158,56785
855.52744915878316,57185
855.79854526731083,57033
856.069646372825,57309
856.34075245393421,57074
856.61186348924491,56705
856.88297945736053,56812
857.1541003368834,56795
857.42522610641322,55992
857.6963567445473,56191
857.96749222988137,56715
858.23863254100831,56374
858.50977765651987,56546
858.78092755500461,56805
859.05208221505,56257
859.32324161524025,56621
859.59440573415873,57284
859.865574550386,56347
860.13674804250059,56904
860.40792618907926,56423
860.67910896869648,56513
860.95029635992455,56423
861.22148834133407,56795
861.49268489149358,56331
861.76388598896926,56278
862.03509161232557,55952
862.30630174012526,55993
862.57751635092814,55890
862.848735423293,56135
863.11995893577637,56239
863.39118686693234,55765
863.66241919531376,56221
863.933655899471,55618
864.20489695795266,55694
864.47614234930552,55529
864.74739205207436,55454
865.01864604480215,55308
865.28990430602937,55318
865.56116681429546,55406
865.83243354813749,55060
866.10370448609058,55061
866.37497960668838,54991
866.646258888462,55055
866.91754230994127,54807
867.1888298496541,54402
867.46012148612624,54301
867.73141719788214,54501
868.00271696344373,53878
868.27402076133171,54528
868.545328570065,54596
868.81664036815982,54603
869.08795613413179,53692
869.35927584649414,53856
869.63059948375815,53650
869.90192702443392,54157
870.17325844702918,53829
870.44459373005043,53570
870.71593285200186,53904
870.98727579138654,53766
871.25862252670538,53011
871.52997303645793,52874
871.80132729914158,52990
872.07268529325245,53058
872.34404699728475,52937
872.615412389731,52362
872.88678144908226,53060
873.15815415382747,52511
873.42953048245454,52286
873.70091041344892,51863
873.9722939252955,52216
874.24368099647677,51800
874.51507160547339,52127
874.78646573076526,52488
875.05786335083,52336
875.32926444414386,51960
875.60066898918137,51462
875.87207696441578,51630
876.14348834831867,51190
876.41490311935956,51425
876.68632125600709,51422
876.95774273672816,51099
877.22916753998777,51367
877.50059564425,51566
877.77202702797706,51288
878.04346166962944,50894
878.31489954766664,50744
878.58634064054627,50616
878.85778492672455,50285
879.12923238465612,50366
879.40068299279471,50235
879.67213672959178,49963
879.94359357349811,50010
880.21505350296206,50132
880.48651649643159,49980
880.75798253235268,49095
881.02945158917,49023
881.30092364532675,48348
881.57239867926489,48569
881.84387666942484,48708
882.11535759424567,49021
882.386841432165,49159
882.65832816161947,48105
882.92981776104386,48030
883.20131020887175,47808
883.47280548353547,48380
883.74430356346591,47818
884.01580442709292,47654
884.28730805284488,48055
884.55881441914858,47891
884.83032350442977,47849
885.10183528711286,47329
885.37334974562111,47149
885.64486685837608,46913
885.916386603799,46967
886.18790896030862,46950
886.45943390632351,46782
886.73096142026009,46611
887.00249148053433,47033
887.27402406556064,46657
887.545559153752,46550
887.81709672352054,46681
888.088636753277,45974
888.36017922143128,46295
888.63172410639152,45766
888.903271386565,46037
889.1748210403581,46016
889.44637304617527,45747
889.717927382421,45817
889.98948402749727,46068
890.26104295980633,45858
890.532604157748,45696
890.80416759972172,45375
891.075733264126,45741
891.34730112935767,45907
891.61887117381309,45866
891.890443375887,45637
892.16201771397311,45092
892.43359416646467,45218
892.70517271175322,44524
892.97675332822962,44485
893.24833599428337,44850
893.51992068830339,44554
893.79150738867725,44787
894.06309607379183,44717
894.33468672203242,44635
894.606279311784,44216
894.87787382143006,43853
895.1494702293536,43824
895.421068513936,43367
895.69266865355848,43407
895.96427062660041,43416
896.23587441144127,43399
896.50747998645863,43609
896.77908733002971,42971
897.0506964205307,43101
897.32230723633666,42861
897.59391975582218,42588
897.86553395736053,42493
898.13714981932458,42444
898.40876732008564,42398
898.680386438015,42843
898.95200715148235,43001
899.223629438857,42503
899.49525327850722,42483
899.76687864880046,41923
900.03850552810354,42091
900.31013389478221,41639
900.58176372720163,41944
900.85339500372606,41874
901.12502770271885,42109
901.39666180254289,42200
901.66829728156006,42042
901.93993411813176,41479
902.211572290618,41433
902.48321177737887,41075
902.754852556773,40899
903.02649460715907,41286
903.29813790689423,41162
903.56978243433548,41077
903.841428167839,40646
904.1130750857601,40846
904.38472316645357,40065
904.65637238827355,40131
904.92802272957351,40271
