Wavelength,Intensity
804.40432199866621,49313
804.67409253372216,50143
804.94387206024635,50879
805.21366055740634,50807
805.483458004366,51462
805.75326438028492,50905
806.02307966431954,51683
806.29290383562261,51314
806.56273687334271,51609
806.83257875662537,51355
807.1024294646121,51881
807.37228897644059,52356
807.64215727124542,53506
807.91203432815689,54114
808.1819201263022,54693
808.45181464480459,55394
808.72171786278386,55863
808.991629759356,56347
809.26155031363373,56846
809.53147950472589,57392
809.80141731173774,57916
810.07136371377123,57762
810.34131868992449,57887
810.611282219292,58445
810.88125428096475,59266
811.15123485403069,60089
811.42122391757346,60311
811.69122145067354,61014
811.961227432408,61179
812.23124184185008,61875
812.50126465806977,62044
812.77129586013348,62726
813.04133542710417,62448
813.3113833380412,62386
813.58143957200036,62369
813.85150410803453,62324
814.12157692519236,62313
814.39165800251965,62208
814.66174731905824,62434
814.93184485384722,62580
815.20195058592151,62192
815.47206449431326,62518
815.74218655805043,63182
816.0123167561585,62961
816.282455067659,62917
816.55260147156991,63909
816.82275594690634,63798
817.09291847267968,64127
817.36308902789813,63792
817.63326759156632,64133
817.90345414268563,63898
818.17364866025434,63727
818.443851123267,63295
818.714061510715,62652
818.98427980158681,63164
819.25450597486667,63080
819.52474000953646,62492
819.79498188457421,62593
820.06523157895481,62821
820.33548907165,62331
820.6057543416282,61993
820.87602736785425,62061
821.14630812929022,62486
821.41659660489461,62580
821.68689277362273,62740
821.957196614427,63033
822.22750810625587,62868
822.49782722805548,63194
822.76815395876815,63177
823.03848827733339,63230
823.30883016268683,63163
823.579179593762,63046
823.84953654948811,63151
824.11990100879223,63615
824.39027295059748,63117
824.66065235382428,63347
824.93103919738985,63535
825.201433460208,63694
825.47183512118988,63646
825.74224415924311,63552
826.01266055327244,63465
826.2830842821794,64010
826.55351532486247,63858
826.82395366021717,63658
827.0943992671356,64039
827.36485212450714,64260
827.63531221121809,64246
827.90577950615136,64139
828.17625398818723,64332
828.44673563620279,64157
828.71722442907208,64299
828.98772034566593,64344
829.2582233648526,63964
829.52873346549688,63955
