Wavelength,Intensity
804.40432199866621,45807
804.67409253372216,46889
804.94387206024635,47192
805.21366055740634,47389
805.483458004366,47754
805.75326438028492,47393
806.02307966431954,47819
806.29290383562261,47851
806.56273687334271,48359
806.83257875662537,48208
807.1024294646121,48469
807.37228897644059,49199
807.64215727124542,50058
807.91203432815689,50581
808.1819201263022,51720
808.45181464480459,52003
808.72171786278386,52584
808.991629759356,52738
809.26155031363373,53416
809.53147950472589,53788
809.80141731173774,54323
810.07136371377123,54652
810.34131868992449,55173
810.611282219292,55422
810.88125428096475,56181
811.15123485403069,56559
811.42122391757346,56971
811.69122145067354,57245
811.961227432408,57730
812.23124184185008,58362
812.50126465806977,59032
812.77129586013348,59293
813.04133542710417,59522
813.3113833380412,59048
813.58143957200036,59013
813.85150410803453,59065
814.12157692519236,59297
814.39165800251965,59132
814.66174731905824,59233
814.93184485384722,59250
815.20195058592151,59218
815.47206449431326,59688
815.74218655805043,59827
816.0123167561585,59988
816.282455067659,60616
816.55260147156991,61047
816.82275594690634,60888
817.09291847267968,61075
817.36308902789813,60740
817.63326759156632,60946
817.90345414268563,60982
818.17364866025434,61223
818.443851123267,60868
818.714061510715,60350
818.98427980158681,60305
819.25450597486667,60497
819.52474000953646,59801
819.79498188457421,59436
820.06523157895481,59855
820.33548907165,59681
820.6057543416282,59778
820.87602736785425,59819
821.14630812929022,59820
821.41659660489461,60251
821.68689277362273,59760
821.957196614427,60304
822.22750810625587,60404
822.49782722805548,60600
822.76815395876815,60366
823.03848827733339,60422
823.30883016268683,60656
823.579179593762,60820
823.84953654948811,61289
824.11990100879223,61041
824.39027295059748,61394
824.66065235382428,60889
824.93103919738985,60911
825.201433460208,61292
825.47183512118988,61027
825.74224415924311,61438
826.01266055327244,61422
826.2830842821794,61586
826.55351532486247,61620
826.82395366021717,61641
827.0943992671356,61857
827.36485212450714,62243
827.63531221121809,62712
827.90577950615136,61878
828.17625398818723,62131
828.44673563620279,62236
828.71722442907208,62213
828.98772034566593,62054
829.2582233648526,61657
829.52873346549688,62092
829.799250626461,61429
830.06977482660375,61418
830.34030604478141,61722
830.61084425984689,61889
830.88138945065032,62055
831.15194159603914,62024
831.42250067485713,61668
831.69306666594582,62297
831.96363954814365,61988
832.234219300286,62637
832.50480590120515,62133
832.77539932973093,62048
833.04599956469008,61882
833.31660658490625,62078
833.58722036920062,61950
833.85784089639117,62089
834.128468145293,61713
834.39910209471861,61962
834.66974272347727,62248
834.94039001037606,61680
835.21104393421854,61804
835.48170447380573,61871
835.75237160793574,61994
836.02304531540426,61431
836.29372557500358,61556
836.56441236552382,61531
836.8351056657516,61680
837.10580545447147,61598
837.3765117104648,61401
837.64722441251035,61340
837.91794353938394,61215
838.18866906985909,61832
838.459400982706,61731
838.73013925669261,61902
839.00088387058406,62245
839.27163480314243,61978
839.54239203312761,61762
839.81315553929653,61776
840.08392530040317,61506
840.35470129519933,62004
840.62548350243412,62009
840.89627190085355,61876
841.16706646920136,62177
841.43786718621845,61677
841.70867403064324,61764
841.97948698121138,61976
842.250306016656,61848
842.5211311157077,61935
842.79196225709416,61941
843.06279941954062,61702
843.33364258177,61615
843.60449172250242,61652
843.87534682045521,61460
844.14620785434363,61201
844.41707480288017,61292
844.68794764477445,60767
844.95882635873375,61157
845.22971092346336,60922
845.50060131766543,61050
845.77149752003982,60750
846.04239950928343,60739
846.31330726409169,60870
846.58422076315651,60440
846.85513998516785,60650
847.12606490881308,61033
847.39699551277738,60310
847.66793177574277,60862
847.93887367638956,60330
848.2098211933951,60057
848.48077430543492,60153
848.75173299118171,60696
849.02269722930544,60689
849.29366699847435,60641
849.56464227735376,60213
849.8356230446069,59927
850.10660927889467,60286
850.37760095887563,60416
850.64859806320521,60250
850.91960057053757,60165
851.1906084595239,60058
851.46162170881314,60338
851.73264029705228,60717
852.00366420288537,60333
852.27469340495452,59810
852.54572788189932,60106
852.81676761235758,59943
853.08781257496412,60156
853.35886274835218,59825
853.62991811115194,59607
853.9009786419922,59470
854.17204431949858,59914
854.44311512229535,60001
854.71419102900393,59674
854.98527201824345,59219
855.25635806863158,58861
855.52744915878316,58934
855.79854526731083,58831
856.069646372825,58989
856.34075245393421,58707
856.61186348924491,58843
856.88297945736053,58813
857.1541003368834,58162
857.42522610641322,58362
857.6963567445473,57827
857.96749222988137,58651
858.23863254100831,57958
858.50977765651987,58363
858.78092755500461,58307
859.05208221505,58254
859.32324161524025,58290
859.59440573415873,58223
859.865574550386,58083
860.13674804250059,58577
860.40792618907926,58460
860.67910896869648,58184
860.95029635992455,58026
861.22148834133407,58088
861.49268489149358,58183
861.76388598896926,58246
862.03509161232557,57557
862.30630174012526,57691
862.57751635092814,57509
862.848735423293,57877
863.11995893577637,58312
863.39118686693234,57229
863.66241919531376,57522
863.933655899471,57492
864.20489695795266,57437
864.47614234930552,57289
864.74739205207436,56910
865.01864604480215,56576
865.28990430602937,56523
865.56116681429546,57251
865.83243354813749,56919
866.10370448609058,56970
866.37497960668838,56778
866.646258888462,56593
866.91754230994127,56461
867.1888298496541,55910
867.46012148612624,56011
867.73141719788214,56358
868.00271696344373,55807
868.27402076133171,56142
868.545328570065,56418
868.81664036815982,55859
869.08795613413179,55542
869.35927584649414,55547
869.63059948375815,55190
869.90192702443392,55085
870.17325844702918,55518
870.44459373005043,55256
870.71593285200186,54797
870.98727579138654,54581
871.25862252670538,54866
871.52997303645793,54765
871.80132729914158,54522
872.07268529325245,54099
872.34404699728475,54223
872.615412389731,54119
872.88678144908226,53802
873.15815415382747,53724
873.42953048245454,53580
873.70091041344892,53827
873.9722939252955,53391
874.24368099647677,53539
874.51507160547339,53664
874.78646573076526,53770
875.05786335083,53545
875.32926444414386,53418
875.60066898918137,53227
875.87207696441578,52873
876.14348834831867,52724
876.41490311935956,52787
876.68632125600709,52583
876.95774273672816,52906
877.22916753998777,52750
877.50059564425,52698
