Wavelength,Intensity
804.40432199866621,47655
804.67409253372216,48217
804.94387206024635,48748
805.21366055740634,49258
805.483458004366,49115
805.75326438028492,49371
806.02307966431954,49386
806.29290383562261,49047
806.56273687334271,49715
806.83257875662537,49407
807.1024294646121,50017
807.37228897644059,50805
807.64215727124542,51064
807.91203432815689,52047
808.1819201263022,52484
808.45181464480459,53162
808.72171786278386,53660
808.991629759356,53964
809.26155031363373,54419
809.53147950472589,54967
809.80141731173774,55597
810.07136371377123,55811
810.34131868992449,56200
810.611282219292,56640
810.88125428096475,57049
811.15123485403069,57475
811.42122391757346,58281
811.69122145067354,57999
811.961227432408,58203
812.23124184185008,58873
812.50126465806977,59365
812.77129586013348,59508
813.04133542710417,59440
813.3113833380412,59338
813.58143957200036,59596
813.85150410803453,59441
814.12157692519236,59039
814.39165800251965,59371
814.66174731905824,59194
814.93184485384722,59670
815.20195058592151,59185
815.47206449431326,59834
815.74218655805043,59985
816.0123167561585,60204
816.282455067659,60409
816.55260147156991,60215
816.82275594690634,60793
817.09291847267968,60352
817.36308902789813,60819
817.63326759156632,60701
817.90345414268563,60534
818.17364866025434,60636
818.443851123267,60083
818.714061510715,59942
818.98427980158681,59311
819.25450597486667,59350
819.52474000953646,59293
819.79498188457421,59034
820.06523157895481,59004
820.33548907165,58703
820.6057543416282,58585
820.87602736785425,58566
821.14630812929022,58761
821.41659660489461,58797
821.68689277362273,58790
821.957196614427,58852
822.22750810625587,59389
822.49782722805548,59428
822.76815395876815,58856
823.03848827733339,59085
823.30883016268683,59908
823.579179593762,59400
823.84953654948811,59943
824.11990100879223,59416
824.39027295059748,59967
824.66065235382428,59551
824.93103919738985,59188
825.201433460208,59412
825.47183512118988,59645
825.74224415924311,59543
826.01266055327244,59397
826.2830842821794,59716
826.55351532486247,59792
826.82395366021717,59720
827.0943992671356,59869
827.36485212450714,59628
827.63531221121809,59953
827.90577950615136,59538
828.17625398818723,59913
828.44673563620279,60161
828.71722442907208,59982
828.98772034566593,59868
829.2582233648526,59561
829.52873346549688,59428
829.799250626461,59144
830.06977482660375,59037
830.34030604478141,59434
830.61084425984689,59543
830.88138945065032,59661
831.15194159603914,58918
831.42250067485713,58982
831.69306666594582,59118
831.96363954814365,58802
832.234219300286,59444
832.50480590120515,59253
832.77539932973093,58679
833.04599956469008,58700
833.31660658490625,58747
833.58722036920062,58885
833.85784089639117,59371
834.128468145293,59591
834.39910209471861,58846
834.66974272347727,58562
834.94039001037606,58724
835.21104393421854,58379
835.48170447380573,58340
835.75237160793574,58343
836.02304531540426,58014
836.29372557500358,57975
836.56441236552382,58056
836.8351056657516,57977
837.10580545447147,57468
837.3765117104648,57690
837.64722441251035,57598
837.91794353938394,57292
838.18866906985909,58007
838.459400982706,57842
838.73013925669261,57491
839.00088387058406,57813
839.27163480314243,57498
839.54239203312761,57507
839.81315553929653,57807
840.08392530040317,57963
840.35470129519933,57670
840.62548350243412,57723
840.89627190085355,57699
841.16706646920136,57829
841.43786718621845,57406
841.70867403064324,57769
841.97948698121138,57734
842.250306016656,57343
842.5211311157077,57345
842.79196225709416,57378
843.06279941954062,57094
843.33364258177,56715
843.60449172250242,56617
843.87534682045521,56890
844.14620785434363,56383
844.41707480288017,56220
844.68794764477445,56421
844.95882635873375,56292
845.22971092346336,56658
845.50060131766543,56005
845.77149752003982,56050
846.04239950928343,56090
846.31330726409169,55857
846.58422076315651,55821
846.85513998516785,55912
847.12606490881308,55753
847.39699551277738,56298
847.66793177574277,55418
847.93887367638956,55786
848.2098211933951,55567
848.48077430543492,55530
848.75173299118171,55406
849.02269722930544,55346
849.29366699847435,55599
849.56464227735376,55443
849.8356230446069,55642
850.10660927889467,54837
850.37760095887563,55480
850.64859806320521,55407
850.91960057053757,55321
851.1906084595239,54884
851.46162170881314,55055
851.73264029705228,55199
852.00366420288537,54851
852.27469340495452,54945
852.54572788189932,54795
852.81676761235758,54710
