Wavelength,Intensity
804.40432199866621,47314
804.67409253372216,48042
804.94387206024635,48924
805.21366055740634,49197
805.483458004366,49255
805.75326438028492,49123
806.02307966431954,49206
806.29290383562261,49668
806.56273687334271,49224
806.83257875662537,49661
807.1024294646121,50054
807.37228897644059,51136
807.64215727124542,51536
807.91203432815689,51843
808.1819201263022,52544
808.45181464480459,53503
808.72171786278386,54040
808.991629759356,54135
809.26155031363373,54801
809.53147950472589,55387
809.80141731173774,55926
810.07136371377123,56086
810.34131868992449,56076
810.611282219292,56748
810.88125428096475,57008
811.15123485403069,57380
811.42122391757346,58426
811.69122145067354,58668
811.961227432408,58984
812.23124184185008,60094
812.50126465806977,59790
812.77129586013348,60233
813.04133542710417,60265
813.3113833380412,60118
813.58143957200036,59980
813.85150410803453,60536
814.12157692519236,60333
814.39165800251965,60713
814.66174731905824,60340
814.93184485384722,60221
815.20195058592151,60116
815.47206449431326,60666
815.74218655805043,60869
816.0123167561585,60916
816.282455067659,61288
816.55260147156991,61480
816.82275594690634,61515
817.09291847267968,61796
817.36308902789813,62595
817.63326759156632,61819
817.90345414268563,61529
818.17364866025434,61452
818.443851123267,61692
818.714061510715,61391
818.98427980158681,60739
819.25450597486667,60629
819.52474000953646,59845
819.79498188457421,60817
820.06523157895481,60181
820.33548907165,59934
820.6057543416282,60201
820.87602736785425,59864
821.14630812929022,60083
821.41659660489461,60034
821.68689277362273,59950
821.957196614427,60838
822.22750810625587,61033
822.49782722805548,60785
822.76815395876815,60907
823.03848827733339,61108
823.30883016268683,61135
823.579179593762,62151
823.84953654948811,61460
824.11990100879223,61693
824.39027295059748,61219
824.66065235382428,61382
824.93103919738985,61286
825.201433460208,61499
825.47183512118988,61423
825.74224415924311,61787
826.01266055327244,61853
826.2830842821794,61839
826.55351532486247,61704
826.82395366021717,61641
827.0943992671356,62487
827.36485212450714,62293
827.63531221121809,62085
827.90577950615136,62108
828.17625398818723,61828
828.44673563620279,62113
828.71722442907208,62070
828.98772034566593,62581
829.2582233648526,62004
829.52873346549688,61562
829.799250626461,61933
830.06977482660375,61508
830.34030604478141,61710
830.61084425984689,61835
830.88138945065032,62007
831.15194159603914,61924
831.42250067485713,61499
831.69306666594582,61804
831.96363954814365,61995
832.234219300286,61831
832.50480590120515,61672
832.77539932973093,61603
833.04599956469008,62511
833.31660658490625,62316
833.58722036920062,61995
833.85784089639117,61947
834.128468145293,62328
834.39910209471861,61785
834.66974272347727,62196
834.94039001037606,61854
835.21104393421854,61450
835.48170447380573,61806
835.75237160793574,61782
836.02304531540426,61447
836.29372557500358,60875
836.56441236552382,60974
836.8351056657516,61500
837.10580545447147,60895
837.3765117104648,60769
837.64722441251035,61297
837.91794353938394,61263
838.18866906985909,61039
838.459400982706,61692
838.73013925669261,61657
839.00088387058406,61530
839.27163480314243,61586
839.54239203312761,61389
839.81315553929653,61847
840.08392530040317,61728
840.35470129519933,61602
840.62548350243412,61434
840.89627190085355,61639
841.16706646920136,61944
841.43786718621845,60994
841.70867403064324,61308
841.97948698121138,61512
842.250306016656,60849
842.5211311157077,61345
842.79196225709416,61275
843.06279941954062,61255
843.33364258177,60795
843.60449172250242,61244
843.87534682045521,60849
844.14620785434363,60499
844.41707480288017,60482
844.68794764477445,60294
844.95882635873375,60402
845.22971092346336,60527
845.50060131766543,60548
845.77149752003982,60214
846.04239950928343,60411
846.31330726409169,60106
846.58422076315651,59847
846.85513998516785,59809
847.12606490881308,60252
847.39699551277738,60407
847.66793177574277,60078
847.93887367638956,59608
848.2098211933951,59560
