Wavelength,Intensity
804.40432199866621,46993
804.67409253372216,47432
804.94387206024635,47559
805.21366055740634,48344
805.483458004366,48546
805.75326438028492,48189
806.02307966431954,48397
806.29290383562261,48308
806.56273687334271,48728
806.83257875662537,49318
807.1024294646121,49727
807.37228897644059,49974
807.64215727124542,50813
807.91203432815689,51415
808.1819201263022,51724
808.45181464480459,52146
808.72171786278386,52734
808.991629759356,53090
809.26155031363373,53608
809.53147950472589,53875
809.80141731173774,54341
810.07136371377123,54914
810.34131868992449,54962
810.611282219292,55455
810.88125428096475,56103
811.15123485403069,56682
811.42122391757346,56903
811.69122145067354,57684
811.961227432408,58239
812.23124184185008,58288
812.50126465806977,59103
812.77129586013348,59359
813.04133542710417,59453
813.3113833380412,59004
813.58143957200036,59307
813.85150410803453,59579
814.12157692519236,59105
814.39165800251965,59532
814.66174731905824,59093
814.93184485384722,59424
815.20195058592151,60010
815.47206449431326,59784
815.74218655805043,59863
816.0123167561585,59883
816.282455067659,60475
816.55260147156991,60264
816.82275594690634,61018
817.09291847267968,60978
817.36308902789813,60740
817.63326759156632,60836
817.90345414268563,61066
818.17364866025434,60562
818.443851123267,60535
818.714061510715,59941
818.98427980158681,60191
819.25450597486667,59754
819.52474000953646,59767
819.79498188457421,60100
820.06523157895481,59855
820.33548907165,59498
820.6057543416282,59590
820.87602736785425,59390
821.14630812929022,59965
821.41659660489461,60180
821.68689277362273,60342
821.957196614427,60456
822.22750810625587,60261
822.49782722805548,60751
822.76815395876815,60249
823.03848827733339,60750
823.30883016268683,60635
823.579179593762,61073
823.84953654948811,60757
824.11990100879223,60995
824.39027295059748,60870
824.66065235382428,61062
824.93103919738985,60787
825.201433460208,61173
825.47183512118988,61122
825.74224415924311,61330
826.01266055327244,61454
826.2830842821794,61369
826.55351532486247,61202
826.82395366021717,62000
827.0943992671356,61481
827.36485212450714,61948
827.63531221121809,61731
827.90577950615136,62134
828.17625398818723,61798
828.44673563620279,62147
828.71722442907208,61879
828.98772034566593,61922
829.2582233648526,61408
829.52873346549688,61868
829.799250626461,61654
830.06977482660375,61645
830.34030604478141,61715
830.61084425984689,61405
830.88138945065032,61792
831.15194159603914,61779
831.42250067485713,61729
831.69306666594582,62079
831.96363954814365,61976
832.234219300286,62538
832.50480590120515,62442
832.77539932973093,62378
833.04599956469008,61808
833.31660658490625,61682
833.58722036920062,62594
833.85784089639117,62732
834.128468145293,62000
834.39910209471861,62042
834.66974272347727,62612
834.94039001037606,62357
835.21104393421854,62171
835.48170447380573,61904
835.75237160793574,61933
836.02304531540426,61720
836.29372557500358,61546
836.56441236552382,61866
836.8351056657516,61554
837.10580545447147,61220
837.3765117104648,61740
837.64722441251035,61907
837.91794353938394,61717
838.18866906985909,61465
838.459400982706,61541
838.73013925669261,61585
839.00088387058406,61892
839.27163480314243,62030
839.54239203312761,62000
839.81315553929653,61849
840.08392530040317,61819
840.35470129519933,62519
840.62548350243412,62088
840.89627190085355,62536
841.16706646920136,62293
841.43786718621845,62104
841.70867403064324,61957
841.97948698121138,62066
842.250306016656,61508
842.5211311157077,61959
842.79196225709416,61940
843.06279941954062,62009
843.33364258177,62099
843.60449172250242,61873
843.87534682045521,61766
844.14620785434363,61476
844.41707480288017,61118
844.68794764477445,61691
844.95882635873375,61264
845.22971092346336,61431
845.50060131766543,61708
845.77149752003982,61233
846.04239950928343,60881
846.31330726409169,60932
846.58422076315651,61102
846.85513998516785,60676
847.12606490881308,61007
847.39699551277738,61147
847.66793177574277,60751
847.93887367638956,60411
848.2098211933951,60643
848.48077430543492,61144
848.75173299118171,61248
849.02269722930544,61104
849.29366699847435,60464
849.56464227735376,60618
849.8356230446069,60990
850.10660927889467,61072
850.37760095887563,60776
850.64859806320521,61025
850.91960057053757,61141
851.1906084595239,61251
851.46162170881314,60854
851.73264029705228,60913
852.00366420288537,60797
852.27469340495452,60481
852.54572788189932,61302
852.81676761235758,61175
853.08781257496412,60581
853.35886274835218,60383
853.62991811115194,60563
853.9009786419922,60140
854.17204431949858,60605
854.44311512229535,60433
854.71419102900393,60793
854.98527201824345,60091
855.25635806863158,59407
855.52744915878316,59581
855.79854526731083,59849
856.069646372825,59590
856.34075245393421,59614
856.61186348924491,60071
856.88297945736053,59490
857.1541003368834,59515
857.42522610641322,59271
857.6963567445473,59202
857.96749222988137,59103
858.23863254100831,59130
858.50977765651987,59094
858.78092755500461,59155
859.05208221505,59548
859.32324161524025,59448
859.59440573415873,59435
859.865574550386,59569
860.13674804250059,59397
860.40792618907926,59285
860.67910896869648,59236
860.95029635992455,59437
861.22148834133407,59412
861.49268489149358,59343
861.76388598896926,59469
862.03509161232557,59111
862.30630174012526,59496
862.57751635092814,58797
862.848735423293,59372
863.11995893577637,58850
863.39118686693234,59286
863.66241919531376,59268
863.933655899471,58557
864.20489695795266,58717
864.47614234930552,58632
864.74739205207436,58530
865.01864604480215,58660
865.28990430602937,58555
865.56116681429546,58293
865.83243354813749,58075
866.10370448609058,58776
866.37497960668838,58234
866.646258888462,58402
866.91754230994127,58185
867.1888298496541,57824
867.46012148612624,57138
867.73141719788214,57864
868.00271696344373,57460
868.27402076133171,57995
868.545328570065,57884
868.81664036815982,57910
869.08795613413179,57259
869.35927584649414,57223
869.63059948375815,56930
869.90192702443392,57782
870.17325844702918,57020
870.44459373005043,57013
870.71593285200186,57315
870.98727579138654,56666
871.25862252670538,56527
871.52997303645793,56966
871.80132729914158,56282
872.07268529325245,56663
872.34404699728475,56391
872.615412389731,56253
872.88678144908226,55770
873.15815415382747,56216
873.42953048245454,55794
873.70091041344892,55692
873.9722939252955,55601
874.24368099647677,55539
874.51507160547339,55334
874.78646573076526,56038
875.05786335083,55751
875.32926444414386,55852
875.60066898918137,55189
875.87207696441578,54999
876.14348834831867,55140
876.41490311935956,54678
876.68632125600709,54932
876.95774273672816,55654
877.22916753998777,55112
877.50059564425,55367
877.77202702797706,54457
878.04346166962944,54051
878.31489954766664,54471
878.58634064054627,54757
878.85778492672455,53872
879.12923238465612,54045
879.40068299279471,53785
879.67213672959178,53653
879.94359357349811,53668
880.21505350296206,53493
880.48651649643159,53341
880.75798253235268,52719
881.02945158917,52972
881.30092364532675,52282
881.57239867926489,52795
881.84387666942484,52284
882.11535759424567,52442
882.386841432165,52188
882.65832816161947,51504
882.92981776104386,51739
883.20131020887175,51360
883.47280548353547,51358
883.74430356346591,51450
884.01580442709292,51303
884.28730805284488,51319
884.55881441914858,51538
884.83032350442977,51609
885.10183528711286,50590
885.37334974562111,50558
885.64486685837608,50418
885.916386603799,50015
886.18790896030862,50801
886.45943390632351,50386
886.73096142026009,50370
887.00249148053433,50218
887.27402406556064,50576
887.545559153752,50087
887.81709672352054,49559
888.088636753277,49762
888.36017922143128,49395
888.63172410639152,49603
888.903271386565,49888
889.1748210403581,50146
889.44637304617527,49989
889.717927382421,49557
889.98948402749727,49780
890.26104295980633,49101
890.532604157748,49213
890.80416759972172,49451
891.075733264126,49190
891.34730112935767,49330
891.61887117381309,49449
891.890443375887,48957
892.16201771397311,48675
892.43359416646467,48639
892.70517271175322,48676
892.97675332822962,48307
893.24833599428337,48201
893.51992068830339,48238
893.79150738867725,48858
894.06309607379183,48302
894.33468672203242,48513
894.606279311784,48089
894.87787382143006,47817
895.1494702293536,47576
895.421068513936,47251
895.69266865355848,47769
895.96427062660041,46856
896.23587441144127,47005
896.50747998645863,47280
896.77908733002971,46736
897.0506964205307,46749
897.32230723633666,46483
897.59391975582218,46258
897.86553395736053,46474
898.13714981932458,46461
898.40876732008564,46644
898.680386438015,46497
898.95200715148235,46391
899.223629438857,46555
899.49525327850722,45899
899.76687864880046,46018
900.03850552810354,45485
900.31013389478221,45368
900.58176372720163,45324
900.85339500372606,45811
901.12502770271885,45046
901.39666180254289,45497
901.66829728156006,45650
901.93993411813176,45236
902.211572290618,44458
902.48321177737887,44399
902.754852556773,44413
903.02649460715907,44678
903.29813790689423,44291
903.56978243433548,44171
903.841428167839,44181
904.1130750857601,44600
904.38472316645357,44011
904.65637238827355,43294
904.92802272957351,43710
905.199674168706,43205
905.47132668402332,43472
905.74298025387691,43075
906.0146348566177,42875
906.28629047059565,43192
906.55794707416067,43199
906.82960464566179,42755
907.10126316344736,42255
907.37292260586526,42213
907.64458295126258,42128
907.91624417798607,41930
908.187906264382,41998
908.459569188796,42065
908.73123292957268,42515
909.00289746505723,42140
909.27456277359306,41943
909.54622883352386,41379
909.8178956231925,41647
910.08956312094165,41145
910.36123130511294,40826
910.63290015404834,40982
910.90456964608825,41274
911.1762397595736,41390
911.44791047284446,41042
911.71958176424039,41168
911.99125361210054,40971
912.2629259947638,40221
912.53459889056853,39992
912.80627227785237,39862
913.07794613495332,40307
913.34962044020824,39830
913.62129517195376,40043
913.89297030852651,40155
914.16464582826245,40056
914.43632170949718,39709
914.70799793056574,39140
914.9796744698034,39272
915.25135130554463,38686
915.52302841612368,38930
915.79470577987456,38847
916.066383375131,38681
916.33806118022619,38756
916.60973917349327,38790
916.88141733326484,38265
917.15309563787355,37945
917.42477406565183,37709
917.69645259493132,37654
917.96813120404386,37838
918.239809871321,37485
918.51148857509372,37454
918.7831672936934,37425
919.0548460054506,37649
919.32652468869617,37263
919.59820332176037,37407
919.86988188297335,36699
920.14156035066526,36835
920.41323870316592,36497
920.6849169188049,36556
920.95659497591214,36378
921.22827285281653,36322
921.49995052784766,36719
921.77162797933477,36553
922.04330518560664,36225
922.31498212499207,36053
922.5866587758203,35472
922.85833511641977,35385
923.130011125119,35066
923.40168678024679,35637
923.67336206013135,35479
923.94503694310151,35685
924.21671140748515,35794
924.48838543161094,35162
924.760058993807,35080
925.03173207240184,35182
925.30340464572339,34728
925.57507669210008,34509
925.84674818986025,34398
926.118419117332,34177
926.39008945284354,34160
926.66175917472344,34567
926.93342826129992,34334
927.20509669090131,33845
927.47676444185606,33713
927.74843149249261,33569
928.02009782113976,33201
928.29176340612594,33002
928.56342822578006,32727
928.83509225843079,32929
929.10675548240738,33079
929.37841787603827,33024
929.65007941765327,33047
929.92174008558118,32552
930.19339985815191,32158
930.46505871369482,31834
930.73671663053972,31372
931.00837358701642,31702
931.28002956145508,31427
931.55168453218607,31536
931.82333847753966,31610
932.09499137584658,31430
932.36664320543787,31346
932.63829394464426,30972
932.9099435717975,30781
933.1815920652291,30169
933.45323940327046,30215
933.7248855642539,30042
933.99653052651161,30133
934.26817426837636,30138
934.53981676818091,30007
934.81145800425827,29875
935.0830979549421,29744
935.354736598566,29613
935.62637391346414,29482
935.89800987797071,29350
936.16964447042039,29219
936.44127766914858,29088
936.71290945249029,28957
936.98453979878138,28825
937.25616868635814,28694
937.52779609355673,28555
937.79942199871425,28352
938.071046380168,27690
938.34266921625544,27723
938.61429048531454,27185
938.88591016568421,27229
939.1575282357029,26941
939.4291446737102,27074
939.7007594580457,26834
939.97237256704989,26733
940.24398397906316,26865
940.51559367242692,26289
940.78720162548257,25736
941.05880781657231,25156
941.33041222403892,24886
941.6020148262254,24846
941.87361560147508,24826
942.14521452813267,24360
942.41681158454242,24446
942.6884067490497,24018
942.96000000000015,23480
943.23159131574,23348
943.50318067461637,22913
943.77476805497668,22312
944.04635343516884,21739
944.31793679354155,21395
944.58951810844371,21511
944.86109735822561,20899
945.13267452123739,20562
945.40424957583014,20292
945.67582250035559,20021
945.94739327316586,19751
946.21896187261439,19480
946.49052827705418,19210
946.76209246484018,18876
947.033654414327,18807
947.30521410387018,18764
947.57677151182634,18632
947.84832661655241,18475
948.11987939640619,18196
948.391429829746,18102
948.66297789493126,17809
948.93452357032174,17583
949.20606683427832,17754
949.4776076651624,17468
949.74914604133608,17430
950.02068194116225,17246
950.29221534300473,17168
950.563746225228,17411
950.83527456619765,17294
951.10680034427946,17202
951.37832353784063,17384
951.64984412524882,16985
951.92136208487273,17039
952.19287739508172,16861
952.46439003424575,16862
952.73589998073658,16778
953.00740721292584,17037
953.27891170918656,16932
953.55041344789208,17383
953.8219124074177,17196
954.09340856613869,17087
954.36490190243126,16959
954.63639239467307,16903
954.90788002124225,16801
955.17936476051818,16980
955.450846590881,16892
955.722325490712,17049
955.99380143839289,16996
956.26527441230689,17344
956.536744390838,17125
956.80821135237136,16957
957.07967527529274,16935
957.35113613798944,16968
957.62259391884936,17154
957.89404859626143,17032
958.16550014861582,16974
958.43694855430363,16993
958.70839379171684,17405
958.979835839249,17455
959.2512746752941,17354
959.52271027824759,17417
959.79414262650573,17466
960.06557169846633,17350
960.33699747252774,17086
960.60841992708981,17226
960.87983904055318,17176
961.15125479131984,17291
961.42266715779306,17408
961.694076118377,17511
961.96548165147669,17527
962.23688373549908,17414
962.50828234885159,17093
962.77967746994329,17184
963.051069077184,17153
963.32245714898522,16831
963.59384166375889,17185
963.86522259991909,17109
964.13659993588067,17482
964.4079736500596,17060
964.679343720873,17121
964.95071012673986,17150
965.22207284607975,17375
965.49343185731368,17016
965.76478713886422,16770
966.03613866915464,16724
966.30748642661013,16927
966.57883038965667,16724
966.85017053672209,16923
967.12150684623475,16894
967.39283929662508,17082
967.66416786632453,16983
967.935492533766,16679
968.20681327738328,16851
968.47813007561217,16506
968.74944290688939,16641
969.02075174965319,16565
969.29205658234309,16284
969.56335738340033,16531
969.83465413126714,16394
970.10594680438714,16505
970.37723538120588,16613
970.64851984016991,16477
970.91980015972729,16462
971.19107631832742,16360
971.46234829442108,16105
971.7336160664612,15870
972.00487961290128,16210
972.27613891219664,16102
972.54739394280443,16009
972.81864468318258,16169
973.08989111179119,16108
973.36113320709148,15963
973.63237094754629,15837
973.90360431162,15876
974.17483327777859,15664
974.44605782448946,15457
974.7172779302216,15370
974.98849357344545,15458
975.25970473263317,15419
975.53091138625871,15463
975.80211351279718,15630
976.07331109072538,15332
976.344504098522,15349
976.61569251466665,15420
976.88687631764162,15021
977.15805548592994,15084
977.42922999801658,15116
977.70039983238837,14879
977.97156496753325,14930
978.24272538194145,15042
978.51388105410444,14839
978.7850319625154,14824
979.05617808566944,14608
979.32731940206315,14756
979.59845589019494,14473
979.86958752856481,14596
980.14071429567457,14319
980.41183617002787,14452
980.68295313012982,14214
980.95406515448735,14143
981.22517222160957,14342
981.4962743100067,14199
981.76737139819124,14317
982.038463464677,14154
982.30955048798,13693
982.580632446618,13949
982.85170931911034,13613
983.12278108397845,13582
983.39384771974517,13504
983.66490920493561,13701
983.93596551807673,13690
984.20701663769671,13683
984.47806254232648,13713
984.74910321049833,13520
985.020138620746,13119
985.291168751606,13348
985.5621935816165,13197
985.833213089317,13018
986.10422725324952,12904
986.37523605195759,12891
986.64623946398706,12840
986.91723746788534,12787
987.18823004220212,12920
987.45921716548878,12724
987.73019881629864,12726
988.00117497318706,12793
988.27214561471169,12670
988.54311071943164,12375
988.81407026590841,12453
989.08502423270511,12222
989.3559725983871,12141
