Wavelength,Intensity
804.40432199866621,42609
804.67409253372216,43305
804.94387206024635,43743
805.21366055740634,43681
805.483458004366,43908
805.75326438028492,43908
806.02307966431954,44090
806.29290383562261,43837
806.56273687334271,44109
806.83257875662537,44024
807.1024294646121,44471
807.37228897644059,45147
807.64215727124542,46141
807.91203432815689,46274
808.1819201263022,46905
808.45181464480459,46954
808.72171786278386,47792
808.991629759356,48592
809.26155031363373,48737
809.53147950472589,48817
809.80141731173774,49503
810.07136371377123,49586
810.34131868992449,50131
810.611282219292,50743
810.88125428096475,51123
811.15123485403069,51179
811.42122391757346,51974
811.69122145067354,51913
811.961227432408,52623
812.23124184185008,53439
812.50126465806977,53696
812.77129586013348,54236
813.04133542710417,54501
813.3113833380412,54502
813.58143957200036,54384
813.85150410803453,54103
814.12157692519236,54294
814.39165800251965,54140
814.66174731905824,54477
814.93184485384722,54240
815.20195058592151,54389
815.47206449431326,54156
815.74218655805043,54887
816.0123167561585,55539
816.282455067659,55289
816.55260147156991,55351
816.82275594690634,55541
817.09291847267968,55410
817.36308902789813,56066
817.63326759156632,55571
817.90345414268563,55561
818.17364866025434,55277
818.443851123267,54948
818.714061510715,54791
818.98427980158681,54708
819.25450597486667,53903
819.52474000953646,53768
819.79498188457421,54173
820.06523157895481,53783
820.33548907165,52589
820.6057543416282,52536
820.87602736785425,52852
821.14630812929022,52744
821.41659660489461,53409
821.68689277362273,53049
821.957196614427,52264
822.22750810625587,52672
822.49782722805548,53033
822.76815395876815,53090
823.03848827733339,53000
823.30883016268683,52582
823.579179593762,52451
823.84953654948811,53214
824.11990100879223,53604
824.39027295059748,54173
824.66065235382428,53663
824.93103919738985,52875
825.201433460208,53428
825.47183512118988,53868
825.74224415924311,54226
826.01266055327244,53699
826.2830842821794,54050
826.55351532486247,54117
826.82395366021717,54123
827.0943992671356,54277
827.36485212450714,56114
827.63531221121809,56960
827.90577950615136,56465
828.17625398818723,56022
828.44673563620279,56015
828.71722442907208,55970
828.98772034566593,55562
829.2582233648526,54437
829.52873346549688,53774
829.799250626461,51901
830.06977482660375,52208
830.34030604478141,53357
830.61084425984689,54877
830.88138945065032,55802
831.15194159603914,55554
831.42250067485713,56059
831.69306666594582,56424
831.96363954814365,57133
832.234219300286,56670
832.50480590120515,56241
832.77539932973093,55695
833.04599956469008,55474
833.31660658490625,56730
833.58722036920062,56710
833.85784089639117,57112
834.128468145293,56425
834.39910209471861,54979
834.66974272347727,55069
834.94039001037606,55075
835.21104393421854,55008
835.48170447380573,55377
835.75237160793574,55707
836.02304531540426,54735
836.29372557500358,55273
836.56441236552382,54988
836.8351056657516,55705
837.10580545447147,55520
837.3765117104648,55161
837.64722441251035,54746
837.91794353938394,55895
838.18866906985909,55880
838.459400982706,55814
838.73013925669261,55390
839.00088387058406,55081
839.27163480314243,55522
839.54239203312761,56463
839.81315553929653,56105
840.08392530040317,56041
840.35470129519933,55660
840.62548350243412,56159
840.89627190085355,56501
841.16706646920136,56561
841.43786718621845,57073
841.70867403064324,56933
841.97948698121138,56768
842.250306016656,56695
842.5211311157077,56463
842.79196225709416,56290
843.06279941954062,56540
843.33364258177,56687
843.60449172250242,56393
843.87534682045521,56300
844.14620785434363,56318
844.41707480288017,56086
844.68794764477445,56069
844.95882635873375,56577
845.22971092346336,56318
845.50060131766543,55593
845.77149752003982,55719
846.04239950928343,56696
846.31330726409169,56607
846.58422076315651,56272
846.85513998516785,56336
847.12606490881308,56068
847.39699551277738,56328
847.66793177574277,56128
847.93887367638956,55953
848.2098211933951,55708
848.48077430543492,55931
848.75173299118171,56050
849.02269722930544,56588
849.29366699847435,56534
849.56464227735376,56069
849.8356230446069,56239
850.10660927889467,56118
850.37760095887563,55862
850.64859806320521,55583
850.91960057053757,56076
851.1906084595239,55811
851.46162170881314,56282
851.73264029705228,56375
852.00366420288537,56403
852.27469340495452,56871
852.54572788189932,56251
852.81676761235758,56667
853.08781257496412,55932
853.35886274835218,55979
853.62991811115194,55824
853.9009786419922,55472
854.17204431949858,55616
854.44311512229535,55378
854.71419102900393,55690
854.98527201824345,55208
855.25635806863158,55290
855.52744915878316,55225
855.79854526731083,54901
856.069646372825,54717
