Wavelength,Intensity
804.40432199866621,49891
804.67409253372216,50483
804.94387206024635,50758
805.21366055740634,51269
805.483458004366,51652
805.75326438028492,51266
806.02307966431954,50907
806.29290383562261,51216
806.56273687334271,51497
806.83257875662537,51474
807.1024294646121,51897
807.37228897644059,52983
807.64215727124542,53475
807.91203432815689,54266
808.1819201263022,54585
808.45181464480459,55186
808.72171786278386,55992
808.991629759356,56342
809.26155031363373,56767
809.53147950472589,56831
809.80141731173774,57250
810.07136371377123,58011
810.34131868992449,57788
810.611282219292,58642
810.88125428096475,59283
811.15123485403069,59497
811.42122391757346,60059
811.69122145067354,60845
811.961227432408,61224
812.23124184185008,61712
812.50126465806977,61153
812.77129586013348,61888
813.04133542710417,61891
813.3113833380412,61451
813.58143957200036,61779
813.85150410803453,61564
814.12157692519236,61467
814.39165800251965,61587
814.66174731905824,61591
814.93184485384722,61618
815.20195058592151,61776
815.47206449431326,61972
815.74218655805043,62008
816.0123167561585,62698
816.282455067659,62475
816.55260147156991,63182
816.82275594690634,63016
817.09291847267968,62742
817.36308902789813,63160
817.63326759156632,63206
817.90345414268563,62709
818.17364866025434,63289
818.443851123267,62354
818.714061510715,62130
818.98427980158681,61924
819.25450597486667,61522
819.52474000953646,61695
819.79498188457421,61568
820.06523157895481,61377
820.33548907165,61033
820.6057543416282,60997
820.87602736785425,61231
821.14630812929022,61235
821.41659660489461,61543
821.68689277362273,61723
821.957196614427,61423
822.22750810625587,61505
822.49782722805548,61681
822.76815395876815,61819
823.03848827733339,62079
823.30883016268683,61486
823.579179593762,61659
823.84953654948811,61709
824.11990100879223,62007
824.39027295059748,61849
824.66065235382428,61919
824.93103919738985,62110
825.201433460208,61394
825.47183512118988,62220
825.74224415924311,61955
826.01266055327244,62233
826.2830842821794,61943
826.55351532486247,62345
826.82395366021717,61950
827.0943992671356,62076
827.36485212450714,62696
827.63531221121809,62679
827.90577950615136,62207
828.17625398818723,62438
828.44673563620279,62806
828.71722442907208,62442
828.98772034566593,62680
829.2582233648526,61971
829.52873346549688,61781
829.799250626461,61666
830.06977482660375,61809
830.34030604478141,62096
830.61084425984689,62086
830.88138945065032,62522
831.15194159603914,62672
831.42250067485713,61387
831.69306666594582,62242
831.96363954814365,62070
832.234219300286,62029
832.50480590120515,61932
832.77539932973093,61665
833.04599956469008,61701
833.31660658490625,62002
833.58722036920062,61698
833.85784089639117,62312
834.128468145293,61774
834.39910209471861,61773
834.66974272347727,61606
834.94039001037606,60989
835.21104393421854,60952
835.48170447380573,61333
835.75237160793574,60972
836.02304531540426,60853
836.29372557500358,60457
836.56441236552382,60848
836.8351056657516,60959
837.10580545447147,60808
837.3765117104648,60660
837.64722441251035,60663
837.91794353938394,60373
838.18866906985909,60416
838.459400982706,60609
838.73013925669261,60357
839.00088387058406,60792
839.27163480314243,60352
