Wavelength,Intensity
804.40432199866621,45595
804.67409253372216,46094
804.94387206024635,46696
805.21366055740634,46290
805.483458004366,47082
805.75326438028492,47088
806.02307966431954,47043
806.29290383562261,46653
806.56273687334271,47216
806.83257875662537,47826
807.1024294646121,48133
807.37228897644059,48265
807.64215727124542,49242
807.91203432815689,49804
808.1819201263022,50290
808.45181464480459,50625
808.72171786278386,51471
808.991629759356,51971
809.26155031363373,52547
809.53147950472589,53189
809.80141731173774,53083
810.07136371377123,53460
810.34131868992449,53783
810.611282219292,54338
810.88125428096475,54637
811.15123485403069,55026
811.42122391757346,55744
811.69122145067354,55982
811.961227432408,56256
812.23124184185008,57325
812.50126465806977,57693
812.77129586013348,57481
813.04133542710417,57652
813.3113833380412,57773
813.58143957200036,57463
813.85150410803453,57122
814.12157692519236,57477
814.39165800251965,57545
814.66174731905824,57873
814.93184485384722,57896
815.20195058592151,57639
815.47206449431326,57875
815.74218655805043,57932
816.0123167561585,57743
816.282455067659,58572
816.55260147156991,58998
816.82275594690634,59305
817.09291847267968,59187
817.36308902789813,59083
817.63326759156632,59584
817.90345414268563,59243
818.17364866025434,59034
818.443851123267,58779
818.714061510715,58631
818.98427980158681,57909
819.25450597486667,58359
819.52474000953646,57993
819.79498188457421,57864
820.06523157895481,58079
820.33548907165,57892
820.6057543416282,57697
820.87602736785425,58030
821.14630812929022,58016
821.41659660489461,58204
821.68689277362273,58418
821.957196614427,58474
822.22750810625587,58193
822.49782722805548,58355
822.76815395876815,58408
823.03848827733339,58499
823.30883016268683,59170
823.579179593762,58941
823.84953654948811,58933
824.11990100879223,59281
824.39027295059748,58662
824.66065235382428,59098
824.93103919738985,59058
825.201433460208,58994
825.47183512118988,59363
825.74224415924311,58918
826.01266055327244,59359
826.2830842821794,59466
826.55351532486247,59301
826.82395366021717,59635
827.0943992671356,59301
827.36485212450714,60120
827.63531221121809,59520
827.90577950615136,59221
828.17625398818723,59826
828.44673563620279,59923
828.71722442907208,59559
828.98772034566593,59753
829.2582233648526,59567
829.52873346549688,59372
829.799250626461,59275
830.06977482660375,59115
830.34030604478141,59957
830.61084425984689,59648
830.88138945065032,59754
831.15194159603914,59284
831.42250067485713,59418
831.69306666594582,59532
831.96363954814365,59631
832.234219300286,59654
832.50480590120515,59151
832.77539932973093,59893
833.04599956469008,59176
833.31660658490625,59626
833.58722036920062,59029
833.85784089639117,59601
834.128468145293,59683
834.39910209471861,59098
834.66974272347727,59282
834.94039001037606,59517
835.21104393421854,59066
835.48170447380573,58992
835.75237160793574,59183
836.02304531540426,58392
836.29372557500358,58543
836.56441236552382,58710
836.8351056657516,58079
837.10580545447147,58590
837.3765117104648,58105
837.64722441251035,58442
837.91794353938394,58844
