Wavelength,Intensity
804.40432199866621,47655
804.67409253372216,47731
804.94387206024635,48704
805.21366055740634,48517
805.483458004366,48869
805.75326438028492,48562
806.02307966431954,48915
806.29290383562261,48845
806.56273687334271,49083
806.83257875662537,49325
807.1024294646121,49855
807.37228897644059,50404
807.64215727124542,50947
807.91203432815689,51554
808.1819201263022,52266
808.45181464480459,52897
808.72171786278386,53571
808.991629759356,53922
809.26155031363373,54619
809.53147950472589,54513
809.80141731173774,54805
810.07136371377123,54874
810.34131868992449,55503
810.611282219292,55918
810.88125428096475,56546
811.15123485403069,56573
811.42122391757346,57701
811.69122145067354,58413
811.961227432408,58181
812.23124184185008,58723
812.50126465806977,59130
812.77129586013348,59311
813.04133542710417,59536
813.3113833380412,59148
813.58143957200036,59125
813.85150410803453,59471
814.12157692519236,59427
814.39165800251965,59235
814.66174731905824,59261
814.93184485384722,59060
815.20195058592151,59705
815.47206449431326,59756
815.74218655805043,59971
816.0123167561585,59484
816.282455067659,59914
816.55260147156991,60814
816.82275594690634,60392
817.09291847267968,60549
817.36308902789813,61122
817.63326759156632,60876
817.90345414268563,61007
818.17364866025434,60676
818.443851123267,60263
818.714061510715,60016
818.98427980158681,59938
819.25450597486667,59445
819.52474000953646,59660
819.79498188457421,58931
820.06523157895481,59313
820.33548907165,59136
820.6057543416282,58803
820.87602736785425,59324
821.14630812929022,59231
821.41659660489461,59711
821.68689277362273,59489
821.957196614427,59506
822.22750810625587,59558
822.49782722805548,59491
822.76815395876815,59832
823.03848827733339,59740
823.30883016268683,59802
823.579179593762,59628
823.84953654948811,59476
824.11990100879223,59803
824.39027295059748,60156
824.66065235382428,60198
824.93103919738985,60253
825.201433460208,60102
825.47183512118988,60109
825.74224415924311,60551
826.01266055327244,60470
826.2830842821794,60441
826.55351532486247,60544
826.82395366021717,60717
827.0943992671356,60620
827.36485212450714,60795
827.63531221121809,60822
827.90577950615136,60551
828.17625398818723,60328
828.44673563620279,60698
828.71722442907208,60526
828.98772034566593,60554
829.2582233648526,60191
829.52873346549688,60451
829.799250626461,60231
830.06977482660375,60159
830.34030604478141,60107
830.61084425984689,60680
830.88138945065032,59964
831.15194159603914,60359
831.42250067485713,60448
831.69306666594582,60071
831.96363954814365,60292
832.234219300286,60675
832.50480590120515,60343
832.77539932973093,59899
833.04599956469008,60051
833.31660658490625,60352
833.58722036920062,59815
833.85784089639117,60810
834.128468145293,60320
834.39910209471861,60325
834.66974272347727,59392
834.94039001037606,59748
835.21104393421854,59443
835.48170447380573,59272
835.75237160793574,59764
836.02304531540426,59068
836.29372557500358,59320
836.56441236552382,59532
836.8351056657516,59195
837.10580545447147,59043
