Wavelength,Intensity
804.40432199866621,41511
804.67409253372216,42267
804.94387206024635,42294
805.21366055740634,42759
805.483458004366,42830
805.75326438028492,42910
806.02307966431954,43097
806.29290383562261,42723
806.56273687334271,43184
806.83257875662537,43718
807.1024294646121,43981
807.37228897644059,43850
807.64215727124542,45208
807.91203432815689,45532
808.1819201263022,46065
808.45181464480459,46629
808.72171786278386,47555
808.991629759356,47723
809.26155031363373,47848
809.53147950472589,48561
809.80141731173774,48599
810.07136371377123,48920
810.34131868992449,49213
810.611282219292,49495
810.88125428096475,49793
811.15123485403069,50814
811.42122391757346,50894
811.69122145067354,51101
811.961227432408,51921
812.23124184185008,52359
812.50126465806977,52455
812.77129586013348,52631
813.04133542710417,52731
813.3113833380412,52929
813.58143957200036,52472
813.85150410803453,52722
814.12157692519236,52686
814.39165800251965,52873
814.66174731905824,52626
814.93184485384722,52850
815.20195058592151,53052
815.47206449431326,53283
815.74218655805043,53399
816.0123167561585,53286
816.282455067659,53467
816.55260147156991,54133
816.82275594690634,54209
817.09291847267968,53538
817.36308902789813,53897
817.63326759156632,54169
817.90345414268563,54091
818.17364866025434,54098
818.443851123267,54071
818.714061510715,53491
818.98427980158681,53232
819.25450597486667,53320
819.52474000953646,53145
819.79498188457421,52520
820.06523157895481,52860
820.33548907165,52998
820.6057543416282,52579
820.87602736785425,52741
821.14630812929022,52802
821.41659660489461,53175
821.68689277362273,53014
821.957196614427,52951
822.22750810625587,52830
822.49782722805548,53507
822.76815395876815,53720
823.03848827733339,53883
823.30883016268683,53202
823.579179593762,53044
823.84953654948811,53420
824.11990100879223,53666
824.39027295059748,53658
824.66065235382428,53559
824.93103919738985,53669
825.201433460208,53693
825.47183512118988,53605
825.74224415924311,53904
826.01266055327244,53899
826.2830842821794,53889
826.55351532486247,53718
826.82395366021717,54239
827.0943992671356,54031
827.36485212450714,54799
827.63531221121809,54304
827.90577950615136,54318
828.17625398818723,54139
828.44673563620279,54251
828.71722442907208,54073
828.98772034566593,54002
829.2582233648526,53734
829.52873346549688,53903
829.799250626461,53710
830.06977482660375,53525
830.34030604478141,53689
830.61084425984689,53976
830.88138945065032,53985
831.15194159603914,53476
831.42250067485713,53161
831.69306666594582,53925
831.96363954814365,54058
832.234219300286,54213
832.50480590120515,53718
832.77539932973093,53976
833.04599956469008,53756
833.31660658490625,53770
833.58722036920062,53774
833.85784089639117,54095
834.128468145293,54089
834.39910209471861,53716
834.66974272347727,53855
834.94039001037606,53625
835.21104393421854,53467
835.48170447380573,52883
835.75237160793574,53161
836.02304531540426,53113
836.29372557500358,53414
836.56441236552382,52834
836.8351056657516,53107
837.10580545447147,52688
837.3765117104648,52807
837.64722441251035,53115
837.91794353938394,53069
838.18866906985909,53058
838.459400982706,52860
838.73013925669261,52746
839.00088387058406,52840
839.27163480314243,52916
839.54239203312761,52673
839.81315553929653,53117
840.08392530040317,53086
840.35470129519933,52527
840.62548350243412,53268
840.89627190085355,52882
841.16706646920136,52672
841.43786718621845,52701
841.70867403064324,52690
841.97948698121138,52569
842.250306016656,52294
842.5211311157077,52542
842.79196225709416,52385
843.06279941954062,52326
843.33364258177,52184
843.60449172250242,52347
843.87534682045521,52686
844.14620785434363,52349
844.41707480288017,51963
844.68794764477445,51926
844.95882635873375,51893
845.22971092346336,51787
845.50060131766543,51730
845.77149752003982,51564
846.04239950928343,51497
846.31330726409169,51163
846.58422076315651,51058
846.85513998516785,51328
847.12606490881308,51471
847.39699551277738,51206
847.66793177574277,51310
847.93887367638956,51061
848.2098211933951,50672
848.48077430543492,51370
848.75173299118171,51076
849.02269722930544,50749
849.29366699847435,51106
849.56464227735376,50800
849.8356230446069,50767
850.10660927889467,50688
850.37760095887563,50461
850.64859806320521,50561
850.91960057053757,50868
851.1906084595239,50672
851.46162170881314,50824
851.73264029705228,50661
852.00366420288537,50764
852.27469340495452,50326
852.54572788189932,50431
852.81676761235758,50675
853.08781257496412,50015
853.35886274835218,50136
853.62991811115194,50107
853.9009786419922,49848
854.17204431949858,49551
854.44311512229535,49641
854.71419102900393,50148
854.98527201824345,49470
855.25635806863158,48785
855.52744915878316,49140
855.79854526731083,49293
856.069646372825,48991
856.34075245393421,48755
