Wavelength,Intensity
804.40432199866621,46717
804.67409253372216,47533
804.94387206024635,47189
805.21366055740634,48048
805.483458004366,48205
805.75326438028492,48133
806.02307966431954,48247
806.29290383562261,48203
806.56273687334271,48590
806.83257875662537,48572
807.1024294646121,49067
807.37228897644059,49345
807.64215727124542,50494
807.91203432815689,50853
808.1819201263022,51617
808.45181464480459,52307
808.72171786278386,52607
808.991629759356,53279
809.26155031363373,53312
809.53147950472589,54153
809.80141731173774,54515
810.07136371377123,54561
810.34131868992449,55092
810.611282219292,55582
810.88125428096475,55756
811.15123485403069,56254
811.42122391757346,56971
811.69122145067354,57580
811.961227432408,57750
812.23124184185008,58439
812.50126465806977,58301
812.77129586013348,58408
813.04133542710417,58714
813.3113833380412,58759
813.58143957200036,58221
813.85150410803453,59271
814.12157692519236,58749
814.39165800251965,58921
814.66174731905824,58852
814.93184485384722,58761
815.20195058592151,58682
815.47206449431326,58745
815.74218655805043,59112
816.0123167561585,59565
816.282455067659,59900
816.55260147156991,59850
816.82275594690634,59957
817.09291847267968,60153
817.36308902789813,60172
817.63326759156632,60524
817.90345414268563,60162
818.17364866025434,60077
818.443851123267,59662
818.714061510715,59561
818.98427980158681,59318
819.25450597486667,59073
819.52474000953646,59375
819.79498188457421,58838
820.06523157895481,58708
820.33548907165,58832
820.6057543416282,58361
820.87602736785425,58358
821.14630812929022,58699
821.41659660489461,58696
821.68689277362273,59055
821.957196614427,59013
822.22750810625587,59500
822.49782722805548,59736
822.76815395876815,59589
823.03848827733339,59654
823.30883016268683,59689
823.579179593762,60038
823.84953654948811,59497
824.11990100879223,59494
824.39027295059748,59521
824.66065235382428,59682
824.93103919738985,59395
825.201433460208,59281
825.47183512118988,59635
825.74224415924311,59544
826.01266055327244,59790
826.2830842821794,60018
826.55351532486247,59811
826.82395366021717,60465
827.0943992671356,60134
827.36485212450714,60260
827.63531221121809,60411
827.90577950615136,60703
828.17625398818723,60256
828.44673563620279,60284
828.71722442907208,60560
828.98772034566593,60194
829.2582233648526,59730
829.52873346549688,59939
829.799250626461,59466
830.06977482660375,60034
830.34030604478141,60046
830.61084425984689,60225
830.88138945065032,60061
