Wavelength,Intensity
804.40432199866621,50051
804.67409253372216,50862
804.94387206024635,50993
805.21366055740634,51669
805.483458004366,51895
805.75326438028492,51552
806.02307966431954,51663
806.29290383562261,51255
806.56273687334271,51542
806.83257875662537,52187
807.1024294646121,52357
807.37228897644059,52919
807.64215727124542,54068
807.91203432815689,54173
808.1819201263022,54444
808.45181464480459,55273
808.72171786278386,55734
808.991629759356,56277
809.26155031363373,56792
809.53147950472589,57289
809.80141731173774,57651
810.07136371377123,58272
810.34131868992449,58041
810.611282219292,58665
810.88125428096475,59335
811.15123485403069,59720
811.42122391757346,60005
811.69122145067354,60931
811.961227432408,61444
812.23124184185008,61549
812.50126465806977,61659
812.77129586013348,62486
813.04133542710417,62470
813.3113833380412,62373
813.58143957200036,62145
813.85150410803453,62289
814.12157692519236,62335
814.39165800251965,62184
814.66174731905824,62047
814.93184485384722,62223
815.20195058592151,62219
815.47206449431326,62357
815.74218655805043,62361
816.0123167561585,62620
816.282455067659,62784
816.55260147156991,63119
816.82275594690634,62832
817.09291847267968,63398
817.36308902789813,63575
817.63326759156632,62996
817.90345414268563,62975
818.17364866025434,62629
818.443851123267,62995
818.714061510715,62295
818.98427980158681,62452
819.25450597486667,62020
819.52474000953646,61827
819.79498188457421,61837
820.06523157895481,61697
820.33548907165,61449
820.6057543416282,60904
820.87602736785425,61269
821.14630812929022,61358
821.41659660489461,61586
821.68689277362273,61280
821.957196614427,61251
822.22750810625587,61766
822.49782722805548,61595
822.76815395876815,61503
823.03848827733339,61471
823.30883016268683,61573
823.579179593762,61781
823.84953654948811,62155
824.11990100879223,61500
824.39027295059748,61910
824.66065235382428,61568
824.93103919738985,61946
825.201433460208,61769
825.47183512118988,61756
825.74224415924311,61640
826.01266055327244,62059
826.2830842821794,61872
826.55351532486247,62062
826.82395366021717,62066
827.0943992671356,62259
827.36485212450714,62958
827.63531221121809,62418
827.90577950615136,62273
828.17625398818723,62550
828.44673563620279,62455
828.71722442907208,62084
828.98772034566593,62832
829.2582233648526,62380
829.52873346549688,61517
829.799250626461,61544
830.06977482660375,61123
830.34030604478141,61695
830.61084425984689,61798
830.88138945065032,62004
831.15194159603914,61941
831.42250067485713,61857
831.69306666594582,62310
831.96363954814365,62242
832.234219300286,62308
832.50480590120515,61984
832.77539932973093,61790
833.04599956469008,61817
833.31660658490625,61767
833.58722036920062,61670
833.85784089639117,61998
834.128468145293,61549
834.39910209471861,61472
834.66974272347727,61196
834.94039001037606,60871
835.21104393421854,61130
835.48170447380573,61096
835.75237160793574,61021
836.02304531540426,61063
836.29372557500358,60701
836.56441236552382,60243
836.8351056657516,60781
837.10580545447147,61019
837.3765117104648,60614
837.64722441251035,60304
837.91794353938394,60447
838.18866906985909,60847
838.459400982706,60831
838.73013925669261,60444
839.00088387058406,60186
839.27163480314243,61031
839.54239203312761,60880
839.81315553929653,60760
840.08392530040317,60953
840.35470129519933,60821
840.62548350243412,60699
840.89627190085355,60814
841.16706646920136,60859
841.43786718621845,60809
841.70867403064324,60840
841.97948698121138,60621
842.250306016656,60405
842.5211311157077,60289
842.79196225709416,60552
843.06279941954062,60297
843.33364258177,60237
843.60449172250242,59656
843.87534682045521,60057
844.14620785434363,59707
844.41707480288017,59416
844.68794764477445,59411
844.95882635873375,59175
845.22971092346336,59228
845.50060131766543,58938
845.77149752003982,59055
846.04239950928343,59561
846.31330726409169,59199
846.58422076315651,59021
846.85513998516785,58616
847.12606490881308,59234
847.39699551277738,59007
847.66793177574277,58463
847.93887367638956,58908
848.2098211933951,58461
848.48077430543492,58430
848.75173299118171,58704
849.02269722930544,58462
849.29366699847435,58671
849.56464227735376,58629
849.8356230446069,58552
850.10660927889467,58749
850.37760095887563,58147
850.64859806320521,58442
850.91960057053757,58130
851.1906084595239,57746
851.46162170881314,57941
851.73264029705228,58432
852.00366420288537,58019
852.27469340495452,58054
852.54572788189932,58229
852.81676761235758,57946
853.08781257496412,57689
853.35886274835218,57356
853.62991811115194,57455
853.9009786419922,57172
854.17204431949858,57075
854.44311512229535,56939
854.71419102900393,56891
854.98527201824345,56349
855.25635806863158,56555
855.52744915878316,56780
855.79854526731083,56037
856.069646372825,56485
856.34075245393421,56290
856.61186348924491,56096
856.88297945736053,55988
857.1541003368834,55885
857.42522610641322,56162
857.6963567445473,55493
857.96749222988137,55922
858.23863254100831,55937
858.50977765651987,55533
858.78092755500461,55728
859.05208221505,55652
859.32324161524025,56268
859.59440573415873,55809
859.865574550386,55713
860.13674804250059,56056
860.40792618907926,55980
860.67910896869648,55421
860.95029635992455,55461
861.22148834133407,55388
861.49268489149358,55548
861.76388598896926,55584
862.03509161232557,54948
862.30630174012526,55105
862.57751635092814,55382
862.848735423293,54762
863.11995893577637,55347
863.39118686693234,54782
863.66241919531376,55153
863.933655899471,54851
864.20489695795266,54579
864.47614234930552,54682
864.74739205207436,54234
865.01864604480215,54383
865.28990430602937,54161
865.56116681429546,54154
865.83243354813749,54413
866.10370448609058,53849
866.37497960668838,54281
866.646258888462,53862
866.91754230994127,53678
867.1888298496541,53625
867.46012148612624,53341
867.73141719788214,53738
868.00271696344373,53307
868.27402076133171,53494
868.545328570065,53344
868.81664036815982,53139
869.08795613413179,52717
869.35927584649414,52671
869.63059948375815,52150
869.90192702443392,52619
870.17325844702918,52844
870.44459373005043,52560
870.71593285200186,52540
870.98727579138654,51881
871.25862252670538,52020
871.52997303645793,52054
871.80132729914158,51354
872.07268529325245,51494
872.34404699728475,51687
872.615412389731,51167
872.88678144908226,51139
873.15815415382747,51021
873.42953048245454,50600
873.70091041344892,51002
873.9722939252955,50925
874.24368099647677,50929
874.51507160547339,50512
874.78646573076526,51048
875.05786335083,51348
875.32926444414386,50781
875.60066898918137,50526
875.87207696441578,50425
876.14348834831867,49760
876.41490311935956,50328
876.68632125600709,50332
876.95774273672816,50262
877.22916753998777,50307
877.50059564425,50490
877.77202702797706,49607
878.04346166962944,49600
878.31489954766664,49530
878.58634064054627,49478
878.85778492672455,49267
879.12923238465612,48775
879.40068299279471,49127
879.67213672959178,49073
879.94359357349811,48326
880.21505350296206,48336
880.48651649643159,48338
880.75798253235268,48153
881.02945158917,48179
881.30092364532675,47420
881.57239867926489,47612
881.84387666942484,47540
882.11535759424567,47415
882.386841432165,47348
882.65832816161947,46720
882.92981776104386,47021
883.20131020887175,46055
883.47280548353547,46173
883.74430356346591,46219
884.01580442709292,46402
884.28730805284488,46623
884.55881441914858,46161
884.83032350442977,46149
885.10183528711286,45829
885.37334974562111,45585
885.64486685837608,45227
885.916386603799,45010
886.18790896030862,44828
886.45943390632351,45404
886.73096142026009,45360
887.00249148053433,44811
887.27402406556064,45363
887.545559153752,45036
887.81709672352054,44670
888.088636753277,44470
888.36017922143128,44661
888.63172410639152,44699
888.903271386565,44491
889.1748210403581,44390
889.44637304617527,44096
889.717927382421,44215
889.98948402749727,43917
890.26104295980633,43598
890.532604157748,43675
890.80416759972172,43529
891.075733264126,43928
891.34730112935767,43912
891.61887117381309,43875
891.890443375887,43658
892.16201771397311,43326
892.43359416646467,43163
892.70517271175322,43124
892.97675332822962,42751
893.24833599428337,42741
893.51992068830339,42951
893.79150738867725,42950
894.06309607379183,43162
894.33468672203242,42731
894.606279311784,42381
894.87787382143006,42120
895.1494702293536,41970
895.421068513936,41591
895.69266865355848,41616
895.96427062660041,41611
896.23587441144127,41907
896.50747998645863,41803
896.77908733002971,41181
897.0506964205307,41043
897.32230723633666,41019
897.59391975582218,40667
897.86553395736053,40425
898.13714981932458,40571
898.40876732008564,40538
898.680386438015,40617
898.95200715148235,40813
899.223629438857,40778
899.49525327850722,40252
899.76687864880046,40083
900.03850552810354,39559
900.31013389478221,39662
900.58176372720163,39888
900.85339500372606,39525
901.12502770271885,39782
901.39666180254289,39849
901.66829728156006,39842
901.93993411813176,39195
902.211572290618,39163
902.48321177737887,38582
902.754852556773,38516
903.02649460715907,38528
903.29813790689423,38396
903.56978243433548,38123
903.841428167839,38796
904.1130750857601,38386
904.38472316645357,37975
904.65637238827355,37818
904.92802272957351,37531
905.199674168706,37586
905.47132668402332,37216
905.74298025387691,37008
906.0146348566177,37228
906.28629047059565,37610
906.55794707416067,37106
906.82960464566179,36492
907.10126316344736,36088
907.37292260586526,36295
907.64458295126258,35935
907.91624417798607,36166
908.187906264382,36164
908.459569188796,36118
908.73123292957268,36153
909.00289746505723,36108
909.27456277359306,35259
909.54622883352386,35599
909.8178956231925,35270
910.08956312094165,35192
910.36123130511294,35279
910.63290015404834,35325
910.90456964608825,35395
911.1762397595736,35163
911.44791047284446,35431
911.71958176424039,34954
911.99125361210054,34500
912.2629259947638,34297
912.53459889056853,34165
912.80627227785237,33916
913.07794613495332,34226
913.34962044020824,33998
913.62129517195376,33896
913.89297030852651,34132
914.16464582826245,33621
914.43632170949718,33420
914.70799793056574,32944
914.9796744698034,33118
915.25135130554463,32449
915.52302841612368,33098
915.79470577987456,32596
916.066383375131,32708
916.33806118022619,32646
916.60973917349327,32470
916.88141733326484,32322
917.15309563787355,32308
917.42477406565183,31843
917.69645259493132,31570
917.96813120404386,31804
918.239809871321,31869
918.51148857509372,31633
918.7831672936934,31612
919.0548460054506,31409
919.32652468869617,31643
919.59820332176037,30842
919.86988188297335,30823
920.14156035066526,30587
920.41323870316592,30394
920.6849169188049,30755
920.95659497591214,30336
921.22827285281653,30326
921.49995052784766,30513
921.77162797933477,30202
922.04330518560664,29771
922.31498212499207,29674
