Wavelength,Intensity
804.40432199866621,47276
804.67409253372216,47763
804.94387206024635,48384
805.21366055740634,48404
805.483458004366,49022
805.75326438028492,49016
806.02307966431954,48794
806.29290383562261,48655
806.56273687334271,48642
806.83257875662537,49450
807.1024294646121,49909
807.37228897644059,50267
807.64215727124542,51284
807.91203432815689,51314
808.1819201263022,52197
808.45181464480459,52834
808.72171786278386,53111
808.991629759356,53750
809.26155031363373,53929
809.53147950472589,54324
809.80141731173774,54636
810.07136371377123,55514
810.34131868992449,55859
810.611282219292,56154
810.88125428096475,56538
811.15123485403069,56682
811.42122391757346,57484
811.69122145067354,58308
811.961227432408,58646
812.23124184185008,59009
812.50126465806977,59570
812.77129586013348,59451
813.04133542710417,59932
813.3113833380412,59588
813.58143957200036,59529
813.85150410803453,59698
814.12157692519236,59271
814.39165800251965,59932
814.66174731905824,59521
814.93184485384722,59539
815.20195058592151,59895
815.47206449431326,59879
815.74218655805043,60200
816.0123167561585,60284
816.282455067659,60804
816.55260147156991,60734
816.82275594690634,61212
817.09291847267968,61177
817.36308902789813,61582
817.63326759156632,61329
817.90345414268563,61383
818.17364866025434,61114
818.443851123267,60703
818.714061510715,60321
818.98427980158681,60645
819.25450597486667,59738
819.52474000953646,59925
819.79498188457421,59652
820.06523157895481,59773
820.33548907165,59306
820.6057543416282,59398
820.87602736785425,59723
821.14630812929022,59715
821.41659660489461,59766
821.68689277362273,60225
821.957196614427,60012
822.22750810625587,60155
822.49782722805548,60631
822.76815395876815,60324
823.03848827733339,60468
823.30883016268683,60225
823.579179593762,60323
823.84953654948811,60484
824.11990100879223,60450
824.39027295059748,60645
824.66065235382428,60893
824.93103919738985,61006
825.201433460208,60771
825.47183512118988,60460
825.74224415924311,60879
826.01266055327244,61216
826.2830842821794,61573
826.55351532486247,60823
826.82395366021717,61189
827.0943992671356,61137
827.36485212450714,61728
827.63531221121809,61913
827.90577950615136,61799
828.17625398818723,61653
828.44673563620279,61402
828.71722442907208,61369
828.98772034566593,61489
829.2582233648526,61172
829.52873346549688,60907
829.799250626461,60935
830.06977482660375,61272
830.34030604478141,61111
830.61084425984689,61434
830.88138945065032,61619
831.15194159603914,61818
831.42250067485713,61319
831.69306666594582,61371
831.96363954814365,61494
832.234219300286,61645
832.50480590120515,61642
832.77539932973093,61387
833.04599956469008,61843
833.31660658490625,61823
833.58722036920062,61713
833.85784089639117,62443
834.128468145293,61867
834.39910209471861,61779
834.66974272347727,61519
834.94039001037606,61197
835.21104393421854,61486
835.48170447380573,61274
835.75237160793574,61595
836.02304531540426,61015
836.29372557500358,61165
836.56441236552382,60705
836.8351056657516,61259
837.10580545447147,61104
837.3765117104648,61227
837.64722441251035,60718
837.91794353938394,61059
838.18866906985909,60947
838.459400982706,60355
838.73013925669261,60580
839.00088387058406,61112
839.27163480314243,61260
839.54239203312761,61413
839.81315553929653,61760
840.08392530040317,61216
840.35470129519933,60949
840.62548350243412,61370
840.89627190085355,61656
841.16706646920136,61366
841.43786718621845,61623
841.70867403064324,61582
841.97948698121138,61431
842.250306016656,61161
842.5211311157077,61143
842.79196225709416,61144
843.06279941954062,61145
843.33364258177,61583
843.60449172250242,61064
843.87534682045521,61316
844.14620785434363,60714
844.41707480288017,60456
844.68794764477445,60691
844.95882635873375,60568
845.22971092346336,61023
845.50060131766543,60509
845.77149752003982,60373
846.04239950928343,60609
846.31330726409169,60818
846.58422076315651,60120
846.85513998516785,60111
847.12606490881308,60407
847.39699551277738,60140
847.66793177574277,60019
847.93887367638956,60631
848.2098211933951,59851
848.48077430543492,60032
848.75173299118171,60296
849.02269722930544,60213
849.29366699847435,60537
849.56464227735376,59922
849.8356230446069,60283
850.10660927889467,60306
850.37760095887563,60222
850.64859806320521,60013
850.91960057053757,60180
851.1906084595239,60238
851.46162170881314,60464
851.73264029705228,60266
852.00366420288537,60447
852.27469340495452,60361
852.54572788189932,59828
852.81676761235758,60219
853.08781257496412,59692
853.35886274835218,59680
853.62991811115194,59636
853.9009786419922,59450
854.17204431949858,59250
854.44311512229535,59500
854.71419102900393,59067
854.98527201824345,59131
855.25635806863158,59044
855.52744915878316,58563
855.79854526731083,58637
856.069646372825,59139
856.34075245393421,58697
856.61186348924491,58793
856.88297945736053,58366
857.1541003368834,58427
857.42522610641322,58249
857.6963567445473,58232
857.96749222988137,58827
858.23863254100831,58248
858.50977765651987,58517
858.78092755500461,58311
859.05208221505,58424
859.32324161524025,58339
859.59440573415873,58450
859.865574550386,58772
860.13674804250059,58398
860.40792618907926,58027
860.67910896869648,58321
860.95029635992455,58216
861.22148834133407,58282
861.49268489149358,57947
861.76388598896926,58378
862.03509161232557,57949
862.30630174012526,58192
862.57751635092814,58269
862.848735423293,57854
863.11995893577637,58223
863.39118686693234,58091
863.66241919531376,58418
863.933655899471,57954
864.20489695795266,57955
864.47614234930552,57621
864.74739205207436,57896
865.01864604480215,57570
865.28990430602937,57680
865.56116681429546,57501
865.83243354813749,57494
866.10370448609058,57525
866.37497960668838,57563
866.646258888462,57206
866.91754230994127,57043
867.1888298496541,56737
867.46012148612624,56843
867.73141719788214,56628
868.00271696344373,57038
868.27402076133171,56933
868.545328570065,56623
868.81664036815982,56635
869.08795613413179,56413
869.35927584649414,56579
869.63059948375815,55896
869.90192702443392,56080
870.17325844702918,56156
870.44459373005043,56175
870.71593285200186,56089
870.98727579138654,55728
871.25862252670538,55845
871.52997303645793,55549
871.80132729914158,55298
872.07268529325245,55428
872.34404699728475,55443
872.615412389731,54846
872.88678144908226,55042
873.15815415382747,54761
873.42953048245454,54690
873.70091041344892,54838
873.9722939252955,54886
874.24368099647677,54713
874.51507160547339,55062
874.78646573076526,55148
875.05786335083,54997
875.32926444414386,55036
875.60066898918137,54604
875.87207696441578,54367
876.14348834831867,54107
876.41490311935956,54851
876.68632125600709,54186
876.95774273672816,54481
877.22916753998777,54582
877.50059564425,54334
877.77202702797706,53856
878.04346166962944,53637
878.31489954766664,53570
878.58634064054627,53354
878.85778492672455,53338
879.12923238465612,53360
879.40068299279471,53392
879.67213672959178,53009
879.94359357349811,52726
880.21505350296206,52959
880.48651649643159,52409
880.75798253235268,52173
881.02945158917,52259
881.30092364532675,52098
881.57239867926489,52046
881.84387666942484,51887
882.11535759424567,51980
882.386841432165,51855
882.65832816161947,51587
882.92981776104386,51002
883.20131020887175,51026
883.47280548353547,50370
883.74430356346591,50364
884.01580442709292,50635
884.28730805284488,50806
884.55881441914858,50717
884.83032350442977,50402
885.10183528711286,50270
885.37334974562111,50000
885.64486685837608,49932
885.916386603799,49699
886.18790896030862,49724
886.45943390632351,49495
886.73096142026009,49327
887.00249148053433,49934
887.27402406556064,49290
887.545559153752,49325
887.81709672352054,48709
888.088636753277,49037
888.36017922143128,49095
888.63172410639152,48611
888.903271386565,48903
889.1748210403581,48956
889.44637304617527,48568
889.717927382421,48428
889.98948402749727,48739
890.26104295980633,48549
890.532604157748,48265
890.80416759972172,48318
891.075733264126,48292
891.34730112935767,48707
891.61887117381309,48023
891.890443375887,48008
892.16201771397311,48219
892.43359416646467,47687
892.70517271175322,47574
892.97675332822962,47204
893.24833599428337,47539
893.51992068830339,47662
893.79150738867725,47724
894.06309607379183,47640
894.33468672203242,47411
894.606279311784,47228
894.87787382143006,46557
895.1494702293536,46557
895.421068513936,46420
895.69266865355848,46666
895.96427062660041,46367
896.23587441144127,46793
896.50747998645863,46883
896.77908733002971,46173
897.0506964205307,45965
897.32230723633666,45978
897.59391975582218,45463
897.86553395736053,45366
898.13714981932458,45617
898.40876732008564,45227
898.680386438015,45376
898.95200715148235,45541
899.223629438857,45318
899.49525327850722,45277
899.76687864880046,44896
900.03850552810354,44438
900.31013389478221,44467
900.58176372720163,44316
900.85339500372606,44388
901.12502770271885,44368
901.39666180254289,44247
901.66829728156006,44112
901.93993411813176,44269
902.211572290618,43615
902.48321177737887,43467
902.754852556773,43745
903.02649460715907,43408
903.29813790689423,43356
903.56978243433548,42986
903.841428167839,43368
904.1130750857601,43169
904.38472316645357,42777
904.65637238827355,42301
904.92802272957351,42172
905.199674168706,41987
905.47132668402332,42291
905.74298025387691,41998
906.0146348566177,41856
906.28629047059565,42300
906.55794707416067,42092
906.82960464566179,41410
907.10126316344736,41071
907.37292260586526,41051
907.64458295126258,40905
907.91624417798607,40987
908.187906264382,40832
908.459569188796,40909
908.73123292957268,41027
909.00289746505723,40830
909.27456277359306,40657
909.54622883352386,40394
909.8178956231925,40261
910.08956312094165,40238
910.36123130511294,40269
910.63290015404834,40177
910.90456964608825,40327
911.1762397595736,39986
911.44791047284446,40021
911.71958176424039,40066
911.99125361210054,39490
912.2629259947638,39371
912.53459889056853,38989
912.80627227785237,38735
913.07794613495332,38450
913.34962044020824,38561
913.62129517195376,38585
913.89297030852651,38404
914.16464582826245,38112
914.43632170949718,37802
914.70799793056574,38036
914.9796744698034,37579
915.25135130554463,37207
915.52302841612368,37816
915.79470577987456,37699
916.066383375131,37480
916.33806118022619,37270
916.60973917349327,37043
916.88141733326484,36802
917.15309563787355,36710
917.42477406565183,36544
917.69645259493132,36325
917.96813120404386,36492
918.239809871321,36121
918.51148857509372,36315
918.7831672936934,36122
919.0548460054506,36453
919.32652468869617,36057
919.59820332176037,35701
919.86988188297335,35553
920.14156035066526,35086
920.41323870316592,35264
920.6849169188049,34983
920.95659497591214,35044
921.22827285281653,35328
921.49995052784766,35070
921.77162797933477,34719
922.04330518560664,34397
922.31498212499207,34290
922.5866587758203,34157
922.85833511641977,33767
923.130011125119,33766
923.40168678024679,34114
923.67336206013135,33827
923.94503694310151,34221
924.21671140748515,34186
924.48838543161094,33776
924.760058993807,33697
925.03173207240184,33483
925.30340464572339,33322
925.57507669210008,33260
