Wavelength,Intensity
804.40432199866621,46812
804.67409253372216,46959
804.94387206024635,47707
805.21366055740634,47857
805.483458004366,48046
805.75326438028492,47875
806.02307966431954,48334
806.29290383562261,47924
806.56273687334271,48003
806.83257875662537,48742
807.1024294646121,48744
807.37228897644059,49552
807.64215727124542,50106
807.91203432815689,50710
808.1819201263022,51463
808.45181464480459,51515
808.72171786278386,52504
808.991629759356,52791
809.26155031363373,53283
809.53147950472589,53560
809.80141731173774,54132
810.07136371377123,54347
810.34131868992449,54875
810.611282219292,54895
810.88125428096475,55742
811.15123485403069,56008
811.42122391757346,56819
811.69122145067354,57024
811.961227432408,57218
812.23124184185008,57965
812.50126465806977,58102
812.77129586013348,58277
813.04133542710417,58605
813.3113833380412,58426
813.58143957200036,58934
813.85150410803453,58037
814.12157692519236,58225
814.39165800251965,58554
814.66174731905824,58085
814.93184485384722,58559
815.20195058592151,58366
815.47206449431326,58804
815.74218655805043,59155
816.0123167561585,59401
816.282455067659,59198
816.55260147156991,59616
816.82275594690634,59760
817.09291847267968,59399
817.36308902789813,59911
817.63326759156632,59767
817.90345414268563,59495
818.17364866025434,59460
818.443851123267,59043
818.714061510715,58695
818.98427980158681,58456
819.25450597486667,58804
819.52474000953646,58527
819.79498188457421,58549
820.06523157895481,57918
820.33548907165,58401
820.6057543416282,57686
820.87602736785425,57649
821.14630812929022,57490
821.41659660489461,58128
821.68689277362273,58257
821.957196614427,58350
822.22750810625587,58192
822.49782722805548,58950
822.76815395876815,58537
823.03848827733339,58980
823.30883016268683,58608
823.579179593762,58730
823.84953654948811,58621
824.11990100879223,58860
824.39027295059748,58861
824.66065235382428,58795
824.93103919738985,58998
825.201433460208,59022
825.47183512118988,59008
825.74224415924311,59154
826.01266055327244,59047
826.2830842821794,59111
826.55351532486247,59165
826.82395366021717,59377
827.0943992671356,59003
827.36485212450714,59578
827.63531221121809,59370
827.90577950615136,59480
828.17625398818723,59282
828.44673563620279,60045
828.71722442907208,59406
828.98772034566593,59298
829.2582233648526,59296
829.52873346549688,58651
829.799250626461,58847
830.06977482660375,58677
830.34030604478141,58762
830.61084425984689,59230
830.88138945065032,59303
831.15194159603914,59145
831.42250067485713,58818
831.69306666594582,59017
831.96363954814365,59526
832.234219300286,59518
832.50480590120515,58937
832.77539932973093,58929
833.04599956469008,58976
833.31660658490625,58813
833.58722036920062,59132
833.85784089639117,59504
834.128468145293,59046
834.39910209471861,59262
834.66974272347727,58605
834.94039001037606,58715
835.21104393421854,58485
835.48170447380573,58367
835.75237160793574,58366
836.02304531540426,58221
836.29372557500358,58300
836.56441236552382,57832
836.8351056657516,58514
837.10580545447147,57873
837.3765117104648,58051
837.64722441251035,57822
837.91794353938394,58346
838.18866906985909,58323
838.459400982706,58171
838.73013925669261,57697
839.00088387058406,58562
839.27163480314243,58434
839.54239203312761,58573
839.81315553929653,58528
840.08392530040317,57970
840.35470129519933,58151
840.62548350243412,58436
840.89627190085355,58331
841.16706646920136,58193
841.43786718621845,58326
841.70867403064324,58184
841.97948698121138,57888
842.250306016656,58220
842.5211311157077,58407
842.79196225709416,58133
843.06279941954062,57931
843.33364258177,57523
843.60449172250242,57823
843.87534682045521,57513
844.14620785434363,56875
844.41707480288017,57296
844.68794764477445,57212
844.95882635873375,56620
845.22971092346336,57149
845.50060131766543,56836
845.77149752003982,57179
846.04239950928343,56665
846.31330726409169,57415
846.58422076315651,56557
846.85513998516785,56480
847.12606490881308,56514
847.39699551277738,56484
847.66793177574277,56721
847.93887367638956,56663
848.2098211933951,56551
848.48077430543492,56274
848.75173299118171,56184
849.02269722930544,56360
849.29366699847435,56467
849.56464227735376,56255
849.8356230446069,56134
850.10660927889467,56373
850.37760095887563,56233
850.64859806320521,55966
850.91960057053757,56697
851.1906084595239,55940
851.46162170881314,56322
851.73264029705228,55862
852.00366420288537,56257
852.27469340495452,56408
852.54572788189932,56275
852.81676761235758,56176
853.08781257496412,55517
853.35886274835218,55811
853.62991811115194,55494
853.9009786419922,55346
854.17204431949858,55319
854.44311512229535,55459
854.71419102900393,55074
854.98527201824345,54897
855.25635806863158,54287
855.52744915878316,54526
855.79854526731083,54606
856.069646372825,54677
856.34075245393421,54267
856.61186348924491,54656
856.88297945736053,54019
857.1541003368834,53741
857.42522610641322,53791
857.6963567445473,53831
857.96749222988137,53774
858.23863254100831,54151
858.50977765651987,53629
858.78092755500461,53709
859.05208221505,53775
859.32324161524025,53614
859.59440573415873,53963
859.865574550386,54116
860.13674804250059,54230
860.40792618907926,53743
860.67910896869648,53705
860.95029635992455,53681
861.22148834133407,54044
861.49268489149358,53431
861.76388598896926,53710
862.03509161232557,53640
862.30630174012526,53602
862.57751635092814,53228
862.848735423293,53488
863.11995893577637,53718
863.39118686693234,53115
863.66241919531376,53147
863.933655899471,53316
864.20489695795266,52740
864.47614234930552,52173
864.74739205207436,52705
865.01864604480215,52000
865.28990430602937,52389
865.56116681429546,52515
865.83243354813749,52352
866.10370448609058,52508
866.37497960668838,52416
866.646258888462,52310
866.91754230994127,52144
867.1888298496541,51794
867.46012148612624,51881
867.73141719788214,52008
868.00271696344373,51713
868.27402076133171,51930
868.545328570065,51755
868.81664036815982,51658
869.08795613413179,51333
869.35927584649414,51685
869.63059948375815,50664
869.90192702443392,51044
870.17325844702918,50587
870.44459373005043,50991
870.71593285200186,51230
870.98727579138654,50686
871.25862252670538,50361
871.52997303645793,50460
871.80132729914158,50548
872.07268529325245,50422
872.34404699728475,50133
872.615412389731,49664
872.88678144908226,49518
873.15815415382747,49428
873.42953048245454,49477
873.70091041344892,49462
873.9722939252955,49095
874.24368099647677,49072
874.51507160547339,49485
874.78646573076526,48834
875.05786335083,49123
875.32926444414386,49104
875.60066898918137,49499
875.87207696441578,49087
876.14348834831867,48604
876.41490311935956,48708
876.68632125600709,48835
876.95774273672816,48759
877.22916753998777,48484
877.50059564425,48756
877.77202702797706,48306
878.04346166962944,48258
878.31489954766664,47915
878.58634064054627,48074
878.85778492672455,47336
879.12923238465612,47383
879.40068299279471,47041
879.67213672959178,47284
879.94359357349811,47425
880.21505350296206,47028
880.48651649643159,46757
880.75798253235268,46150
881.02945158917,46416
881.30092364532675,45989
881.57239867926489,46270
881.84387666942484,46406
882.11535759424567,45756
882.386841432165,45811
882.65832816161947,45789
882.92981776104386,45284
883.20131020887175,45364
883.47280548353547,45016
883.74430356346591,45095
884.01580442709292,44948
884.28730805284488,45123
884.55881441914858,45090
884.83032350442977,44755
885.10183528711286,44799
885.37334974562111,44367
885.64486685837608,44087
885.916386603799,43416
886.18790896030862,44024
886.45943390632351,43902
886.73096142026009,44267
887.00249148053433,43720
887.27402406556064,44142
887.545559153752,43500
887.81709672352054,43044
888.088636753277,43152
888.36017922143128,43435
888.63172410639152,42887
888.903271386565,43292
889.1748210403581,43468
889.44637304617527,43215
889.717927382421,43237
889.98948402749727,42837
890.26104295980633,42614
890.532604157748,42421
890.80416759972172,42319
891.075733264126,42749
891.34730112935767,42736
891.61887117381309,42898
891.890443375887,42502
892.16201771397311,42483
892.43359416646467,41958
892.70517271175322,41931
892.97675332822962,41908
893.24833599428337,41669
893.51992068830339,41398
893.79150738867725,41782
894.06309607379183,41644
894.33468672203242,41291
894.606279311784,41340
894.87787382143006,40773
895.1494702293536,40544
895.421068513936,40716
895.69266865355848,41087
895.96427062660041,40731
896.23587441144127,40348
896.50747998645863,40412
896.77908733002971,40252
897.0506964205307,40202
897.32230723633666,39627
897.59391975582218,39896
897.86553395736053,39561
898.13714981932458,39666
898.40876732008564,39597
898.680386438015,39765
898.95200715148235,39605
899.223629438857,39799
899.49525327850722,39373
899.76687864880046,39095
900.03850552810354,38791
900.31013389478221,38698
900.58176372720163,38529
