Wavelength,Intensity
804.40432199866621,45021
804.67409253372216,45479
804.94387206024635,45376
805.21366055740634,46328
805.483458004366,46181
805.75326438028492,46247
806.02307966431954,46716
806.29290383562261,46903
806.56273687334271,46660
806.83257875662537,47150
807.1024294646121,47343
807.37228897644059,47906
807.64215727124542,48597
807.91203432815689,48680
808.1819201263022,49671
808.45181464480459,50350
808.72171786278386,50696
808.991629759356,51647
809.26155031363373,52121
809.53147950472589,51846
809.80141731173774,52298
810.07136371377123,52497
810.34131868992449,52953
810.611282219292,53938
810.88125428096475,54399
811.15123485403069,54561
811.42122391757346,55275
811.69122145067354,55482
811.961227432408,55994
812.23124184185008,56531
812.50126465806977,56363
812.77129586013348,56631
813.04133542710417,57056
813.3113833380412,56336
813.58143957200036,56472
813.85150410803453,56702
814.12157692519236,56702
814.39165800251965,57216
814.66174731905824,56857
814.93184485384722,56735
815.20195058592151,56699
815.47206449431326,56870
815.74218655805043,57589
816.0123167561585,57459
816.282455067659,57869
816.55260147156991,57708
816.82275594690634,58200
817.09291847267968,58325
817.36308902789813,58382
817.63326759156632,58633
817.90345414268563,58312
818.17364866025434,58470
818.443851123267,57678
818.714061510715,58086
818.98427980158681,57434
819.25450597486667,57551
819.52474000953646,57036
819.79498188457421,57110
820.06523157895481,56781
820.33548907165,57189
820.6057543416282,56804
820.87602736785425,56701
821.14630812929022,57270
821.41659660489461,57337
821.68689277362273,57748
821.957196614427,57506
822.22750810625587,57400
822.49782722805548,57733
822.76815395876815,57683
823.03848827733339,57966
823.30883016268683,58203
823.579179593762,58179
823.84953654948811,58505
824.11990100879223,57973
824.39027295059748,58129
824.66065235382428,57834
824.93103919738985,58181
825.201433460208,58063
825.47183512118988,58216
825.74224415924311,58541
826.01266055327244,58059
826.2830842821794,58609
826.55351532486247,58521
826.82395366021717,58855
827.0943992671356,58518
827.36485212450714,58661
827.63531221121809,58533
827.90577950615136,58510
828.17625398818723,58748
828.44673563620279,58517
828.71722442907208,59017
828.98772034566593,58403
829.2582233648526,58595
829.52873346549688,58265
829.799250626461,58378
830.06977482660375,58428
830.34030604478141,58245
830.61084425984689,58522
830.88138945065032,58430
831.15194159603914,58381
831.42250067485713,58489
831.69306666594582,58455
