Wavelength,Intensity
804.40432199866621,49984
804.67409253372216,50426
804.94387206024635,51484
805.21366055740634,51523
805.483458004366,51220
805.75326438028492,51033
806.02307966431954,51347
806.29290383562261,51314
806.56273687334271,51238
806.83257875662537,51650
807.1024294646121,51857
807.37228897644059,52705
807.64215727124542,53324
807.91203432815689,53704
808.1819201263022,54211
808.45181464480459,55203
808.72171786278386,55619
808.991629759356,56245
809.26155031363373,56619
809.53147950472589,57213
809.80141731173774,57668
810.07136371377123,57751
810.34131868992449,58161
810.611282219292,58383
810.88125428096475,58856
811.15123485403069,59822
811.42122391757346,59929
811.69122145067354,60403
811.961227432408,60989
812.23124184185008,61349
812.50126465806977,61628
812.77129586013348,61840
813.04133542710417,62192
813.3113833380412,62038
813.58143957200036,61657
813.85150410803453,61734
814.12157692519236,61892
814.39165800251965,61696
814.66174731905824,61923
814.93184485384722,61859
815.20195058592151,61915
815.47206449431326,61799
815.74218655805043,62301
816.0123167561585,62136
816.282455067659,62248
816.55260147156991,62737
816.82275594690634,63159
817.09291847267968,63102
817.36308902789813,63127
817.63326759156632,63442
817.90345414268563,63207
818.17364866025434,62833
818.443851123267,62595
818.714061510715,62407
818.98427980158681,62304
819.25450597486667,62238
819.52474000953646,61860
819.79498188457421,61278
820.06523157895481,61656
820.33548907165,61564
820.6057543416282,61321
820.87602736785425,61311
821.14630812929022,61006
821.41659660489461,61493
821.68689277362273,61801
821.957196614427,62030
822.22750810625587,61567
822.49782722805548,61940
822.76815395876815,62259
823.03848827733339,62019
823.30883016268683,62201
823.579179593762,62073
823.84953654948811,62774
824.11990100879223,62127
824.39027295059748,62567
824.66065235382428,62589
824.93103919738985,62926
825.201433460208,62209
825.47183512118988,62329
825.74224415924311,62227
826.01266055327244,62477
826.2830842821794,62392
826.55351532486247,62310
826.82395366021717,62653
827.0943992671356,62218
827.36485212450714,62815
827.63531221121809,62893
827.90577950615136,62745
828.17625398818723,62578
828.44673563620279,62496
828.71722442907208,62532
828.98772034566593,62515
829.2582233648526,62225
829.52873346549688,62835
829.799250626461,62319
830.06977482660375,62363
830.34030604478141,62735
830.61084425984689,62597
830.88138945065032,62557
831.15194159603914,62336
831.42250067485713,62206
831.69306666594582,62439
831.96363954814365,62312
832.234219300286,62270
832.50480590120515,62724
832.77539932973093,62271
833.04599956469008,62408
833.31660658490625,62398
833.58722036920062,62271
833.85784089639117,62710
834.128468145293,62343
834.39910209471861,62568
834.66974272347727,62224
834.94039001037606,61915
835.21104393421854,61770
835.48170447380573,61915
835.75237160793574,61893
836.02304531540426,61843
836.29372557500358,61560
836.56441236552382,61576
836.8351056657516,61280
837.10580545447147,60940
837.3765117104648,61523
837.64722441251035,61123
837.91794353938394,61473
838.18866906985909,61459
838.459400982706,61176
838.73013925669261,61281
839.00088387058406,61251
839.27163480314243,61615
839.54239203312761,62010
839.81315553929653,61827
840.08392530040317,61451
840.35470129519933,61462
840.62548350243412,61268
840.89627190085355,61042
841.16706646920136,61164
841.43786718621845,61153
841.70867403064324,61251
841.97948698121138,61199
842.250306016656,61246
842.5211311157077,60846
842.79196225709416,61251
843.06279941954062,60595
843.33364258177,60562
843.60449172250242,60498
843.87534682045521,60710
844.14620785434363,60446
844.41707480288017,60173
844.68794764477445,60208
844.95882635873375,59841
845.22971092346336,60264
845.50060131766543,60033
845.77149752003982,59679
846.04239950928343,59571
846.31330726409169,59446
846.58422076315651,59477
846.85513998516785,59276
847.12606490881308,59454
847.39699551277738,59103
847.66793177574277,59416
847.93887367638956,59507
848.2098211933951,59131
848.48077430543492,59274
848.75173299118171,58822
849.02269722930544,59102
849.29366699847435,59464
849.56464227735376,59187
849.8356230446069,58625
850.10660927889467,59360
850.37760095887563,58823
850.64859806320521,59215
850.91960057053757,59116
851.1906084595239,58468
851.46162170881314,58906
851.73264029705228,58927
852.00366420288537,58360
852.27469340495452,58430
852.54572788189932,58026
852.81676761235758,58674
853.08781257496412,58134
853.35886274835218,58254
853.62991811115194,57974
853.9009786419922,57608
