Wavelength,Intensity
804.40432199866621,47873
804.67409253372216,48546
804.94387206024635,48948
805.21366055740634,49236
805.483458004366,49969
805.75326438028492,49278
806.02307966431954,49522
806.29290383562261,49427
806.56273687334271,49905
806.83257875662537,50146
807.1024294646121,50511
807.37228897644059,51094
807.64215727124542,52007
807.91203432815689,52330
808.1819201263022,52982
808.45181464480459,53670
808.72171786278386,54341
808.991629759356,54375
809.26155031363373,55228
809.53147950472589,55786
809.80141731173774,55882
810.07136371377123,56276
810.34131868992449,56584
810.611282219292,57069
810.88125428096475,57309
811.15123485403069,57829
811.42122391757346,58985
811.69122145067354,58894
811.961227432408,59211
812.23124184185008,59783
812.50126465806977,59901
812.77129586013348,60227
813.04133542710417,60575
813.3113833380412,60823
813.58143957200036,60372
813.85150410803453,60519
814.12157692519236,60635
814.39165800251965,60474
814.66174731905824,60773
814.93184485384722,60539
815.20195058592151,60643
815.47206449431326,60815
815.74218655805043,61291
816.0123167561585,61581
816.282455067659,62056
816.55260147156991,61490
816.82275594690634,62163
817.09291847267968,62088
817.36308902789813,62485
817.63326759156632,62092
817.90345414268563,62209
818.17364866025434,62028
818.443851123267,61855
818.714061510715,61478
818.98427980158681,61318
819.25450597486667,61167
819.52474000953646,60935
819.79498188457421,60970
820.06523157895481,60688
820.33548907165,60481
820.6057543416282,61143
820.87602736785425,60956
821.14630812929022,60286
821.41659660489461,60870
821.68689277362273,61211
821.957196614427,61217
822.22750810625587,61009
822.49782722805548,61613
822.76815395876815,61722
823.03848827733339,61836
823.30883016268683,61761
823.579179593762,61586
823.84953654948811,62368
824.11990100879223,62007
824.39027295059748,62473
824.66065235382428,62106
824.93103919738985,62085
825.201433460208,62238
825.47183512118988,62444
825.74224415924311,62260
826.01266055327244,62155
826.2830842821794,62601
826.55351532486247,62586
826.82395366021717,62856
827.0943992671356,62798
827.36485212450714,63290
827.63531221121809,62962
827.90577950615136,62675
828.17625398818723,62761
828.44673563620279,62757
828.71722442907208,63402
828.98772034566593,63151
829.2582233648526,62589
829.52873346549688,62852
829.799250626461,62896
830.06977482660375,63087
830.34030604478141,62968
830.61084425984689,62848
830.88138945065032,62694
831.15194159603914,62890
831.42250067485713,62916
831.69306666594582,62836
831.96363954814365,63439
832.234219300286,63234
832.50480590120515,62818
832.77539932973093,63109
833.04599956469008,63137
833.31660658490625,63141
833.58722036920062,62759
833.85784089639117,63678
834.128468145293,63254
834.39910209471861,62837
834.66974272347727,62760
834.94039001037606,62811
835.21104393421854,62668
835.48170447380573,62639
835.75237160793574,62761
836.02304531540426,62415
836.29372557500358,62580
836.56441236552382,62548
836.8351056657516,62534
837.10580545447147,62387
837.3765117104648,62247
837.64722441251035,62693
837.91794353938394,62589
838.18866906985909,62417
838.459400982706,62928
838.73013925669261,62897
839.00088387058406,62773
839.27163480314243,63070
839.54239203312761,62689
839.81315553929653,63239
840.08392530040317,62888
840.35470129519933,63167
840.62548350243412,63316
840.89627190085355,63130
841.16706646920136,62964
841.43786718621845,63072
841.70867403064324,62976
841.97948698121138,62928
842.250306016656,62841
842.5211311157077,62571
842.79196225709416,62369
843.06279941954062,62345
843.33364258177,62566
843.60449172250242,62387
843.87534682045521,62766
844.14620785434363,62318
844.41707480288017,61991
844.68794764477445,62388
844.95882635873375,62330
845.22971092346336,62273
845.50060131766543,61766
845.77149752003982,62085
846.04239950928343,61581
846.31330726409169,61969
846.58422076315651,61716
846.85513998516785,61805
847.12606490881308,61828
847.39699551277738,61760
847.66793177574277,61742
847.93887367638956,61891
848.2098211933951,61746
848.48077430543492,61662
848.75173299118171,61574
849.02269722930544,61613
849.29366699847435,61828
849.56464227735376,61429
849.8356230446069,61140
850.10660927889467,62095
850.37760095887563,61548
850.64859806320521,61235
850.91960057053757,61801
851.1906084595239,61568
851.46162170881314,61433
851.73264029705228,61698
852.00366420288537,61330
852.27469340495452,61310
852.54572788189932,61729
852.81676761235758,61364
853.08781257496412,61076
853.35886274835218,61302
853.62991811115194,61093
853.9009786419922,61016
854.17204431949858,60741
854.44311512229535,61122
854.71419102900393,60996
854.98527201824345,60369
855.25635806863158,60057
855.52744915878316,60604
855.79854526731083,60453
856.069646372825,60600
856.34075245393421,60061
856.61186348924491,60072
856.88297945736053,59955
857.1541003368834,60128
857.42522610641322,59906
857.6963567445473,59739
857.96749222988137,59661
858.23863254100831,60132
858.50977765651987,60277
858.78092755500461,60061
859.05208221505,60205
859.32324161524025,60256
859.59440573415873,60531
859.865574550386,60683
860.13674804250059,60688
860.40792618907926,60298
860.67910896869648,60198
860.95029635992455,60235
861.22148834133407,60042
861.49268489149358,60166
861.76388598896926,60423
862.03509161232557,59991
862.30630174012526,60014
862.57751635092814,59836
862.848735423293,59954
863.11995893577637,59894
863.39118686693234,59513
863.66241919531376,60240
863.933655899471,59892
864.20489695795266,59456
864.47614234930552,59375
864.74739205207436,59104
865.01864604480215,59550
865.28990430602937,59318
865.56116681429546,59185
865.83243354813749,59082
866.10370448609058,58953
866.37497960668838,58850
866.646258888462,58717
866.91754230994127,59128
867.1888298496541,58653
867.46012148612624,58739
867.73141719788214,58579
868.00271696344373,58511
868.27402076133171,58487
868.545328570065,58742
868.81664036815982,58062
869.08795613413179,57962
869.35927584649414,57882
869.63059948375815,57371
869.90192702443392,57978
870.17325844702918,57690
870.44459373005043,57773
870.71593285200186,58159
870.98727579138654,57458
871.25862252670538,57269
871.52997303645793,57175
871.80132729914158,56999
872.07268529325245,57444
872.34404699728475,57092
872.615412389731,56886
872.88678144908226,57092
873.15815415382747,56494
873.42953048245454,56591
873.70091041344892,56432
873.9722939252955,56520
874.24368099647677,56275
874.51507160547339,55953
874.78646573076526,57221
875.05786335083,56413
875.32926444414386,56445
