Wavelength,Intensity
804.40432199866621,43707
804.67409253372216,44679
804.94387206024635,44937
805.21366055740634,45656
805.483458004366,45538
805.75326438028492,45723
806.02307966431954,46040
806.29290383562261,46026
806.56273687334271,45930
806.83257875662537,46008
807.1024294646121,46620
807.37228897644059,46708
807.64215727124542,47882
807.91203432815689,48171
808.1819201263022,48578
808.45181464480459,48991
808.72171786278386,49959
808.991629759356,50232
809.26155031363373,50433
809.53147950472589,51036
809.80141731173774,51264
810.07136371377123,51485
810.34131868992449,51706
810.611282219292,51995
810.88125428096475,52712
811.15123485403069,53268
811.42122391757346,53448
811.69122145067354,54236
811.961227432408,54245
812.23124184185008,54721
812.50126465806977,55109
812.77129586013348,55446
813.04133542710417,55679
813.3113833380412,55186
813.58143957200036,55286
813.85150410803453,55279
814.12157692519236,55331
814.39165800251965,55901
814.66174731905824,55348
814.93184485384722,55522
815.20195058592151,55546
815.47206449431326,55887
815.74218655805043,56004
816.0123167561585,55978
816.282455067659,55853
816.55260147156991,56341
816.82275594690634,56511
817.09291847267968,56613
817.36308902789813,56731
817.63326759156632,56965
817.90345414268563,56642
818.17364866025434,56593
818.443851123267,56312
818.714061510715,56009
818.98427980158681,55604
819.25450597486667,55304
819.52474000953646,55457
819.79498188457421,55069
820.06523157895481,55627
820.33548907165,54875
820.6057543416282,55011
820.87602736785425,54917
821.14630812929022,55067
821.41659660489461,54971
821.68689277362273,55369
821.957196614427,55463
822.22750810625587,55823
822.49782722805548,55435
822.76815395876815,55532
823.03848827733339,55946
823.30883016268683,55777
823.579179593762,55716
823.84953654948811,55856
824.11990100879223,55877
824.39027295059748,55791
824.66065235382428,55708
824.93103919738985,56031
825.201433460208,55903
825.47183512118988,56027
825.74224415924311,56085
826.01266055327244,55853
826.2830842821794,56138
826.55351532486247,55837
826.82395366021717,56327
827.0943992671356,56546
827.36485212450714,56411
827.63531221121809,56463
827.90577950615136,56346
828.17625398818723,55880
828.44673563620279,56369
828.71722442907208,56421
828.98772034566593,56148
829.2582233648526,56427
829.52873346549688,55784
829.799250626461,56024
830.06977482660375,55608
830.34030604478141,55887
830.61084425984689,56058
830.88138945065032,55742
831.15194159603914,56217
831.42250067485713,55982
831.69306666594582,56330
831.96363954814365,56719
832.234219300286,55892
