Wavelength,Intensity
804.40432199866621,44611
804.67409253372216,44895
804.94387206024635,45076
805.21366055740634,45228
805.483458004366,45690
805.75326438028492,45898
806.02307966431954,45806
806.29290383562261,46008
806.56273687334271,46004
806.83257875662537,46478
807.1024294646121,46607
807.37228897644059,47093
807.64215727124542,47950
807.91203432815689,48571
808.1819201263022,48972
808.45181464480459,49714
808.72171786278386,50091
808.991629759356,50662
809.26155031363373,50815
809.53147950472589,51163
809.80141731173774,51350
810.07136371377123,52429
810.34131868992449,52292
810.611282219292,52829
810.88125428096475,53327
811.15123485403069,53884
811.42122391757346,54098
811.69122145067354,55125
811.961227432408,55081
812.23124184185008,55194
812.50126465806977,55595
812.77129586013348,55954
813.04133542710417,56025
813.3113833380412,55726
813.58143957200036,55921
813.85150410803453,56304
814.12157692519236,56244
814.39165800251965,55808
814.66174731905824,56588
814.93184485384722,56563
815.20195058592151,56509
815.47206449431326,56470
815.74218655805043,56465
816.0123167561585,57004
816.282455067659,57401
816.55260147156991,57435
816.82275594690634,57329
817.09291847267968,57311
817.36308902789813,57693
817.63326759156632,57921
817.90345414268563,57742
818.17364866025434,57574
818.443851123267,57239
818.714061510715,56991
818.98427980158681,56779
819.25450597486667,57010
819.52474000953646,56497
819.79498188457421,56599
820.06523157895481,56645
820.33548907165,56215
820.6057543416282,56211
820.87602736785425,55887
821.14630812929022,56132
821.41659660489461,56666
821.68689277362273,56549
821.957196614427,56805
822.22750810625587,56783
822.49782722805548,57109
822.76815395876815,57081
823.03848827733339,57407
823.30883016268683,57367
823.579179593762,57305
823.84953654948811,57681
824.11990100879223,57338
824.39027295059748,57556
824.66065235382428,57165
824.93103919738985,57448
825.201433460208,57228
825.47183512118988,57342
825.74224415924311,57461
826.01266055327244,57652
826.2830842821794,57655
826.55351532486247,57620
826.82395366021717,57960
827.0943992671356,57914
827.36485212450714,58067
827.63531221121809,58336
827.90577950615136,58220
828.17625398818723,57996
828.44673563620279,58520
828.71722442907208,58610
828.98772034566593,58424
829.2582233648526,57630
829.52873346549688,57811
829.799250626461,57863
830.06977482660375,57844
830.34030604478141,58337
830.61084425984689,57915
830.88138945065032,58121
831.15194159603914,58158
831.42250067485713,57822
831.69306666594582,58076
831.96363954814365,58447
832.234219300286,58418
832.50480590120515,58170
832.77539932973093,58222
833.04599956469008,57935
833.31660658490625,57953
833.58722036920062,57904
833.85784089639117,58251
834.128468145293,58377
834.39910209471861,58061
834.66974272347727,58149
834.94039001037606,57839
835.21104393421854,57991
835.48170447380573,57614
835.75237160793574,58079
836.02304531540426,57050
836.29372557500358,57733
836.56441236552382,57359
836.8351056657516,57612
837.10580545447147,57459
837.3765117104648,57405
837.64722441251035,57525
837.91794353938394,57501
838.18866906985909,57933
838.459400982706,57926
838.73013925669261,57956
839.00088387058406,57281
839.27163480314243,57807
839.54239203312761,58003
839.81315553929653,57674
840.08392530040317,57927
840.35470129519933,57859
840.62548350243412,58240
840.89627190085355,57634
841.16706646920136,57627
841.43786718621845,57846
841.70867403064324,57718
841.97948698121138,57473
842.250306016656,57603
842.5211311157077,57466
842.79196225709416,58050
843.06279941954062,57642
843.33364258177,57393
843.60449172250242,57330
843.87534682045521,57221
844.14620785434363,56936
844.41707480288017,56998
844.68794764477445,56966
844.95882635873375,56874
845.22971092346336,56908
845.50060131766543,56562
845.77149752003982,56838
846.04239950928343,56528
846.31330726409169,56776
846.58422076315651,56124
846.85513998516785,56430
847.12606490881308,56859
847.39699551277738,56433
847.66793177574277,56433
847.93887367638956,56327
848.2098211933951,56394
848.48077430543492,56074
848.75173299118171,56270
849.02269722930544,56571
849.29366699847435,56733
849.56464227735376,56097
849.8356230446069,56274
850.10660927889467,55997
850.37760095887563,56049
850.64859806320521,56545
850.91960057053757,56094
851.1906084595239,55835
851.46162170881314,56821
851.73264029705228,56278
852.00366420288537,56078
852.27469340495452,56367
852.54572788189932,56305
852.81676761235758,56006
853.08781257496412,55754
853.35886274835218,55849
853.62991811115194,55626
853.9009786419922,55315
854.17204431949858,55473
854.44311512229535,55562
