Wavelength,Intensity
804.40432199866621,46658
804.67409253372216,47012
804.94387206024635,47714
805.21366055740634,47886
805.483458004366,48093
805.75326438028492,48001
806.02307966431954,47940
806.29290383562261,48023
806.56273687334271,48191
806.83257875662537,48374
807.1024294646121,48671
807.37228897644059,49095
807.64215727124542,50046
807.91203432815689,50516
808.1819201263022,50682
808.45181464480459,51611
808.72171786278386,51893
808.991629759356,52918
809.26155031363373,52935
809.53147950472589,52840
809.80141731173774,53512
810.07136371377123,53371
810.34131868992449,54183
810.611282219292,54919
810.88125428096475,54996
811.15123485403069,55653
811.42122391757346,55745
811.69122145067354,56439
811.961227432408,56669
812.23124184185008,56919
812.50126465806977,57288
812.77129586013348,57769
813.04133542710417,57530
813.3113833380412,57803
813.58143957200036,57495
813.85150410803453,57609
814.12157692519236,57665
814.39165800251965,57466
814.66174731905824,57531
814.93184485384722,57459
815.20195058592151,57203
815.47206449431326,57417
815.74218655805043,57816
816.0123167561585,57955
816.282455067659,57946
816.55260147156991,58680
816.82275594690634,58363
817.09291847267968,58590
817.36308902789813,58565
817.63326759156632,58324
817.90345414268563,58796
818.17364866025434,58615
818.443851123267,58505
818.714061510715,57625
818.98427980158681,57749
819.25450597486667,57451
819.52474000953646,57469
819.79498188457421,57038
820.06523157895481,57182
820.33548907165,56843
820.6057543416282,56877
820.87602736785425,56794
821.14630812929022,56931
821.41659660489461,57157
821.68689277362273,56876
821.957196614427,56888
822.22750810625587,57109
822.49782722805548,57625
822.76815395876815,57186
823.03848827733339,57596
823.30883016268683,57993
823.579179593762,57713
823.84953654948811,57422
824.11990100879223,57744
824.39027295059748,57739
824.66065235382428,57480
824.93103919738985,57674
825.201433460208,57804
825.47183512118988,57867
825.74224415924311,57686
826.01266055327244,57714
826.2830842821794,57943
826.55351532486247,58051
826.82395366021717,57894
827.0943992671356,57727
827.36485212450714,57991
827.63531221121809,58605
827.90577950615136,57621
828.17625398818723,57780
828.44673563620279,57749
828.71722442907208,57782
828.98772034566593,57703
829.2582233648526,57694
829.52873346549688,57723
829.799250626461,57741
830.06977482660375,57666
830.34030604478141,57985
830.61084425984689,57619
830.88138945065032,57537
831.15194159603914,57552
831.42250067485713,57273
831.69306666594582,57627
831.96363954814365,57643
832.234219300286,57558
832.50480590120515,58063
832.77539932973093,57413
833.04599956469008,57462
833.31660658490625,57728
833.58722036920062,57198
833.85784089639117,57765
834.128468145293,57562
834.39910209471861,57134
834.66974272347727,56787
834.94039001037606,56636
835.21104393421854,56667
835.48170447380573,56840
835.75237160793574,56616
836.02304531540426,56685
836.29372557500358,56327
836.56441236552382,56616
836.8351056657516,56625
837.10580545447147,56321
837.3765117104648,56497
837.64722441251035,56025
837.91794353938394,56827
838.18866906985909,56307
838.459400982706,56794
838.73013925669261,56177
839.00088387058406,57109
839.27163480314243,56494
839.54239203312761,56604
839.81315553929653,56247
840.08392530040317,56375
840.35470129519933,56719
840.62548350243412,56242
840.89627190085355,56304
841.16706646920136,56536
841.43786718621845,56255
841.70867403064324,56374
841.97948698121138,56314
842.250306016656,55332
842.5211311157077,55764
842.79196225709416,56080
843.06279941954062,55478
843.33364258177,56200
843.60449172250242,55520
843.87534682045521,55370
844.14620785434363,55113
844.41707480288017,54642
844.68794764477445,55247
844.95882635873375,55027
845.22971092346336,55010
845.50060131766543,54789
845.77149752003982,55000
846.04239950928343,54572
846.31330726409169,55342
846.58422076315651,54677
846.85513998516785,54601
847.12606490881308,54574
847.39699551277738,54616
847.66793177574277,53888
847.93887367638956,54048
848.2098211933951,54066
848.48077430543492,53901
848.75173299118171,54113
849.02269722930544,54321
849.29366699847435,54225
849.56464227735376,53662
849.8356230446069,53992
850.10660927889467,54305
850.37760095887563,53829
850.64859806320521,54020
850.91960057053757,53743
851.1906084595239,53602
851.46162170881314,54016
851.73264029705228,53472
852.00366420288537,53790
852.27469340495452,53324
852.54572788189932,53229
852.81676761235758,53467
853.08781257496412,52769
853.35886274835218,52682
853.62991811115194,52892
853.9009786419922,52930
854.17204431949858,52253
854.44311512229535,52972
854.71419102900393,52788
854.98527201824345,52176
855.25635806863158,51991
855.52744915878316,52464
855.79854526731083,51949
856.069646372825,51872
856.34075245393421,51714
856.61186348924491,51745
856.88297945736053,51992
857.1541003368834,51577
857.42522610641322,51299
857.6963567445473,50957
857.96749222988137,51199
858.23863254100831,51295
858.50977765651987,50885
858.78092755500461,51361
859.05208221505,50978
859.32324161524025,51252
859.59440573415873,50985
859.865574550386,51036
860.13674804250059,51108
860.40792618907926,51054
860.67910896869648,50951
860.95029635992455,50663
861.22148834133407,50975
861.49268489149358,50849
861.76388598896926,50642
862.03509161232557,50591
862.30630174012526,50334
862.57751635092814,50120
862.848735423293,50507
863.11995893577637,50501
863.39118686693234,49928
863.66241919531376,49671
863.933655899471,50039
864.20489695795266,49377
864.47614234930552,49275
864.74739205207436,49684
865.01864604480215,49127
865.28990430602937,49311
865.56116681429546,48955
865.83243354813749,49060
866.10370448609058,48894
866.37497960668838,49120
866.646258888462,48763
866.91754230994127,48520
867.1888298496541,48356
867.46012148612624,47903
867.73141719788214,48390
868.00271696344373,47866
868.27402076133171,48547
868.545328570065,47899
868.81664036815982,48160
869.08795613413179,47829
869.35927584649414,47519
869.63059948375815,47081
869.90192702443392,47309
870.17325844702918,47276
870.44459373005043,47130
870.71593285200186,47086
870.98727579138654,46871
871.25862252670538,46868
871.52997303645793,46760
871.80132729914158,46338
872.07268529325245,46233
872.34404699728475,45583
872.615412389731,46141
872.88678144908226,46032
873.15815415382747,46238
873.42953048245454,46151
873.70091041344892,45741
873.9722939252955,45651
874.24368099647677,45629
874.51507160547339,45638
874.78646573076526,45547
875.05786335083,45570
875.32926444414386,45340
875.60066898918137,45039
875.87207696441578,44809
876.14348834831867,44487
876.41490311935956,44840
876.68632125600709,44823
876.95774273672816,44252
877.22916753998777,44272
877.50059564425,44418
877.77202702797706,43955
878.04346166962944,43720
878.31489954766664,43626
878.58634064054627,43683
878.85778492672455,43021
879.12923238465612,43067
879.40068299279471,42848
879.67213672959178,42702
879.94359357349811,43156
880.21505350296206,42672
880.48651649643159,42782
880.75798253235268,42293
881.02945158917,42081
881.30092364532675,41737
881.57239867926489,41873
881.84387666942484,42142
882.11535759424567,41842
882.386841432165,41501
882.65832816161947,41472
882.92981776104386,41034
883.20131020887175,40996
883.47280548353547,40725
883.74430356346591,40936
884.01580442709292,40914
884.28730805284488,40412
884.55881441914858,40742
884.83032350442977,40178
885.10183528711286,40070
885.37334974562111,39976
885.64486685837608,39594
885.916386603799,39665
886.18790896030862,39403
886.45943390632351,39621
886.73096142026009,39443
887.00249148053433,39531
887.27402406556064,39255
887.545559153752,39270
887.81709672352054,38743
