Wavelength,Intensity
804.40432199866621,46257
804.67409253372216,47127
804.94387206024635,48013
805.21366055740634,48013
805.483458004366,47908
805.75326438028492,47894
806.02307966431954,48158
806.29290383562261,48052
806.56273687334271,48716
806.83257875662537,48950
807.1024294646121,48740
807.37228897644059,49357
807.64215727124542,49653
807.91203432815689,50956
808.1819201263022,51169
808.45181464480459,51899
808.72171786278386,52465
808.991629759356,53037
809.26155031363373,53835
809.53147950472589,53740
809.80141731173774,54532
810.07136371377123,54528
810.34131868992449,54744
810.611282219292,55362
810.88125428096475,55941
811.15123485403069,56472
811.42122391757346,56644
811.69122145067354,57426
811.961227432408,57959
812.23124184185008,58493
812.50126465806977,58328
812.77129586013348,58432
813.04133542710417,58959
813.3113833380412,58722
813.58143957200036,58505
813.85150410803453,59093
814.12157692519236,58790
814.39165800251965,58766
814.66174731905824,58828
814.93184485384722,58950
815.20195058592151,58384
815.47206449431326,58914
815.74218655805043,59254
816.0123167561585,59057
816.282455067659,59330
816.55260147156991,59613
816.82275594690634,59837
817.09291847267968,59846
817.36308902789813,59959
817.63326759156632,60127
817.90345414268563,59807
818.17364866025434,59849
818.443851123267,59646
818.714061510715,59753
818.98427980158681,59106
819.25450597486667,58475
819.52474000953646,58850
819.79498188457421,58680
820.06523157895481,58516
820.33548907165,58172
820.6057543416282,58661
820.87602736785425,58829
821.14630812929022,58744
821.41659660489461,58742
821.68689277362273,59182
821.957196614427,58628
822.22750810625587,59010
822.49782722805548,59582
822.76815395876815,59100
823.03848827733339,59524
823.30883016268683,59214
823.579179593762,59610
823.84953654948811,59400
824.11990100879223,59242
824.39027295059748,59476
824.66065235382428,59555
824.93103919738985,59376
825.201433460208,59456
825.47183512118988,59698
825.74224415924311,59662
826.01266055327244,59352
826.2830842821794,59608
826.55351532486247,59481
826.82395366021717,60384
827.0943992671356,60547
827.36485212450714,60050
827.63531221121809,60319
827.90577950615136,59576
828.17625398818723,59970
828.44673563620279,59986
828.71722442907208,59651
828.98772034566593,60348
829.2582233648526,59310
829.52873346549688,59516
829.799250626461,59299
830.06977482660375,59861
830.34030604478141,59867
830.61084425984689,59708
830.88138945065032,59719
831.15194159603914,59873
831.42250067485713,59566
831.69306666594582,59589
831.96363954814365,59976
832.234219300286,59455
832.50480590120515,59625
832.77539932973093,59303
833.04599956469008,59351
833.31660658490625,59841
833.58722036920062,59236
833.85784089639117,59685
834.128468145293,59413
834.39910209471861,59228
834.66974272347727,59103
834.94039001037606,59260
835.21104393421854,58959
835.48170447380573,58633
835.75237160793574,59071
836.02304531540426,58914
836.29372557500358,58702
836.56441236552382,58525
836.8351056657516,58736
837.10580545447147,58796
837.3765117104648,58725
837.64722441251035,58355
837.91794353938394,58544
838.18866906985909,58333
838.459400982706,58619
838.73013925669261,58787
839.00088387058406,58704
839.27163480314243,58737
839.54239203312761,58532
839.81315553929653,58738
840.08392530040317,58759
840.35470129519933,58760
840.62548350243412,58463
840.89627190085355,58292
841.16706646920136,58972
841.43786718621845,58701
841.70867403064324,58279
841.97948698121138,58343
842.250306016656,58156
842.5211311157077,58262
842.79196225709416,58161
843.06279941954062,58337
843.33364258177,57652
843.60449172250242,57755
843.87534682045521,57688
844.14620785434363,57565
844.41707480288017,57365
844.68794764477445,57198
844.95882635873375,57030
845.22971092346336,57087
845.50060131766543,56974
845.77149752003982,57302
846.04239950928343,56989
846.31330726409169,57144
846.58422076315651,56813
846.85513998516785,56723
847.12606490881308,56926
847.39699551277738,56293
847.66793177574277,56522
847.93887367638956,56580
848.2098211933951,56427
848.48077430543492,56510
848.75173299118171,56548
849.02269722930544,56748
849.29366699847435,56615
849.56464227735376,56245
849.8356230446069,56327
850.10660927889467,56564
850.37760095887563,55985
850.64859806320521,55856
850.91960057053757,55967
851.1906084595239,56019
851.46162170881314,56520
851.73264029705228,56092
852.00366420288537,55630
852.27469340495452,55875
852.54572788189932,55781
852.81676761235758,55604
853.08781257496412,55856
853.35886274835218,55233
853.62991811115194,55316
853.9009786419922,55242
854.17204431949858,54891
854.44311512229535,54959
854.71419102900393,55051
854.98527201824345,54735
855.25635806863158,54191
855.52744915878316,54070
855.79854526731083,54142
856.069646372825,54424
856.34075245393421,53893
856.61186348924491,53809
856.88297945736053,54223
857.1541003368834,53808
857.42522610641322,53327
857.6963567445473,53728
857.96749222988137,53310
858.23863254100831,53750
858.50977765651987,53213
858.78092755500461,54113
859.05208221505,53438
859.32324161524025,53480
859.59440573415873,53350
859.865574550386,53746
860.13674804250059,53559
860.40792618907926,53456
860.67910896869648,52649
860.95029635992455,53241
861.22148834133407,53504
861.49268489149358,53663
861.76388598896926,53297
862.03509161232557,53193
862.30630174012526,53131
862.57751635092814,52414
862.848735423293,53071
863.11995893577637,52837
863.39118686693234,53192
863.66241919531376,52965
863.933655899471,52471
864.20489695795266,52106
864.47614234930552,52202
864.74739205207436,52188
865.01864604480215,51866
865.28990430602937,51808
865.56116681429546,51832
865.83243354813749,51755
866.10370448609058,51757
866.37497960668838,51332
866.646258888462,51521
866.91754230994127,51238
867.1888298496541,51127
867.46012148612624,51114
867.73141719788214,51379
868.00271696344373,51088
868.27402076133171,51447
868.545328570065,50647
868.81664036815982,51064
869.08795613413179,49946
869.35927584649414,50228
869.63059948375815,50012
869.90192702443392,50212
870.17325844702918,50174
870.44459373005043,49859
870.71593285200186,50007
870.98727579138654,49763
871.25862252670538,49727
871.52997303645793,48890
871.80132729914158,49416
872.07268529325245,49120
872.34404699728475,49411
872.615412389731,48799
872.88678144908226,48857
873.15815415382747,48572
873.42953048245454,48668
873.70091041344892,48301
873.9722939252955,48407
874.24368099647677,48098
874.51507160547339,48282
874.78646573076526,48450
875.05786335083,48075
875.32926444414386,48406
875.60066898918137,48217
875.87207696441578,48061
876.14348834831867,47879
876.41490311935956,47637
876.68632125600709,47551
876.95774273672816,47098
877.22916753998777,47253
877.50059564425,47526
877.77202702797706,47462
878.04346166962944,47032
878.31489954766664,46680
878.58634064054627,46529
878.85778492672455,46451
879.12923238465612,46310
879.40068299279471,45936
879.67213672959178,45816
879.94359357349811,45940
880.21505350296206,45825
880.48651649643159,45404
880.75798253235268,44941
881.02945158917,44959
