Wavelength,Intensity
804.40432199866621,49100
804.67409253372216,49107
804.94387206024635,49616
805.21366055740634,49889
805.483458004366,50354
805.75326438028492,50408
806.02307966431954,50286
806.29290383562261,50407
806.56273687334271,50256
806.83257875662537,51075
807.1024294646121,51256
807.37228897644059,51921
807.64215727124542,52726
807.91203432815689,53635
808.1819201263022,53659
808.45181464480459,54643
808.72171786278386,55156
808.991629759356,55280
809.26155031363373,56393
809.53147950472589,56248
809.80141731173774,56446
810.07136371377123,57291
810.34131868992449,57114
810.611282219292,57951
810.88125428096475,58390
811.15123485403069,58484
811.42122391757346,59371
811.69122145067354,60112
811.961227432408,59868
812.23124184185008,60470
812.50126465806977,60985
812.77129586013348,61290
813.04133542710417,61280
813.3113833380412,61013
813.58143957200036,61540
813.85150410803453,61647
814.12157692519236,61342
814.39165800251965,61497
814.66174731905824,61446
814.93184485384722,61666
815.20195058592151,61245
815.47206449431326,61710
815.74218655805043,61630
816.0123167561585,62177
816.282455067659,62470
816.55260147156991,62195
816.82275594690634,62681
817.09291847267968,62443
817.36308902789813,62796
817.63326759156632,62996
817.90345414268563,62416
818.17364866025434,62976
818.443851123267,62707
818.714061510715,62033
818.98427980158681,62109
819.25450597486667,61797
819.52474000953646,61383
819.79498188457421,61685
820.06523157895481,61395
820.33548907165,61322
820.6057543416282,61536
820.87602736785425,60953
821.14630812929022,61422
821.41659660489461,61640
821.68689277362273,61664
821.957196614427,61811
822.22750810625587,62024
822.49782722805548,62019
822.76815395876815,61886
823.03848827733339,62103
823.30883016268683,62230
823.579179593762,62004
823.84953654948811,62116
824.11990100879223,62564
824.39027295059748,62250
824.66065235382428,62224
824.93103919738985,62791
825.201433460208,62509
825.47183512118988,62308
825.74224415924311,62944
826.01266055327244,62673
826.2830842821794,62877
826.55351532486247,62940
826.82395366021717,63138
827.0943992671356,62935
827.36485212450714,62611
827.63531221121809,63526
827.90577950615136,62750
828.17625398818723,63106
828.44673563620279,63367
828.71722442907208,62957
828.98772034566593,62710
829.2582233648526,62466
829.52873346549688,63402
829.799250626461,62434
830.06977482660375,62541
830.34030604478141,62974
830.61084425984689,62933
830.88138945065032,63095
831.15194159603914,62683
831.42250067485713,62671
831.69306666594582,62817
831.96363954814365,62757
832.234219300286,63165
832.50480590120515,62814
832.77539932973093,63113
833.04599956469008,62396
833.31660658490625,62277
833.58722036920062,62545
833.85784089639117,62447
834.128468145293,62517
834.39910209471861,62946
834.66974272347727,62201
834.94039001037606,61721
835.21104393421854,62096
835.48170447380573,62224
835.75237160793574,62036
836.02304531540426,62131
836.29372557500358,61748
836.56441236552382,62408
836.8351056657516,61754
837.10580545447147,61712
837.3765117104648,61759
837.64722441251035,61623
837.91794353938394,61605
838.18866906985909,61823
838.459400982706,61975
838.73013925669261,61962
839.00088387058406,62442
839.27163480314243,62267
839.54239203312761,61916
839.81315553929653,62078
840.08392530040317,61726
840.35470129519933,62056
840.62548350243412,62062
840.89627190085355,61955
841.16706646920136,62122
841.43786718621845,61705
841.70867403064324,61841
841.97948698121138,61666
842.250306016656,61458
842.5211311157077,61352
842.79196225709416,61448
843.06279941954062,61453
843.33364258177,61153
843.60449172250242,61454
843.87534682045521,61149
844.14620785434363,60739
844.41707480288017,60600
844.68794764477445,60801
844.95882635873375,60779
845.22971092346336,60833
845.50060131766543,60552
845.77149752003982,60698
846.04239950928343,60438
846.31330726409169,60305
846.58422076315651,59902
846.85513998516785,60168
847.12606490881308,60436
847.39699551277738,59618
847.66793177574277,59969
847.93887367638956,59608
848.2098211933951,59628
848.48077430543492,60072
848.75173299118171,59672
849.02269722930544,59800
849.29366699847435,59570
849.56464227735376,59638
849.8356230446069,59800
850.10660927889467,59596
850.37760095887563,59689
850.64859806320521,59199
850.91960057053757,59235
851.1906084595239,58761
851.46162170881314,59792
851.73264029705228,59553
852.00366420288537,59332
852.27469340495452,59437
852.54572788189932,58973
852.81676761235758,59154
853.08781257496412,58383
853.35886274835218,58849
853.62991811115194,58554
853.9009786419922,58430
854.17204431949858,58436
854.44311512229535,58085
854.71419102900393,58064
854.98527201824345,57784
855.25635806863158,57701
855.52744915878316,57650
855.79854526731083,57301
856.069646372825,57566
856.34075245393421,57744
856.61186348924491,57619
856.88297945736053,56990
857.1541003368834,57258
857.42522610641322,57341
857.6963567445473,56513
857.96749222988137,57402
858.23863254100831,57492
858.50977765651987,56955
858.78092755500461,56895
859.05208221505,57224
859.32324161524025,57062
859.59440573415873,57132
859.865574550386,57040
860.13674804250059,56901
860.40792618907926,56541
860.67910896869648,57174
860.95029635992455,56516
861.22148834133407,56647
861.49268489149358,56916
861.76388598896926,56525
862.03509161232557,55784
862.30630174012526,56399
862.57751635092814,56194
862.848735423293,55714
863.11995893577637,56380
863.39118686693234,55816
863.66241919531376,56189
863.933655899471,55685
864.20489695795266,55485
864.47614234930552,55371
864.74739205207436,54927
865.01864604480215,54842
865.28990430602937,55152
865.56116681429546,54621
865.83243354813749,54874
866.10370448609058,54918
866.37497960668838,54432
866.646258888462,54171
866.91754230994127,54452
867.1888298496541,54343
867.46012148612624,53947
867.73141719788214,54199
868.00271696344373,54093
868.27402076133171,54051
868.545328570065,53921
868.81664036815982,54137
869.08795613413179,53626
869.35927584649414,53797
869.63059948375815,52877
869.90192702443392,52961
870.17325844702918,53027
870.44459373005043,52930
870.71593285200186,52751
870.98727579138654,52596
871.25862252670538,52416
871.52997303645793,52775
871.80132729914158,52327
872.07268529325245,52447
872.34404699728475,52522
872.615412389731,52128
872.88678144908226,51585
873.15815415382747,52175
873.42953048245454,51352
873.70091041344892,51301
873.9722939252955,51607
874.24368099647677,51142
874.51507160547339,51177
874.78646573076526,51358
875.05786335083,51017
875.32926444414386,51236
875.60066898918137,50945
875.87207696441578,51123
876.14348834831867,50199
876.41490311935956,50410
876.68632125600709,49903
876.95774273672816,50266
877.22916753998777,49921
877.50059564425,49916
877.77202702797706,49809
878.04346166962944,49506
878.31489954766664,48821
878.58634064054627,49141
878.85778492672455,49397
879.12923238465612,48870
879.40068299279471,49025
879.67213672959178,48657
879.94359357349811,48343
880.21505350296206,48666
880.48651649643159,48200
880.75798253235268,47755
881.02945158917,47914
881.30092364532675,47800
881.57239867926489,47549
881.84387666942484,47517
882.11535759424567,47626
882.386841432165,47334
882.65832816161947,47217
882.92981776104386,47136
883.20131020887175,46560
883.47280548353547,46296
883.74430356346591,46120
884.01580442709292,46536
884.28730805284488,46034
884.55881441914858,45986
884.83032350442977,46109
885.10183528711286,45492
885.37334974562111,45025
885.64486685837608,44967
885.916386603799,45243
886.18790896030862,44914
886.45943390632351,45107
886.73096142026009,45145
887.00249148053433,44990
887.27402406556064,44899
887.545559153752,44303
887.81709672352054,44336
888.088636753277,43986
888.36017922143128,44336
888.63172410639152,44278
888.903271386565,44245
889.1748210403581,44520
889.44637304617527,44002
889.717927382421,43992
889.98948402749727,43737
890.26104295980633,43833
890.532604157748,43258
890.80416759972172,43262
891.075733264126,43710
891.34730112935767,43420
891.61887117381309,43362
891.890443375887,43298
892.16201771397311,43080
892.43359416646467,42885
892.70517271175322,42553
892.97675332822962,42364
893.24833599428337,42480
893.51992068830339,42427
893.79150738867725,42517
894.06309607379183,42275
894.33468672203242,42384
894.606279311784,41984
894.87787382143006,41299
895.1494702293536,41877
895.421068513936,41182
895.69266865355848,41192
895.96427062660041,41676
896.23587441144127,41227
896.50747998645863,41338
896.77908733002971,41228
897.0506964205307,40380
897.32230723633666,40592
897.59391975582218,40199
897.86553395736053,40148
898.13714981932458,40496
898.40876732008564,40177
898.680386438015,40425
898.95200715148235,40364
899.223629438857,40197
899.49525327850722,39990
899.76687864880046,39895
900.03850552810354,39290
900.31013389478221,39075
900.58176372720163,39287
900.85339500372606,39348
901.12502770271885,39233
901.39666180254289,39351
901.66829728156006,39255
901.93993411813176,38880
902.211572290618,38610
902.48321177737887,38379
902.754852556773,38468
903.02649460715907,38537
903.29813790689423,38190
903.56978243433548,38583
903.841428167839,38344
904.1130750857601,37758
904.38472316645357,37686
904.65637238827355,37580
904.92802272957351,37190
905.199674168706,37240
905.47132668402332,37018
905.74298025387691,37043
906.0146348566177,36987
906.28629047059565,37343
906.55794707416067,36964
906.82960464566179,37047
907.10126316344736,36432
907.37292260586526,36003
907.64458295126258,36013
907.91624417798607,36199
908.187906264382,35819
908.459569188796,36180
908.73123292957268,35889
909.00289746505723,35965
909.27456277359306,35786
909.54622883352386,35246
909.8178956231925,35239
910.08956312094165,34924
910.36123130511294,35058
910.63290015404834,34900
910.90456964608825,35107
911.1762397595736,34674
911.44791047284446,34892
911.71958176424039,34852
911.99125361210054,34115
912.2629259947638,34314
912.53459889056853,33909
912.80627227785237,34248
913.07794613495332,33692
913.34962044020824,34001
913.62129517195376,34112
913.89297030852651,33730
914.16464582826245,33500
914.43632170949718,33253
914.70799793056574,32840
914.9796744698034,32865
915.25135130554463,32711
915.52302841612368,32471
915.79470577987456,32620
916.066383375131,32765
916.33806118022619,32324
916.60973917349327,32405
916.88141733326484,32013
917.15309563787355,32201
917.42477406565183,31736
917.69645259493132,31523
917.96813120404386,31397
918.239809871321,30971
918.51148857509372,31103
918.7831672936934,31452
919.0548460054506,31228
919.32652468869617,31394
919.59820332176037,30903
919.86988188297335,30654
920.14156035066526,30334
920.41323870316592,30235
920.6849169188049,30247
920.95659497591214,30497
921.22827285281653,30383
921.49995052784766,30179
921.77162797933477,30320
922.04330518560664,30038
922.31498212499207,29548
922.5866587758203,29567
922.85833511641977,29323
923.130011125119,29042
923.40168678024679,29295
923.67336206013135,29077
923.94503694310151,29368
924.21671140748515,29330
924.48838543161094,28868
924.760058993807,28625
925.03173207240184,28503
925.30340464572339,28172
925.57507669210008,27986
925.84674818986025,28098
926.118419117332,28084
