Wavelength,Intensity
804.40432199866621,47305
804.67409253372216,47866
804.94387206024635,48477
805.21366055740634,48761
805.483458004366,49100
805.75326438028492,48794
806.02307966431954,49263
806.29290383562261,49060
806.56273687334271,49320
806.83257875662537,49049
807.1024294646121,49919
807.37228897644059,50301
807.64215727124542,50906
807.91203432815689,51496
808.1819201263022,52352
808.45181464480459,53591
808.72171786278386,53392
808.991629759356,54017
809.26155031363373,54874
809.53147950472589,55184
809.80141731173774,55095
810.07136371377123,55340
810.34131868992449,55474
810.611282219292,55850
810.88125428096475,56613
811.15123485403069,56880
811.42122391757346,57780
811.69122145067354,58198
811.961227432408,58085
812.23124184185008,58846
812.50126465806977,59440
812.77129586013348,59482
813.04133542710417,59574
813.3113833380412,59826
813.58143957200036,59551
813.85150410803453,59861
814.12157692519236,59796
814.39165800251965,59764
814.66174731905824,59963
814.93184485384722,59697
815.20195058592151,59615
815.47206449431326,59719
815.74218655805043,60089
816.0123167561585,60668
816.282455067659,60629
816.55260147156991,60927
816.82275594690634,60939
817.09291847267968,60968
817.36308902789813,61362
817.63326759156632,61084
817.90345414268563,61238
818.17364866025434,60413
818.443851123267,60679
818.714061510715,60435
818.98427980158681,60269
819.25450597486667,60377
819.52474000953646,59846
819.79498188457421,59831
820.06523157895481,59768
820.33548907165,59432
820.6057543416282,59251
820.87602736785425,59246
821.14630812929022,59429
821.41659660489461,60238
821.68689277362273,60054
821.957196614427,60095
822.22750810625587,60293
822.49782722805548,59687
822.76815395876815,60358
823.03848827733339,60254
823.30883016268683,60584
823.579179593762,60295
823.84953654948811,60635
824.11990100879223,60579
824.39027295059748,60702
824.66065235382428,60791
824.93103919738985,60511
825.201433460208,60179
825.47183512118988,60803
825.74224415924311,60881
826.01266055327244,60713
826.2830842821794,60867
826.55351532486247,60554
826.82395366021717,60830
827.0943992671356,61240
827.36485212450714,61039
827.63531221121809,60865
827.90577950615136,61257
828.17625398818723,61073
828.44673563620279,61553
828.71722442907208,60960
828.98772034566593,61060
829.2582233648526,60673
829.52873346549688,60793
829.799250626461,60440
830.06977482660375,60577
830.34030604478141,61185
830.61084425984689,60769
830.88138945065032,60767
831.15194159603914,60555
831.42250067485713,60853
831.69306666594582,60635
831.96363954814365,61051
832.234219300286,60813
832.50480590120515,60969
832.77539932973093,60797
833.04599956469008,60958
833.31660658490625,60500
833.58722036920062,60466
833.85784089639117,61195
834.128468145293,60888
834.39910209471861,60498
834.66974272347727,60450
834.94039001037606,60258
835.21104393421854,60510
835.48170447380573,60515
835.75237160793574,60839
836.02304531540426,59826
836.29372557500358,59811
836.56441236552382,60467
836.8351056657516,60378
837.10580545447147,60016
837.3765117104648,60034
837.64722441251035,59494
837.91794353938394,59864
838.18866906985909,60121
838.459400982706,59850
838.73013925669261,59803
839.00088387058406,60393
839.27163480314243,59733
839.54239203312761,60188
839.81315553929653,60469
840.08392530040317,60106
840.35470129519933,59926
840.62548350243412,60296
840.89627190085355,60309
841.16706646920136,60088
841.43786718621845,60589
841.70867403064324,60376
841.97948698121138,59924
842.250306016656,59952
842.5211311157077,59599
842.79196225709416,59754
843.06279941954062,59831
843.33364258177,59738
843.60449172250242,59584
843.87534682045521,59288
844.14620785434363,59351
844.41707480288017,59079
844.68794764477445,58936
844.95882635873375,58743
845.22971092346336,58825
845.50060131766543,59029
845.77149752003982,58850
846.04239950928343,59088
846.31330726409169,58746
846.58422076315651,58572
846.85513998516785,58852
847.12606490881308,58447
847.39699551277738,58353
847.66793177574277,58666
847.93887367638956,58398
848.2098211933951,58514
848.48077430543492,58387
848.75173299118171,58418
849.02269722930544,58203
849.29366699847435,58596
849.56464227735376,57970
849.8356230446069,58312
850.10660927889467,58199
850.37760095887563,57939
850.64859806320521,57748
850.91960057053757,58259
851.1906084595239,57952
851.46162170881314,57843
851.73264029705228,58478
852.00366420288537,57709
852.27469340495452,58248
852.54572788189932,57820
852.81676761235758,57671
853.08781257496412,57151
853.35886274835218,57476
853.62991811115194,57140
853.9009786419922,56894
854.17204431949858,56715
854.44311512229535,57288
854.71419102900393,57059
854.98527201824345,56948
855.25635806863158,56483
855.52744915878316,56595
855.79854526731083,56501
856.069646372825,56769
856.34075245393421,55966
856.61186348924491,56363
856.88297945736053,56341
857.1541003368834,56189
857.42522610641322,56115
857.6963567445473,56066
857.96749222988137,56068
858.23863254100831,56286
858.50977765651987,55906
858.78092755500461,55621
859.05208221505,56353
859.32324161524025,56027
859.59440573415873,56030
859.865574550386,56072
860.13674804250059,56323
860.40792618907926,55786
860.67910896869648,55874
860.95029635992455,55799
861.22148834133407,56157
861.49268489149358,56118
861.76388598896926,55793
862.03509161232557,55722
862.30630174012526,55422
862.57751635092814,55387
862.848735423293,55233
863.11995893577637,55678
863.39118686693234,55592
