Wavelength,Intensity
804.40432199866621,43639
804.67409253372216,43878
804.94387206024635,44634
805.21366055740634,44939
805.483458004366,45097
805.75326438028492,45611
806.02307966431954,44986
806.29290383562261,45237
806.56273687334271,45534
806.83257875662537,45493
807.1024294646121,45769
807.37228897644059,46192
807.64215727124542,46842
807.91203432815689,47889
808.1819201263022,47977
808.45181464480459,48903
808.72171786278386,48926
808.991629759356,49704
809.26155031363373,50067
809.53147950472589,50641
809.80141731173774,50794
810.07136371377123,50935
810.34131868992449,51295
810.611282219292,52002
810.88125428096475,52166
811.15123485403069,52452
811.42122391757346,52961
811.69122145067354,53825
811.961227432408,54026
812.23124184185008,54330
812.50126465806977,54285
812.77129586013348,54594
813.04133542710417,55108
813.3113833380412,54388
813.58143957200036,54247
813.85150410803453,54888
814.12157692519236,54719
814.39165800251965,54902
814.66174731905824,54596
814.93184485384722,54805
815.20195058592151,54306
815.47206449431326,55412
815.74218655805043,55576
816.0123167561585,55303
816.282455067659,55500
816.55260147156991,55747
816.82275594690634,56182
817.09291847267968,55859
817.36308902789813,55796
817.63326759156632,56076
817.90345414268563,55970
818.17364866025434,56197
818.443851123267,55366
818.714061510715,55266
818.98427980158681,55253
819.25450597486667,55097
819.52474000953646,55005
819.79498188457421,54944
820.06523157895481,54834
820.33548907165,54597
820.6057543416282,54175
820.87602736785425,54815
821.14630812929022,54656
821.41659660489461,54521
821.68689277362273,54980
821.957196614427,55049
822.22750810625587,54777
822.49782722805548,55253
822.76815395876815,54854
823.03848827733339,55521
823.30883016268683,55438
823.579179593762,55543
823.84953654948811,55389
824.11990100879223,55648
824.39027295059748,55594
824.66065235382428,55132
824.93103919738985,55297
825.201433460208,55375
825.47183512118988,55378
825.74224415924311,55290
826.01266055327244,55604
826.2830842821794,55646
826.55351532486247,55539
826.82395366021717,56128
827.0943992671356,55632
827.36485212450714,55805
827.63531221121809,55881
827.90577950615136,55689
828.17625398818723,55897
828.44673563620279,55710
828.71722442907208,55960
828.98772034566593,55508
829.2582233648526,55749
829.52873346549688,55365
829.799250626461,55554
830.06977482660375,55459
830.34030604478141,55384
830.61084425984689,55682
830.88138945065032,55475
831.15194159603914,55539
831.42250067485713,55573
831.69306666594582,55383
831.96363954814365,55419
832.234219300286,55836
832.50480590120515,54819
832.77539932973093,55355
833.04599956469008,55637
833.31660658490625,55482
833.58722036920062,55299
833.85784089639117,55592
834.128468145293,55543
834.39910209471861,55698
834.66974272347727,55114
834.94039001037606,55267
835.21104393421854,54892
835.48170447380573,54619
835.75237160793574,54614
836.02304531540426,54543
836.29372557500358,54455
836.56441236552382,54318
836.8351056657516,54474
837.10580545447147,54583
837.3765117104648,54564
837.64722441251035,54460
837.91794353938394,54832
838.18866906985909,54539
838.459400982706,54496
838.73013925669261,54587
839.00088387058406,54572
839.27163480314243,54500
839.54239203312761,54990
839.81315553929653,54545
840.08392530040317,54958
840.35470129519933,54833
840.62548350243412,54891
840.89627190085355,54769
841.16706646920136,54899
841.43786718621845,54485
841.70867403064324,54666
841.97948698121138,54864
842.250306016656,54497
842.5211311157077,54378
842.79196225709416,54186
843.06279941954062,54133
843.33364258177,53915
843.60449172250242,54023
843.87534682045521,53945
844.14620785434363,53715
844.41707480288017,53632
844.68794764477445,53319
844.95882635873375,53671
845.22971092346336,53488
845.50060131766543,53370
845.77149752003982,53152
846.04239950928343,53108
846.31330726409169,53100
846.58422076315651,52852
846.85513998516785,53181
847.12606490881308,52996
847.39699551277738,52964
847.66793177574277,53109
847.93887367638956,52651
848.2098211933951,52781
848.48077430543492,52422
848.75173299118171,53017
849.02269722930544,52668
849.29366699847435,52559
849.56464227735376,52647
