Wavelength,Intensity
804.40432199866621,47339
804.67409253372216,47805
804.94387206024635,48525
805.21366055740634,48594
805.483458004366,48615
805.75326438028492,48731
806.02307966431954,48625
806.29290383562261,48720
806.56273687334271,48814
806.83257875662537,49328
807.1024294646121,49525
807.37228897644059,50014
807.64215727124542,50750
807.91203432815689,51509
808.1819201263022,52020
808.45181464480459,52738
808.72171786278386,52757
808.991629759356,53833
809.26155031363373,53999
809.53147950472589,54687
809.80141731173774,54840
810.07136371377123,55625
810.34131868992449,55535
810.611282219292,56039
810.88125428096475,56522
811.15123485403069,56569
811.42122391757346,57274
811.69122145067354,57966
811.961227432408,58416
812.23124184185008,58997
812.50126465806977,59124
812.77129586013348,59502
813.04133542710417,59309
813.3113833380412,59525
813.58143957200036,59080
813.85150410803453,59729
814.12157692519236,59598
814.39165800251965,59386
814.66174731905824,59563
814.93184485384722,59330
815.20195058592151,59302
815.47206449431326,59912
815.74218655805043,59981
816.0123167561585,60516
816.282455067659,60198
816.55260147156991,60518
816.82275594690634,60969
817.09291847267968,60627
817.36308902789813,60680
817.63326759156632,61090
817.90345414268563,60558
818.17364866025434,60456
818.443851123267,60629
818.714061510715,60001
818.98427980158681,60187
819.25450597486667,59599
819.52474000953646,59446
819.79498188457421,59224
820.06523157895481,59632
820.33548907165,59540
820.6057543416282,59093
820.87602736785425,59502
821.14630812929022,59150
821.41659660489461,59434
821.68689277362273,59920
821.957196614427,59818
822.22750810625587,59724
822.49782722805548,60183
822.76815395876815,60164
823.03848827733339,60615
823.30883016268683,60293
823.579179593762,60515
823.84953654948811,60014
824.11990100879223,60239
824.39027295059748,60473
824.66065235382428,60523
824.93103919738985,60546
825.201433460208,60544
825.47183512118988,60357
825.74224415924311,60431
826.01266055327244,60568
826.2830842821794,60753
826.55351532486247,61008
826.82395366021717,60675
827.0943992671356,60813
827.36485212450714,61036
827.63531221121809,61453
827.90577950615136,61224
828.17625398818723,61133
828.44673563620279,61539
828.71722442907208,61143
828.98772034566593,61166
829.2582233648526,60704
829.52873346549688,61167
829.799250626461,60630
830.06977482660375,61097
830.34030604478141,61094
830.61084425984689,60951
830.88138945065032,60840
831.15194159603914,60694
831.42250067485713,60709
831.69306666594582,60789
831.96363954814365,60962
832.234219300286,61379
832.50480590120515,60985
832.77539932973093,61046
833.04599956469008,60735
833.31660658490625,60978
833.58722036920062,60659
833.85784089639117,61459
834.128468145293,61023
834.39910209471861,60869
834.66974272347727,61165
834.94039001037606,60794
835.21104393421854,60565
835.48170447380573,60264
835.75237160793574,60005
836.02304531540426,60226
836.29372557500358,60198
836.56441236552382,60279
836.8351056657516,60283
837.10580545447147,59645
837.3765117104648,60512
837.64722441251035,59597
837.91794353938394,59809
838.18866906985909,60267
838.459400982706,60427
838.73013925669261,60090
839.00088387058406,59612
839.27163480314243,60173
839.54239203312761,60552
839.81315553929653,60127
840.08392530040317,60870
840.35470129519933,59695
840.62548350243412,60193
840.89627190085355,60486
841.16706646920136,60385
841.43786718621845,59925
841.70867403064324,59929
841.97948698121138,60271
842.250306016656,60019
842.5211311157077,59948
842.79196225709416,59827
843.06279941954062,59943
843.33364258177,59581
843.60449172250242,59446
843.87534682045521,59664
844.14620785434363,59032
844.41707480288017,58918
844.68794764477445,58941
844.95882635873375,59270
845.22971092346336,59140
845.50060131766543,58623
845.77149752003982,58974
846.04239950928343,58887
846.31330726409169,58699
846.58422076315651,58711
846.85513998516785,58649
847.12606490881308,58783
847.39699551277738,58271
847.66793177574277,58352
847.93887367638956,58315
848.2098211933951,58199
848.48077430543492,58279
848.75173299118171,58264
849.02269722930544,58263
849.29366699847435,58450
849.56464227735376,58042
849.8356230446069,58332
850.10660927889467,58163
850.37760095887563,58357
850.64859806320521,57679
850.91960057053757,57735
851.1906084595239,57643
851.46162170881314,57962
851.73264029705228,57832
852.00366420288537,57738
852.27469340495452,57527
852.54572788189932,57336
852.81676761235758,57403
853.08781257496412,57050
853.35886274835218,57048
853.62991811115194,56976
853.9009786419922,56498
854.17204431949858,56975
854.44311512229535,57130
854.71419102900393,57038
854.98527201824345,56943
855.25635806863158,56159
855.52744915878316,56364
855.79854526731083,56165
856.069646372825,56150
856.34075245393421,56590
856.61186348924491,56272
856.88297945736053,55584
857.1541003368834,55958
857.42522610641322,55432
857.6963567445473,55554
857.96749222988137,55564
858.23863254100831,55660
858.50977765651987,55745
858.78092755500461,55683
859.05208221505,55659
859.32324161524025,55172
859.59440573415873,55682
859.865574550386,55592
860.13674804250059,55612
860.40792618907926,55552
860.67910896869648,55018
860.95029635992455,55330
861.22148834133407,55703
861.49268489149358,55502
861.76388598896926,55538
862.03509161232557,55032
862.30630174012526,55120
862.57751635092814,54667
862.848735423293,54752
863.11995893577637,54684
863.39118686693234,54786
863.66241919531376,54692
863.933655899471,54400
864.20489695795266,54590
864.47614234930552,54133
864.74739205207436,54060
865.01864604480215,54167
865.28990430602937,53936
865.56116681429546,53820
865.83243354813749,53930
866.10370448609058,53867
866.37497960668838,53832
866.646258888462,52993
866.91754230994127,53084
867.1888298496541,53214
867.46012148612624,52514
867.73141719788214,53147
868.00271696344373,52591
868.27402076133171,52940
868.545328570065,52544
868.81664036815982,52611
869.08795613413179,52057
869.35927584649414,52179
869.63059948375815,52183
869.90192702443392,52543
870.17325844702918,52296
870.44459373005043,52095
870.71593285200186,51768
870.98727579138654,51724
871.25862252670538,51463
871.52997303645793,51498
871.80132729914158,50978
872.07268529325245,50793
872.34404699728475,51277
872.615412389731,50688
872.88678144908226,51004
873.15815415382747,50890
873.42953048245454,50585
873.70091041344892,50440
873.9722939252955,50134
874.24368099647677,49899
874.51507160547339,50083
874.78646573076526,50104
875.05786335083,50596
875.32926444414386,49871
875.60066898918137,49741
875.87207696441578,49739
876.14348834831867,49232
876.41490311935956,49715
876.68632125600709,48998
876.95774273672816,48983
877.22916753998777,48848
877.50059564425,49245
877.77202702797706,49107
878.04346166962944,48411
878.31489954766664,48453
878.58634064054627,47839
878.85778492672455,48218
879.12923238465612,47812
879.40068299279471,47902
879.67213672959178,47529
879.94359357349811,47724
880.21505350296206,47531
880.48651649643159,47345
880.75798253235268,47035
881.02945158917,46731
881.30092364532675,46254
881.57239867926489,46601
881.84387666942484,46336
882.11535759424567,46429
882.386841432165,46363
882.65832816161947,45751
882.92981776104386,46055
883.20131020887175,45278
