Wavelength,Intensity
804.40432199866621,44557
804.67409253372216,45273
804.94387206024635,45674
805.21366055740634,45868
805.483458004366,46077
805.75326438028492,46156
806.02307966431954,46226
806.29290383562261,46260
806.56273687334271,46324
806.83257875662537,46751
807.1024294646121,47073
807.37228897644059,47648
807.64215727124542,48512
807.91203432815689,49101
808.1819201263022,49365
808.45181464480459,50305
808.72171786278386,50609
808.991629759356,51146
809.26155031363373,51746
809.53147950472589,52097
809.80141731173774,52602
810.07136371377123,52630
810.34131868992449,52786
810.611282219292,53153
810.88125428096475,53547
811.15123485403069,54110
811.42122391757346,54851
811.69122145067354,55301
811.961227432408,55839
812.23124184185008,55891
812.50126465806977,56132
812.77129586013348,56608
813.04133542710417,57041
813.3113833380412,56875
813.58143957200036,56521
813.85150410803453,56546
814.12157692519236,56639
814.39165800251965,56684
814.66174731905824,56564
814.93184485384722,56471
815.20195058592151,56669
815.47206449431326,57061
815.74218655805043,57006
816.0123167561585,57289
816.282455067659,57347
816.55260147156991,57733
816.82275594690634,58049
817.09291847267968,58276
817.36308902789813,58355
817.63326759156632,58124
817.90345414268563,58298
818.17364866025434,57961
818.443851123267,58164
818.714061510715,57402
818.98427980158681,57395
819.25450597486667,56869
819.52474000953646,57135
819.79498188457421,57171
820.06523157895481,57272
820.33548907165,56759
820.6057543416282,56549
820.87602736785425,56429
821.14630812929022,56765
821.41659660489461,56907
821.68689277362273,57006
821.957196614427,57383
822.22750810625587,57472
822.49782722805548,57527
822.76815395876815,57595
823.03848827733339,57558
823.30883016268683,57635
823.579179593762,57919
823.84953654948811,57757
824.11990100879223,58044
824.39027295059748,57682
824.66065235382428,57929
824.93103919738985,57577
825.201433460208,58003
825.47183512118988,58000
825.74224415924311,57801
826.01266055327244,57683
826.2830842821794,58146
826.55351532486247,58123
826.82395366021717,58470
827.0943992671356,58500
827.36485212450714,58411
827.63531221121809,58951
827.90577950615136,58736
828.17625398818723,58395
828.44673563620279,58577
828.71722442907208,58449
828.98772034566593,59090
829.2582233648526,58616
829.52873346549688,58526
829.799250626461,58416
830.06977482660375,58098
830.34030604478141,58469
830.61084425984689,58771
830.88138945065032,57969
831.15194159603914,58716
831.42250067485713,57950
831.69306666594582,58616
831.96363954814365,58266
832.234219300286,58565
832.50480590120515,58052
832.77539932973093,58291
833.04599956469008,58639
833.31660658490625,58604
833.58722036920062,58442
833.85784089639117,58618
834.128468145293,58590
834.39910209471861,58206
834.66974272347727,58270
834.94039001037606,58187
835.21104393421854,57782
835.48170447380573,58044
835.75237160793574,58043
836.02304531540426,58026
836.29372557500358,57616
836.56441236552382,57678
836.8351056657516,58005
837.10580545447147,57408
837.3765117104648,57265
837.64722441251035,57969
837.91794353938394,57513
838.18866906985909,57554
838.459400982706,57657
838.73013925669261,57769
839.00088387058406,58375
839.27163480314243,57641
839.54239203312761,58466
839.81315553929653,57688
840.08392530040317,58222
840.35470129519933,58120
840.62548350243412,58523
840.89627190085355,58140
841.16706646920136,57918
841.43786718621845,58021
841.70867403064324,58238
841.97948698121138,58264
842.250306016656,57483
842.5211311157077,58217
842.79196225709416,57828
843.06279941954062,57619
843.33364258177,57461
843.60449172250242,57855
843.87534682045521,57431
844.14620785434363,57806
844.41707480288017,56910
844.68794764477445,57265
844.95882635873375,57191
845.22971092346336,57104
845.50060131766543,56901
845.77149752003982,56887
846.04239950928343,57390
846.31330726409169,56717
846.58422076315651,56732
846.85513998516785,56433
847.12606490881308,56706
847.39699551277738,56371
847.66793177574277,56947
847.93887367638956,56083
848.2098211933951,56660
848.48077430543492,56758
848.75173299118171,56604
849.02269722930544,56429
849.29366699847435,56625
849.56464227735376,56529
849.8356230446069,56741
850.10660927889467,56095
850.37760095887563,56412
850.64859806320521,56313
850.91960057053757,56426
851.1906084595239,56173
851.46162170881314,56396
851.73264029705228,56155
852.00366420288537,56367
852.27469340495452,56258
852.54572788189932,55766
852.81676761235758,55911
853.08781257496412,56156
853.35886274835218,55507
853.62991811115194,56201
853.9009786419922,55657
854.17204431949858,55995
854.44311512229535,55139
854.71419102900393,55579
854.98527201824345,55245
