Wavelength,Intensity
804.40432199866621,48465
804.67409253372216,49237
804.94387206024635,49363
805.21366055740634,50100
805.483458004366,49972
805.75326438028492,50367
806.02307966431954,50204
806.29290383562261,50311
806.56273687334271,50470
806.83257875662537,51174
807.1024294646121,50883
807.37228897644059,51628
807.64215727124542,52711
807.91203432815689,53128
808.1819201263022,53684
808.45181464480459,54505
808.72171786278386,54988
808.991629759356,55355
809.26155031363373,56228
809.53147950472589,56167
809.80141731173774,56662
810.07136371377123,56599
810.34131868992449,56728
810.611282219292,57771
810.88125428096475,58527
811.15123485403069,58802
811.42122391757346,59064
811.69122145067354,59957
811.961227432408,60246
812.23124184185008,60406
812.50126465806977,61165
812.77129586013348,61839
813.04133542710417,61352
813.3113833380412,60891
813.58143957200036,61025
813.85150410803453,61194
814.12157692519236,61196
814.39165800251965,61105
814.66174731905824,61426
814.93184485384722,61375
815.20195058592151,61611
815.47206449431326,61198
815.74218655805043,61400
816.0123167561585,62390
816.282455067659,62033
816.55260147156991,62229
816.82275594690634,63071
817.09291847267968,62915
817.36308902789813,62719
817.63326759156632,62707
817.90345414268563,62745
818.17364866025434,62770
818.443851123267,62557
818.714061510715,62166
818.98427980158681,61906
819.25450597486667,61836
819.52474000953646,61131
819.79498188457421,61317
820.06523157895481,61496
820.33548907165,61215
820.6057543416282,61366
820.87602736785425,61152
821.14630812929022,61248
821.41659660489461,61514
821.68689277362273,61262
821.957196614427,61622
822.22750810625587,61823
822.49782722805548,62205
822.76815395876815,61829
823.03848827733339,62031
823.30883016268683,62084
823.579179593762,62456
823.84953654948811,62497
824.11990100879223,62317
824.39027295059748,62436
824.66065235382428,62249
824.93103919738985,62692
825.201433460208,62215
825.47183512118988,62330
825.74224415924311,62404
826.01266055327244,62927
826.2830842821794,62823
826.55351532486247,62550
826.82395366021717,63172
827.0943992671356,63288
827.36485212450714,62825
827.63531221121809,62954
827.90577950615136,62796
828.17625398818723,62884
828.44673563620279,62970
828.71722442907208,63421
828.98772034566593,62990
829.2582233648526,62731
829.52873346549688,62855
829.799250626461,62711
830.06977482660375,63151
830.34030604478141,63149
830.61084425984689,63144
830.88138945065032,62820
831.15194159603914,62720
831.42250067485713,62747
831.69306666594582,63171
831.96363954814365,62525
832.234219300286,63121
832.50480590120515,62788
832.77539932973093,62964
833.04599956469008,62665
833.31660658490625,62638
833.58722036920062,62307
833.85784089639117,63176
834.128468145293,62680
834.39910209471861,62507
834.66974272347727,62221
834.94039001037606,62697
835.21104393421854,62381
835.48170447380573,62021
835.75237160793574,62231
836.02304531540426,61768
836.29372557500358,61796
836.56441236552382,62041
836.8351056657516,62239
837.10580545447147,61790
837.3765117104648,61675
837.64722441251035,61195
837.91794353938394,61700
838.18866906985909,61651
838.459400982706,61835
838.73013925669261,61776
839.00088387058406,62083
839.27163480314243,61753
839.54239203312761,61907
839.81315553929653,62201
840.08392530040317,61848
840.35470129519933,62202
840.62548350243412,62515
840.89627190085355,61961
841.16706646920136,62030
841.43786718621845,61959
841.70867403064324,61565
841.97948698121138,61936
842.250306016656,61452
842.5211311157077,61524
842.79196225709416,61905
843.06279941954062,61572
843.33364258177,61421
843.60449172250242,61081
843.87534682045521,61104
844.14620785434363,60885
844.41707480288017,60916
844.68794764477445,60966
844.95882635873375,60192
845.22971092346336,60602
845.50060131766543,60569
845.77149752003982,60300
846.04239950928343,60443
846.31330726409169,60263
846.58422076315651,59833
846.85513998516785,59657
847.12606490881308,60111
847.39699551277738,59686
847.66793177574277,60346
