Wavelength,Intensity
804.40432199866621,46145
804.67409253372216,46907
804.94387206024635,47338
805.21366055740634,47554
805.483458004366,48187
805.75326438028492,48039
806.02307966431954,48103
806.29290383562261,48016
806.56273687334271,48294
806.83257875662537,48571
807.1024294646121,48635
807.37228897644059,49715
807.64215727124542,49867
807.91203432815689,50707
808.1819201263022,50945
808.45181464480459,51688
808.72171786278386,52183
808.991629759356,52456
809.26155031363373,53405
809.53147950472589,53242
809.80141731173774,53824
810.07136371377123,53753
810.34131868992449,54605
810.611282219292,54612
810.88125428096475,55522
811.15123485403069,55439
811.42122391757346,56248
811.69122145067354,56580
811.961227432408,56587
812.23124184185008,57455
812.50126465806977,57865
812.77129586013348,57727
813.04133542710417,58299
813.3113833380412,58116
813.58143957200036,57712
813.85150410803453,57333
814.12157692519236,57831
814.39165800251965,57476
814.66174731905824,58072
814.93184485384722,58082
815.20195058592151,57377
815.47206449431326,57714
815.74218655805043,58096
816.0123167561585,58455
816.282455067659,58590
816.55260147156991,58870
816.82275594690634,59255
817.09291847267968,59016
817.36308902789813,58990
817.63326759156632,59040
817.90345414268563,59167
818.17364866025434,58622
818.443851123267,57972
818.714061510715,58058
818.98427980158681,57992
819.25450597486667,57937
819.52474000953646,57636
819.79498188457421,57663
820.06523157895481,57564
820.33548907165,57464
820.6057543416282,57299
820.87602736785425,58016
821.14630812929022,57366
821.41659660489461,57932
821.68689277362273,57328
821.957196614427,57694
822.22750810625587,57796
822.49782722805548,57575
822.76815395876815,58250
823.03848827733339,58139
823.30883016268683,58465
823.579179593762,58474
823.84953654948811,58456
824.11990100879223,58208
824.39027295059748,58385
824.66065235382428,58295
824.93103919738985,58381
825.201433460208,58346
825.47183512118988,58539
825.74224415924311,58398
826.01266055327244,59037
826.2830842821794,58577
826.55351532486247,58459
826.82395366021717,58374
827.0943992671356,58584
827.36485212450714,59019
827.63531221121809,59071
827.90577950615136,58978
828.17625398818723,58665
828.44673563620279,58517
828.71722442907208,58700
828.98772034566593,58964
829.2582233648526,58855
829.52873346549688,58660
829.799250626461,58362
830.06977482660375,58454
830.34030604478141,58730
830.61084425984689,59055
830.88138945065032,58602
831.15194159603914,58771
831.42250067485713,58565
831.69306666594582,58980
831.96363954814365,58406
832.234219300286,58866
832.50480590120515,58128
832.77539932973093,58580
833.04599956469008,58677
833.31660658490625,58454
833.58722036920062,58105
833.85784089639117,58966
834.128468145293,58682
834.39910209471861,58779
834.66974272347727,58008
834.94039001037606,57846
835.21104393421854,57827
835.48170447380573,58107
835.75237160793574,58362
836.02304531540426,57485
836.29372557500358,57114
836.56441236552382,57481
836.8351056657516,57985
837.10580545447147,57662
837.3765117104648,57274
837.64722441251035,57613
837.91794353938394,58077
838.18866906985909,58239
838.459400982706,57770
838.73013925669261,57502
839.00088387058406,58127
839.27163480314243,57890
839.54239203312761,57478
839.81315553929653,58002
840.08392530040317,58344
840.35470129519933,57784
840.62548350243412,58103
840.89627190085355,58036
841.16706646920136,57823
841.43786718621845,57989
841.70867403064324,58035
841.97948698121138,57422
842.250306016656,57342
842.5211311157077,57740
842.79196225709416,57767
843.06279941954062,57494
843.33364258177,57339
843.60449172250242,57002
843.87534682045521,57139
844.14620785434363,56925
844.41707480288017,56983
844.68794764477445,56915
844.95882635873375,56891
845.22971092346336,56483
845.50060131766543,56504
845.77149752003982,56657
846.04239950928343,57011
846.31330726409169,56463
846.58422076315651,56480
846.85513998516785,56453
847.12606490881308,55920
847.39699551277738,56267
847.66793177574277,56165
847.93887367638956,56176
848.2098211933951,56402
848.48077430543492,55668
848.75173299118171,56074
849.02269722930544,55921
849.29366699847435,56459
849.56464227735376,55749
849.8356230446069,56297
850.10660927889467,55958
850.37760095887563,56150
850.64859806320521,56182
850.91960057053757,55521
851.1906084595239,55691
851.46162170881314,56312
851.73264029705228,55666
852.00366420288537,55960
852.27469340495452,56121
852.54572788189932,55782
852.81676761235758,55798
853.08781257496412,55873
853.35886274835218,55629
853.62991811115194,55809
853.9009786419922,55064
854.17204431949858,55021
854.44311512229535,54970
854.71419102900393,55070
854.98527201824345,54745
855.25635806863158,54720
855.52744915878316,54426
855.79854526731083,54634
856.069646372825,54580
856.34075245393421,54464
856.61186348924491,54415
856.88297945736053,54192
857.1541003368834,54239
857.42522610641322,54068
857.6963567445473,54213
857.96749222988137,54071
858.23863254100831,53811
858.50977765651987,53716
858.78092755500461,54132
859.05208221505,54326
859.32324161524025,54451
859.59440573415873,54121
859.865574550386,54268
860.13674804250059,54381
860.40792618907926,54014
860.67910896869648,53854
860.95029635992455,53802
861.22148834133407,53610
861.49268489149358,54186
861.76388598896926,54195
862.03509161232557,53869
862.30630174012526,53819
862.57751635092814,53678
862.848735423293,53841
863.11995893577637,53816
863.39118686693234,53721
863.66241919531376,53316
863.933655899471,53637
864.20489695795266,52986
864.47614234930552,53252
864.74739205207436,53268
865.01864604480215,52790
865.28990430602937,53090
865.56116681429546,52808
865.83243354813749,52763
866.10370448609058,52403
866.37497960668838,52890
866.646258888462,52489
866.91754230994127,52364
867.1888298496541,52507
867.46012148612624,51915
867.73141719788214,51814
868.00271696344373,52119
868.27402076133171,52142
868.545328570065,51732
868.81664036815982,52180
869.08795613413179,51353
869.35927584649414,51079
869.63059948375815,50864
869.90192702443392,51424
870.17325844702918,51367
870.44459373005043,51249
870.71593285200186,51057
870.98727579138654,51200
871.25862252670538,50939
871.52997303645793,51122
871.80132729914158,50603
872.07268529325245,50648
872.34404699728475,50642
872.615412389731,50508
872.88678144908226,50256
873.15815415382747,50119
873.42953048245454,49929
873.70091041344892,49911
873.9722939252955,50385
874.24368099647677,49907
874.51507160547339,49963
874.78646573076526,50221
875.05786335083,49769
875.32926444414386,50066
875.60066898918137,49493
875.87207696441578,49773
876.14348834831867,49453
876.41490311935956,49434
876.68632125600709,49633
876.95774273672816,49732
877.22916753998777,49274
877.50059564425,49337
877.77202702797706,49108
878.04346166962944,48625
878.31489954766664,48404
878.58634064054627,48390
878.85778492672455,48233
879.12923238465612,48199
879.40068299279471,48307
879.67213672959178,47570
879.94359357349811,47981
880.21505350296206,47899
880.48651649643159,47748
880.75798253235268,47053
881.02945158917,47280
881.30092364532675,46957
881.57239867926489,46870
881.84387666942484,46947
