Wavelength,Intensity
804.40432199866621,45317
804.67409253372216,46068
804.94387206024635,46606
805.21366055740634,46668
805.483458004366,46711
805.75326438028492,46705
806.02307966431954,46434
806.29290383562261,46935
806.56273687334271,46964
806.83257875662537,47584
807.1024294646121,47664
807.37228897644059,48041
807.64215727124542,48616
807.91203432815689,49491
808.1819201263022,50110
808.45181464480459,50575
808.72171786278386,50915
808.991629759356,51675
809.26155031363373,52236
809.53147950472589,52255
809.80141731173774,52594
810.07136371377123,52747
810.34131868992449,53181
810.611282219292,53791
810.88125428096475,54261
811.15123485403069,54715
811.42122391757346,55152
811.69122145067354,55787
811.961227432408,56233
812.23124184185008,56578
812.50126465806977,56488
812.77129586013348,57188
813.04133542710417,57116
813.3113833380412,57385
813.58143957200036,57208
813.85150410803453,57372
814.12157692519236,57306
814.39165800251965,57485
814.66174731905824,57470
814.93184485384722,57710
815.20195058592151,57220
815.47206449431326,57683
815.74218655805043,57955
816.0123167561585,58129
816.282455067659,58593
816.55260147156991,58755
816.82275594690634,59336
817.09291847267968,58781
817.36308902789813,59268
817.63326759156632,59180
817.90345414268563,59429
818.17364866025434,58808
818.443851123267,58581
818.714061510715,58672
818.98427980158681,58612
819.25450597486667,58113
819.52474000953646,58082
819.79498188457421,57929
820.06523157895481,57903
820.33548907165,57581
820.6057543416282,57754
820.87602736785425,57718
821.14630812929022,57763
821.41659660489461,57955
821.68689277362273,58299
821.957196614427,58232
822.22750810625587,58647
822.49782722805548,58085
822.76815395876815,58435
823.03848827733339,59142
823.30883016268683,58875
823.579179593762,58863
823.84953654948811,59296
824.11990100879223,59277
824.39027295059748,59157
824.66065235382428,59391
824.93103919738985,59103
825.201433460208,59182
825.47183512118988,59641
825.74224415924311,59480
826.01266055327244,59327
826.2830842821794,59647
826.55351532486247,60145
826.82395366021717,59906
827.0943992671356,59909
827.36485212450714,59996
827.63531221121809,59822
827.90577950615136,60172
828.17625398818723,60045
828.44673563620279,60113
828.71722442907208,60431
828.98772034566593,60396
829.2582233648526,60005
829.52873346549688,59656
829.799250626461,59820
830.06977482660375,60041
830.34030604478141,60085
830.61084425984689,60393
830.88138945065032,60434
831.15194159603914,59751
831.42250067485713,60037
831.69306666594582,59824
831.96363954814365,59976
832.234219300286,60012
832.50480590120515,60317
832.77539932973093,60025
833.04599956469008,59985
833.31660658490625,60247
833.58722036920062,59824
833.85784089639117,60364
834.128468145293,60158
834.39910209471861,60127
834.66974272347727,59653
834.94039001037606,59761
835.21104393421854,59713
835.48170447380573,60010
835.75237160793574,60097
836.02304531540426,59178
836.29372557500358,59583
836.56441236552382,59500
836.8351056657516,59748
837.10580545447147,59954
837.3765117104648,59741
837.64722441251035,59597
837.91794353938394,59904
838.18866906985909,59683
838.459400982706,59654
838.73013925669261,59630
839.00088387058406,59704
839.27163480314243,59907
839.54239203312761,59608
839.81315553929653,60252
840.08392530040317,59880
840.35470129519933,59733
840.62548350243412,60233
840.89627190085355,60097
841.16706646920136,59824
841.43786718621845,60412
841.70867403064324,59716
841.97948698121138,59926
842.250306016656,59764
842.5211311157077,59696
842.79196225709416,59629
843.06279941954062,59530
843.33364258177,59473
843.60449172250242,59416
843.87534682045521,59584
844.14620785434363,58936
844.41707480288017,59289
844.68794764477445,59001
844.95882635873375,59008
845.22971092346336,59178
845.50060131766543,59248
845.77149752003982,58755
846.04239950928343,58990
846.31330726409169,58615
846.58422076315651,58603
846.85513998516785,58689
847.12606490881308,58534
847.39699551277738,58843
847.66793177574277,58954
847.93887367638956,58509
848.2098211933951,58711
848.48077430543492,58571
848.75173299118171,58176
849.02269722930544,58232
849.29366699847435,58319
849.56464227735376,58579
849.8356230446069,58369
850.10660927889467,58660
850.37760095887563,58897
850.64859806320521,58538
850.91960057053757,58305
851.1906084595239,58331
851.46162170881314,59018
851.73264029705228,58499
852.00366420288537,58718
852.27469340495452,58315
852.54572788189932,58212
852.81676761235758,58727
853.08781257496412,58172
853.35886274835218,58023
853.62991811115194,58299
853.9009786419922,57901
854.17204431949858,57824
854.44311512229535,58160
854.71419102900393,57721
854.98527201824345,57069
855.25635806863158,57116
855.52744915878316,57443
855.79854526731083,56912
856.069646372825,57432
856.34075245393421,57320
856.61186348924491,57014
856.88297945736053,56870
857.1541003368834,57187
857.42522610641322,56480
857.6963567445473,56755
857.96749222988137,56690
858.23863254100831,56669
858.50977765651987,56453
858.78092755500461,56873
859.05208221505,57030
859.32324161524025,56866
859.59440573415873,57473
859.865574550386,56977
860.13674804250059,57371
860.40792618907926,56925
860.67910896869648,57161
860.95029635992455,56795
861.22148834133407,56891
861.49268489149358,57074
861.76388598896926,56984
862.03509161232557,56908
862.30630174012526,56423
862.57751635092814,56426
862.848735423293,56449
863.11995893577637,56696
863.39118686693234,56345
863.66241919531376,56612
863.933655899471,56410
864.20489695795266,56380
864.47614234930552,55984
864.74739205207436,55945
865.01864604480215,55682
865.28990430602937,55796
865.56116681429546,55704
865.83243354813749,55944
866.10370448609058,55221
866.37497960668838,55705
866.646258888462,55188
866.91754230994127,55338
867.1888298496541,54883
867.46012148612624,54759
867.73141719788214,55264
868.00271696344373,54942
868.27402076133171,55229
868.545328570065,55223
868.81664036815982,54459
869.08795613413179,54145
869.35927584649414,54297
869.63059948375815,54482
869.90192702443392,54363
870.17325844702918,54096
870.44459373005043,54273
870.71593285200186,54206
870.98727579138654,54224
871.25862252670538,53804
871.52997303645793,53724
871.80132729914158,53456
872.07268529325245,53458
872.34404699728475,53882
872.615412389731,53474
872.88678144908226,53172
873.15815415382747,53010
873.42953048245454,53034
873.70091041344892,52913
873.9722939252955,52840
874.24368099647677,52712
874.51507160547339,53092
874.78646573076526,52763
875.05786335083,52950
875.32926444414386,52510
875.60066898918137,52571
875.87207696441578,52338
876.14348834831867,51570
876.41490311935956,52185
876.68632125600709,52259
876.95774273672816,52220
877.22916753998777,52185
877.50059564425,51965
877.77202702797706,51863
878.04346166962944,51653
878.31489954766664,51280
878.58634064054627,51086
878.85778492672455,51245
879.12923238465612,50962
879.40068299279471,50916
879.67213672959178,50382
879.94359357349811,50805
880.21505350296206,50692
880.48651649643159,50483
880.75798253235268,49843
881.02945158917,49513
881.30092364532675,49404
881.57239867926489,49934
881.84387666942484,49682
882.11535759424567,49350
882.386841432165,49486
882.65832816161947,49068
882.92981776104386,49073
883.20131020887175,48372
883.47280548353547,48089
883.74430356346591,48206
884.01580442709292,48366
884.28730805284488,48581
884.55881441914858,48551
884.83032350442977,48406
885.10183528711286,47809
885.37334974562111,47400
885.64486685837608,47798
885.916386603799,47261
886.18790896030862,47775
886.45943390632351,47560
886.73096142026009,47530
887.00249148053433,47356
887.27402406556064,47330
887.545559153752,47202
887.81709672352054,46929
888.088636753277,46870
888.36017922143128,47017
888.63172410639152,46644
888.903271386565,46458
889.1748210403581,46701
889.44637304617527,46450
889.717927382421,46529
889.98948402749727,46383
890.26104295980633,45989
890.532604157748,46185
890.80416759972172,45849
891.075733264126,46431
891.34730112935767,46179
891.61887117381309,46715
891.890443375887,45877
892.16201771397311,45935
892.43359416646467,45892
892.70517271175322,45539
892.97675332822962,44968
893.24833599428337,45458
893.51992068830339,45198
893.79150738867725,45218
894.06309607379183,45177
894.33468672203242,45405
894.606279311784,44993
894.87787382143006,44547
895.1494702293536,44407
895.421068513936,43936
895.69266865355848,44088
895.96427062660041,44062
896.23587441144127,44079
896.50747998645863,43831
896.77908733002971,44120
897.0506964205307,43911
897.32230723633666,43552
897.59391975582218,43469
897.86553395736053,43185
898.13714981932458,43262
898.40876732008564,43174
898.680386438015,43207
898.95200715148235,43204
899.223629438857,43008
899.49525327850722,43276
899.76687864880046,42903
900.03850552810354,42592
900.31013389478221,42294
900.58176372720163,42268
900.85339500372606,42468
901.12502770271885,42336
901.39666180254289,42473
901.66829728156006,42528
901.93993411813176,42270
902.211572290618,41800
902.48321177737887,41425
902.754852556773,41353
903.02649460715907,41547
903.29813790689423,41591
903.56978243433548,41806
903.841428167839,41467
904.1130750857601,41620
904.38472316645357,41274
904.65637238827355,40651
904.92802272957351,40821
905.199674168706,39948
905.47132668402332,40513
905.74298025387691,40288
906.0146348566177,40286
906.28629047059565,40075
906.55794707416067,40075
906.82960464566179,39881
907.10126316344736,39425
907.37292260586526,39087
907.64458295126258,39251
907.91624417798607,38916
908.187906264382,38876
908.459569188796,39236
908.73123292957268,38987
909.00289746505723,38943
909.27456277359306,38904
909.54622883352386,38413
909.8178956231925,38503
910.08956312094165,38291
910.36123130511294,37890
910.63290015404834,38100
910.90456964608825,37894
911.1762397595736,38043
911.44791047284446,38283
911.71958176424039,37866
911.99125361210054,37567
912.2629259947638,37489
912.53459889056853,37107
912.80627227785237,36807
913.07794613495332,37029
913.34962044020824,36977
913.62129517195376,37027
913.89297030852651,37109
914.16464582826245,36861
914.43632170949718,36434
914.70799793056574,36321
914.9796744698034,36047
915.25135130554463,35909
915.52302841612368,36139
915.79470577987456,35806
916.066383375131,35481
