Wavelength,Intensity
804.40432199866621,48090
804.67409253372216,48103
804.94387206024635,48924
805.21366055740634,49133
805.483458004366,48915
805.75326438028492,49342
806.02307966431954,49203
806.29290383562261,49663
806.56273687334271,49700
806.83257875662537,49650
807.1024294646121,50222
807.37228897644059,50836
807.64215727124542,51613
807.91203432815689,52364
808.1819201263022,52755
808.45181464480459,53257
808.72171786278386,53801
808.991629759356,54909
809.26155031363373,54896
809.53147950472589,55241
809.80141731173774,55614
810.07136371377123,55836
810.34131868992449,56730
810.611282219292,56653
810.88125428096475,57001
811.15123485403069,57650
811.42122391757346,58467
811.69122145067354,58943
811.961227432408,58985
812.23124184185008,59514
812.50126465806977,59390
812.77129586013348,60139
813.04133542710417,60653
813.3113833380412,60371
813.58143957200036,60199
813.85150410803453,59995
814.12157692519236,59946
814.39165800251965,60818
814.66174731905824,60163
814.93184485384722,60363
815.20195058592151,60299
815.47206449431326,60798
815.74218655805043,60552
816.0123167561585,61232
816.282455067659,60827
816.55260147156991,61614
816.82275594690634,62037
817.09291847267968,61971
817.36308902789813,61861
817.63326759156632,62103
817.90345414268563,61948
818.17364866025434,61429
818.443851123267,61343
818.714061510715,61157
818.98427980158681,61258
819.25450597486667,60592
819.52474000953646,60814
819.79498188457421,60113
820.06523157895481,60637
820.33548907165,60369
820.6057543416282,60341
820.87602736785425,60273
821.14630812929022,60006
821.41659660489461,60414
821.68689277362273,60634
821.957196614427,60631
822.22750810625587,60510
822.49782722805548,61375
822.76815395876815,60915
823.03848827733339,61253
823.30883016268683,60884
823.579179593762,61854
823.84953654948811,61088
824.11990100879223,61079
824.39027295059748,61205
824.66065235382428,60790
824.93103919738985,61688
825.201433460208,61467
825.47183512118988,61435
825.74224415924311,61544
826.01266055327244,61477
826.2830842821794,61636
826.55351532486247,61404
826.82395366021717,62133
827.0943992671356,61996
827.36485212450714,62400
827.63531221121809,62240
827.90577950615136,61933
828.17625398818723,62042
828.44673563620279,62359
828.71722442907208,62173
828.98772034566593,61810
829.2582233648526,61820
829.52873346549688,61604
829.799250626461,61983
830.06977482660375,61507
830.34030604478141,61407
830.61084425984689,62075
830.88138945065032,61548
831.15194159603914,61975
831.42250067485713,61618
831.69306666594582,61452
831.96363954814365,61885
832.234219300286,61732
832.50480590120515,62088
832.77539932973093,61556
833.04599956469008,61585
833.31660658490625,62006
833.58722036920062,61306
833.85784089639117,61968
834.128468145293,61483
834.39910209471861,61446
834.66974272347727,61342
834.94039001037606,61423
835.21104393421854,60920
835.48170447380573,61336
835.75237160793574,61483
836.02304531540426,61153
836.29372557500358,60978
836.56441236552382,60864
836.8351056657516,60888
837.10580545447147,60762
837.3765117104648,60912
837.64722441251035,60999
837.91794353938394,60674
838.18866906985909,61405
838.459400982706,61089
838.73013925669261,61021
839.00088387058406,61090
839.27163480314243,61264
839.54239203312761,61168
839.81315553929653,60781
840.08392530040317,61128
840.35470129519933,61014
840.62548350243412,61120
840.89627190085355,61344
841.16706646920136,61236
841.43786718621845,60989
841.70867403064324,61029
841.97948698121138,61143
842.250306016656,60806
842.5211311157077,60466
842.79196225709416,60575
843.06279941954062,60397
843.33364258177,60845
843.60449172250242,60393
843.87534682045521,60314
844.14620785434363,59733
844.41707480288017,60230
844.68794764477445,60146
844.95882635873375,60163
845.22971092346336,60119
845.50060131766543,60218
845.77149752003982,59680
846.04239950928343,59830
