Wavelength,Intensity
804.40432199866621,47894
804.67409253372216,48444
804.94387206024635,48818
805.21366055740634,48923
805.483458004366,49406
805.75326438028492,49286
806.02307966431954,49516
806.29290383562261,49691
806.56273687334271,49745
806.83257875662537,49736
807.1024294646121,50362
807.37228897644059,50908
807.64215727124542,51716
807.91203432815689,52382
808.1819201263022,53002
808.45181464480459,53465
808.72171786278386,54194
808.991629759356,54625
809.26155031363373,54827
809.53147950472589,55385
809.80141731173774,56044
810.07136371377123,55811
810.34131868992449,56015
810.611282219292,56715
810.88125428096475,57154
811.15123485403069,57659
811.42122391757346,58307
811.69122145067354,58964
811.961227432408,59395
812.23124184185008,59833
812.50126465806977,60375
812.77129586013348,60563
813.04133542710417,60500
813.3113833380412,60560
813.58143957200036,59885
813.85150410803453,60342
814.12157692519236,60580
814.39165800251965,60385
814.66174731905824,60351
814.93184485384722,60602
815.20195058592151,60529
815.47206449431326,60905
815.74218655805043,61115
816.0123167561585,61379
816.282455067659,61610
816.55260147156991,61961
816.82275594690634,61878
817.09291847267968,61860
817.36308902789813,62264
817.63326759156632,62078
817.90345414268563,62190
818.17364866025434,62209
818.443851123267,61662
818.714061510715,61363
818.98427980158681,61268
819.25450597486667,61334
819.52474000953646,60682
819.79498188457421,60232
820.06523157895481,60819
820.33548907165,60640
820.6057543416282,60564
820.87602736785425,60802
821.14630812929022,60376
821.41659660489461,61180
821.68689277362273,61149
821.957196614427,60612
822.22750810625587,61074
822.49782722805548,60860
822.76815395876815,61416
823.03848827733339,61651
823.30883016268683,61710
823.579179593762,61662
823.84953654948811,61662
824.11990100879223,62315
824.39027295059748,61445
824.66065235382428,61709
824.93103919738985,62072
825.201433460208,62142
825.47183512118988,61910
825.74224415924311,61771
826.01266055327244,62187
826.2830842821794,62146
826.55351532486247,62449
826.82395366021717,62605
827.0943992671356,62001
827.36485212450714,62121
827.63531221121809,62795
827.90577950615136,62418
828.17625398818723,62488
828.44673563620279,62258
