Wavelength,Intensity
804.40432199866621,44863
804.67409253372216,45478
804.94387206024635,46117
805.21366055740634,46066
805.483458004366,46195
805.75326438028492,46204
806.02307966431954,46260
806.29290383562261,46441
806.56273687334271,46657
806.83257875662537,46534
807.1024294646121,47055
807.37228897644059,47463
807.64215727124542,48554
807.91203432815689,48473
808.1819201263022,49276
808.45181464480459,50244
808.72171786278386,50772
808.991629759356,50556
809.26155031363373,51510
809.53147950472589,51847
809.80141731173774,51841
810.07136371377123,52199
810.34131868992449,52589
810.611282219292,53230
810.88125428096475,53942
811.15123485403069,53852
811.42122391757346,54571
811.69122145067354,55331
811.961227432408,55247
812.23124184185008,56129
812.50126465806977,56128
812.77129586013348,56176
813.04133542710417,56499
813.3113833380412,56166
813.58143957200036,56265
813.85150410803453,55981
814.12157692519236,56681
814.39165800251965,56559
814.66174731905824,56145
814.93184485384722,56577
815.20195058592151,56151
815.47206449431326,56837
815.74218655805043,56698
816.0123167561585,56860
816.282455067659,56922
816.55260147156991,57422
816.82275594690634,57670
817.09291847267968,57377
817.36308902789813,57515
817.63326759156632,57907
817.90345414268563,57708
818.17364866025434,57660
818.443851123267,57586
818.714061510715,56446
818.98427980158681,56621
819.25450597486667,56843
819.52474000953646,56092
819.79498188457421,56543
820.06523157895481,56339
820.33548907165,56081
820.6057543416282,56104
820.87602736785425,55969
821.14630812929022,55781
821.41659660489461,56382
821.68689277362273,56422
821.957196614427,57040
822.22750810625587,56603
822.49782722805548,56694
822.76815395876815,56467
823.03848827733339,56533
823.30883016268683,56818
823.579179593762,56846
823.84953654948811,56953
824.11990100879223,56958
824.39027295059748,56780
824.66065235382428,56688
824.93103919738985,56614
825.201433460208,57221
825.47183512118988,57170
825.74224415924311,57257
826.01266055327244,57159
826.2830842821794,57580
826.55351532486247,56966
826.82395366021717,57117
827.0943992671356,57098
827.36485212450714,57581
827.63531221121809,57838
827.90577950615136,57407
828.17625398818723,57784
828.44673563620279,57545
828.71722442907208,57422
828.98772034566593,57534
829.2582233648526,57382
829.52873346549688,57027
829.799250626461,57271
830.06977482660375,56900
830.34030604478141,57231
830.61084425984689,57381
830.88138945065032,57596
831.15194159603914,56954
831.42250067485713,57162
831.69306666594582,57149
831.96363954814365,57305
832.234219300286,57392
832.50480590120515,57247
832.77539932973093,57250
833.04599956469008,57184
833.31660658490625,57623
833.58722036920062,56970
833.85784089639117,57178
834.128468145293,57338
834.39910209471861,57335
834.66974272347727,56653
834.94039001037606,56632
835.21104393421854,56695
835.48170447380573,56244
835.75237160793574,56386
836.02304531540426,56361
836.29372557500358,56301
836.56441236552382,56208
836.8351056657516,56385
837.10580545447147,56213
837.3765117104648,56077
837.64722441251035,56305
837.91794353938394,56128
838.18866906985909,56239
838.459400982706,56412
838.73013925669261,56025
839.00088387058406,56241
839.27163480314243,56580
839.54239203312761,56195
839.81315553929653,56249
840.08392530040317,56773
840.35470129519933,56235
840.62548350243412,56552
840.89627190085355,56297
841.16706646920136,56203
841.43786718621845,56566
841.70867403064324,56465
841.97948698121138,56187
842.250306016656,56102
842.5211311157077,55782
842.79196225709416,55968
843.06279941954062,56286
843.33364258177,55876
843.60449172250242,56170
843.87534682045521,55666
844.14620785434363,55686
844.41707480288017,55416
844.68794764477445,55295
844.95882635873375,55299
845.22971092346336,55433
845.50060131766543,55055
845.77149752003982,55088
846.04239950928343,54907
846.31330726409169,54733
846.58422076315651,54647
846.85513998516785,54845
847.12606490881308,54909
847.39699551277738,54115
847.66793177574277,54368
847.93887367638956,54676
848.2098211933951,54516
848.48077430543492,54314
848.75173299118171,54052
849.02269722930544,54226
849.29366699847435,54445
849.56464227735376,54337
849.8356230446069,54057
850.10660927889467,54657
850.37760095887563,53885
850.64859806320521,54568
850.91960057053757,54491
851.1906084595239,54160
851.46162170881314,54145
851.73264029705228,53646
852.00366420288537,54346
852.27469340495452,54110
852.54572788189932,53885
852.81676761235758,53751
853.08781257496412,53610
853.35886274835218,53264
853.62991811115194,53451
853.9009786419922,53240
854.17204431949858,53116
854.44311512229535,53737
854.71419102900393,52824
854.98527201824345,52709
855.25635806863158,53029
855.52744915878316,52704
855.79854526731083,52529
856.069646372825,52899
856.34075245393421,52569
856.61186348924491,52884
856.88297945736053,52347
857.1541003368834,52154
857.42522610641322,51958
857.6963567445473,51873
857.96749222988137,52064
858.23863254100831,52182
858.50977765651987,51827
858.78092755500461,51997
859.05208221505,52236
859.32324161524025,51875
859.59440573415873,52243
859.865574550386,52208
860.13674804250059,52209
860.40792618907926,51845
860.67910896869648,51841
860.95029635992455,51706
861.22148834133407,51904
861.49268489149358,51814
861.76388598896926,51992
862.03509161232557,51368
