Wavelength,Intensity
804.40432199866621,43904
804.67409253372216,44999
804.94387206024635,45259
805.21366055740634,45594
805.483458004366,45786
805.75326438028492,45037
806.02307966431954,45767
806.29290383562261,45307
806.56273687334271,45667
806.83257875662537,46063
807.1024294646121,45649
807.37228897644059,46526
807.64215727124542,47815
807.91203432815689,47781
808.1819201263022,48444
808.45181464480459,49352
808.72171786278386,49065
808.991629759356,50075
809.26155031363373,50024
809.53147950472589,50749
809.80141731173774,50595
810.07136371377123,50999
810.34131868992449,51602
810.611282219292,52063
810.88125428096475,52267
811.15123485403069,52655
811.42122391757346,53011
811.69122145067354,53747
811.961227432408,53951
812.23124184185008,54084
812.50126465806977,54668
812.77129586013348,54709
813.04133542710417,54965
813.3113833380412,55072
813.58143957200036,54355
813.85150410803453,54586
814.12157692519236,54723
814.39165800251965,54681
814.66174731905824,54476
814.93184485384722,55024
815.20195058592151,55022
815.47206449431326,54952
815.74218655805043,54870
816.0123167561585,55147
816.282455067659,55192
816.55260147156991,55898
816.82275594690634,55912
817.09291847267968,55467
817.36308902789813,55937
817.63326759156632,55621
817.90345414268563,55773
818.17364866025434,55726
818.443851123267,55303
818.714061510715,54598
818.98427980158681,54848
819.25450597486667,54754
819.52474000953646,54318
819.79498188457421,54291
820.06523157895481,54298
820.33548907165,53941
820.6057543416282,54076
820.87602736785425,53997
821.14630812929022,53950
821.41659660489461,54185
821.68689277362273,54250
821.957196614427,54163
822.22750810625587,54295
822.49782722805548,54479
822.76815395876815,54404
823.03848827733339,54547
823.30883016268683,54437
823.579179593762,54565
823.84953654948811,54296
824.11990100879223,54776
824.39027295059748,54729
824.66065235382428,54358
824.93103919738985,54394
825.201433460208,54674
825.47183512118988,55042
825.74224415924311,54646
826.01266055327244,54670
826.2830842821794,54818
826.55351532486247,54524
826.82395366021717,54873
827.0943992671356,55195
827.36485212450714,55372
827.63531221121809,55166
827.90577950615136,55256
828.17625398818723,54844
828.44673563620279,55101
828.71722442907208,54736
828.98772034566593,55160
829.2582233648526,54614
829.52873346549688,54672
829.799250626461,54483
830.06977482660375,54411
830.34030604478141,54539
830.61084425984689,54760
830.88138945065032,54488
831.15194159603914,54907
831.42250067485713,54323
831.69306666594582,54684
831.96363954814365,54418
832.234219300286,55024
832.50480590120515,54543
832.77539932973093,54304
833.04599956469008,54386
833.31660658490625,54766
833.58722036920062,54665
833.85784089639117,54575
834.128468145293,53980
834.39910209471861,54528
834.66974272347727,54313
834.94039001037606,53946
835.21104393421854,54196
835.48170447380573,53755
835.75237160793574,53757
836.02304531540426,53802
836.29372557500358,53568
836.56441236552382,53774
836.8351056657516,53794
837.10580545447147,53557
837.3765117104648,53090
837.64722441251035,53286
837.91794353938394,53574
838.18866906985909,53106
838.459400982706,53700
838.73013925669261,53852
839.00088387058406,53635
839.27163480314243,53948
839.54239203312761,53702
839.81315553929653,53605
840.08392530040317,53147
840.35470129519933,53661
840.62548350243412,53713
840.89627190085355,53392
841.16706646920136,53608
841.43786718621845,53682
841.70867403064324,53483
841.97948698121138,53349
842.250306016656,53239
842.5211311157077,53133
842.79196225709416,53344
843.06279941954062,53033
843.33364258177,53156
843.60449172250242,53023
843.87534682045521,53129
844.14620785434363,52378
844.41707480288017,52657
844.68794764477445,52142
844.95882635873375,52470
845.22971092346336,52546
845.50060131766543,52048
845.77149752003982,52214
846.04239950928343,51905
846.31330726409169,52268
846.58422076315651,52343
846.85513998516785,51897
847.12606490881308,51675
847.39699551277738,51753
847.66793177574277,51973
847.93887367638956,51472
848.2098211933951,51440
848.48077430543492,51373
848.75173299118171,52120
849.02269722930544,51609
849.29366699847435,52126
849.56464227735376,51440
849.8356230446069,51674
850.10660927889467,51492
850.37760095887563,51607
850.64859806320521,51233
850.91960057053757,51527
851.1906084595239,51327
851.46162170881314,51351
851.73264029705228,51695
852.00366420288537,51338
852.27469340495452,51265
852.54572788189932,51383
852.81676761235758,51332
853.08781257496412,50846
853.35886274835218,50732
853.62991811115194,50550
853.9009786419922,50736
854.17204431949858,50540
854.44311512229535,50563
854.71419102900393,50369
854.98527201824345,49872
