Wavelength,Intensity
804.40432199866621,45717
804.67409253372216,46484
804.94387206024635,46857
805.21366055740634,47245
805.483458004366,47481
805.75326438028492,47707
806.02307966431954,47420
806.29290383562261,47458
806.56273687334271,47244
806.83257875662537,48038
807.1024294646121,48375
807.37228897644059,48647
807.64215727124542,49350
807.91203432815689,49715
808.1819201263022,50372
808.45181464480459,51039
808.72171786278386,51683
808.991629759356,52338
809.26155031363373,52775
809.53147950472589,52703
809.80141731173774,53714
810.07136371377123,53864
810.34131868992449,53767
810.611282219292,54676
810.88125428096475,54817
811.15123485403069,55548
811.42122391757346,56053
811.69122145067354,56478
811.961227432408,56936
812.23124184185008,57190
812.50126465806977,57242
812.77129586013348,57926
813.04133542710417,57646
813.3113833380412,57547
813.58143957200036,57662
813.85150410803453,58012
814.12157692519236,57705
814.39165800251965,58032
814.66174731905824,57227
814.93184485384722,57762
815.20195058592151,57939
815.47206449431326,58011
815.74218655805043,58487
816.0123167561585,58308
816.282455067659,58958
816.55260147156991,58917
816.82275594690634,59104
817.09291847267968,58828
817.36308902789813,59414
817.63326759156632,59693
817.90345414268563,59041
818.17364866025434,59175
818.443851123267,59032
818.714061510715,58631
818.98427980158681,58318
819.25450597486667,58599
819.52474000953646,58077
819.79498188457421,57910
820.06523157895481,57745
820.33548907165,57362
820.6057543416282,57760
820.87602736785425,57912
821.14630812929022,57676
821.41659660489461,57942
821.68689277362273,58418
821.957196614427,58465
822.22750810625587,58112
822.49782722805548,58367
822.76815395876815,58783
823.03848827733339,58073
823.30883016268683,58787
823.579179593762,58488
823.84953654948811,58610
824.11990100879223,59109
824.39027295059748,58908
824.66065235382428,58850
824.93103919738985,58741
825.201433460208,58473
825.47183512118988,59147
825.74224415924311,58825
826.01266055327244,59212
826.2830842821794,58965
826.55351532486247,59530
826.82395366021717,59150
827.0943992671356,59050
827.36485212450714,59530
827.63531221121809,59499
827.90577950615136,60095
828.17625398818723,59376
828.44673563620279,59507
828.71722442907208,59431
828.98772034566593,59572
829.2582233648526,59406
829.52873346549688,59066
829.799250626461,58892
830.06977482660375,59383
830.34030604478141,58947
830.61084425984689,59252
830.88138945065032,59057
831.15194159603914,59314
831.42250067485713,59382
831.69306666594582,59349
831.96363954814365,59517
832.234219300286,59993
832.50480590120515,60022
832.77539932973093,59131
833.04599956469008,58949
833.31660658490625,59451
833.58722036920062,59205
833.85784089639117,59892
834.128468145293,59254
834.39910209471861,59131
834.66974272347727,58886
834.94039001037606,58513
835.21104393421854,58876
835.48170447380573,58869
835.75237160793574,58558
836.02304531540426,58573
836.29372557500358,58697
836.56441236552382,58657
836.8351056657516,58920
837.10580545447147,58441
837.3765117104648,58304
837.64722441251035,58007
837.91794353938394,58750
838.18866906985909,57967
838.459400982706,58588
838.73013925669261,58653
839.00088387058406,58917
839.27163480314243,58442
839.54239203312761,58679
839.81315553929653,58833
840.08392530040317,58724
840.35470129519933,58665
840.62548350243412,58758
840.89627190085355,59000
841.16706646920136,58993
841.43786718621845,58790
841.70867403064324,58730
841.97948698121138,58659
842.250306016656,58295
842.5211311157077,58567
842.79196225709416,58135
843.06279941954062,58584
843.33364258177,58297
843.60449172250242,58086
843.87534682045521,58235
844.14620785434363,57756
844.41707480288017,57615
844.68794764477445,57571
844.95882635873375,57441
845.22971092346336,57614
845.50060131766543,57564
845.77149752003982,57297
846.04239950928343,57497
846.31330726409169,57484
846.58422076315651,57689
846.85513998516785,56973
847.12606490881308,57392
847.39699551277738,57318
847.66793177574277,56771
847.93887367638956,56628
848.2098211933951,57367
848.48077430543492,56792
848.75173299118171,57071
849.02269722930544,56964
849.29366699847435,57189
849.56464227735376,57028
849.8356230446069,56962
850.10660927889467,57097
850.37760095887563,56897
850.64859806320521,56587
850.91960057053757,57093
851.1906084595239,56438
851.46162170881314,56821
851.73264029705228,56534
852.00366420288537,56471
852.27469340495452,56442
852.54572788189932,56436
852.81676761235758,56330
853.08781257496412,56181
853.35886274835218,56312
853.62991811115194,56307
853.9009786419922,55547
854.17204431949858,55594
854.44311512229535,55739
854.71419102900393,55779
854.98527201824345,55391
