Wavelength,Intensity
804.40432199866621,47700
804.67409253372216,48767
804.94387206024635,48822
805.21366055740634,48773
805.483458004366,49165
805.75326438028492,49278
806.02307966431954,49452
806.29290383562261,49168
806.56273687334271,49269
806.83257875662537,49676
807.1024294646121,50099
807.37228897644059,51006
807.64215727124542,51397
807.91203432815689,52410
808.1819201263022,52732
808.45181464480459,53531
808.72171786278386,54039
808.991629759356,54479
809.26155031363373,55216
809.53147950472589,55264
809.80141731173774,55302
810.07136371377123,55693
810.34131868992449,56573
810.611282219292,56679
810.88125428096475,57100
811.15123485403069,57784
811.42122391757346,57820
811.69122145067354,58955
811.961227432408,58965
812.23124184185008,59500
812.50126465806977,59622
812.77129586013348,60830
813.04133542710417,60464
813.3113833380412,60748
813.58143957200036,60463
813.85150410803453,60640
814.12157692519236,59832
814.39165800251965,60389
814.66174731905824,60155
814.93184485384722,60894
815.20195058592151,60667
815.47206449431326,60644
815.74218655805043,61308
816.0123167561585,61266
816.282455067659,61621
816.55260147156991,62202
816.82275594690634,61651
817.09291847267968,61854
817.36308902789813,62369
817.63326759156632,61907
817.90345414268563,61700
818.17364866025434,61924
818.443851123267,61341
818.714061510715,61031
818.98427980158681,61323
819.25450597486667,61073
819.52474000953646,60285
819.79498188457421,60644
820.06523157895481,60384
820.33548907165,60053
820.6057543416282,60034
820.87602736785425,60221
821.14630812929022,60344
821.41659660489461,60513
821.68689277362273,60885
821.957196614427,60286
822.22750810625587,60694
822.49782722805548,61160
822.76815395876815,61275
823.03848827733339,61240
823.30883016268683,61247
823.579179593762,60989
823.84953654948811,60948
824.11990100879223,61465
824.39027295059748,61479
824.66065235382428,61283
824.93103919738985,61134
825.201433460208,61026
825.47183512118988,61688
825.74224415924311,61693
826.01266055327244,61381
826.2830842821794,61615
826.55351532486247,61436
826.82395366021717,61989
827.0943992671356,61799
827.36485212450714,62584
827.63531221121809,62593
827.90577950615136,62106
828.17625398818723,62391
828.44673563620279,62787
828.71722442907208,62446
828.98772034566593,62684
829.2582233648526,61922
829.52873346549688,61771
829.799250626461,61862
830.06977482660375,61762
830.34030604478141,62414
830.61084425984689,62404
830.88138945065032,62301
831.15194159603914,62065
831.42250067485713,61828
831.69306666594582,62400
831.96363954814365,62197
832.234219300286,62627
832.50480590120515,62149
832.77539932973093,61938
833.04599956469008,62417
833.31660658490625,62559
833.58722036920062,62284
833.85784089639117,62801
834.128468145293,62189
834.39910209471861,62005
834.66974272347727,61843
834.94039001037606,61809
835.21104393421854,61847
835.48170447380573,61669
835.75237160793574,61676
836.02304531540426,61629
836.29372557500358,61090
836.56441236552382,61449
836.8351056657516,61672
837.10580545447147,61162
837.3765117104648,61822
837.64722441251035,61195
837.91794353938394,61758
838.18866906985909,61737
838.459400982706,61444
838.73013925669261,61602
839.00088387058406,61586
839.27163480314243,61719
839.54239203312761,62048
839.81315553929653,61804
840.08392530040317,61927
840.35470129519933,61669
840.62548350243412,62189
840.89627190085355,62497
841.16706646920136,62616
841.43786718621845,62226
841.70867403064324,62103
841.97948698121138,62053
842.250306016656,61568
842.5211311157077,61576
842.79196225709416,61690
843.06279941954062,61705
843.33364258177,61477
843.60449172250242,61159
843.87534682045521,61316
844.14620785434363,60792
844.41707480288017,61097
844.68794764477445,60860
844.95882635873375,60986
845.22971092346336,61121
845.50060131766543,60850
845.77149752003982,60837
846.04239950928343,60715
846.31330726409169,60754
846.58422076315651,60697
846.85513998516785,60468
847.12606490881308,60373
847.39699551277738,60718
847.66793177574277,60795
847.93887367638956,60565
848.2098211933951,60707
848.48077430543492,60041
848.75173299118171,60268
849.02269722930544,60564
849.29366699847435,60985
849.56464227735376,60662
849.8356230446069,60456
850.10660927889467,60450
850.37760095887563,59580
850.64859806320521,60032
850.91960057053757,60641
851.1906084595239,60556
851.46162170881314,60531
851.73264029705228,60662
852.00366420288537,60428
852.27469340495452,60351
852.54572788189932,59923
852.81676761235758,60385
853.08781257496412,59873
853.35886274835218,59564
853.62991811115194,59784
853.9009786419922,59686
854.17204431949858,59702
854.44311512229535,59636
854.71419102900393,59598
854.98527201824345,59092
855.25635806863158,59151
855.52744915878316,59150
855.79854526731083,58566
856.069646372825,58682
856.34075245393421,58754
856.61186348924491,59085
856.88297945736053,58702
857.1541003368834,58837
857.42522610641322,58332
857.6963567445473,58094
857.96749222988137,58632
858.23863254100831,58525
858.50977765651987,57961
858.78092755500461,58269
859.05208221505,58398
859.32324161524025,58058
859.59440573415873,58607
859.865574550386,58423
860.13674804250059,58782
860.40792618907926,58535
860.67910896869648,58508
860.95029635992455,58341
861.22148834133407,58158
861.49268489149358,58347
861.76388598896926,58366
862.03509161232557,57790
862.30630174012526,57887
862.57751635092814,57927
862.848735423293,57880
863.11995893577637,58137
863.39118686693234,58621
863.66241919531376,58088
863.933655899471,57576
864.20489695795266,57879
864.47614234930552,57239
864.74739205207436,57221
865.01864604480215,57628
865.28990430602937,57586
865.56116681429546,57440
865.83243354813749,57287
866.10370448609058,57522
866.37497960668838,56991
866.646258888462,56764
866.91754230994127,56861
867.1888298496541,56953
867.46012148612624,56948
867.73141719788214,56511
868.00271696344373,56434
868.27402076133171,56721
868.545328570065,56558
868.81664036815982,56676
869.08795613413179,56168
869.35927584649414,56203
869.63059948375815,55673
869.90192702443392,55995
870.17325844702918,56039
870.44459373005043,55764
870.71593285200186,55531
870.98727579138654,55302
871.25862252670538,55559
871.52997303645793,55449
871.80132729914158,54954
872.07268529325245,55112
872.34404699728475,54502
872.615412389731,54616
872.88678144908226,54142
873.15815415382747,54869
873.42953048245454,54202
873.70091041344892,54382
873.9722939252955,54335
874.24368099647677,54772
874.51507160547339,54432
874.78646573076526,54406
875.05786335083,54516
875.32926444414386,54372
875.60066898918137,53762
875.87207696441578,53931
876.14348834831867,53350
876.41490311935956,53653
876.68632125600709,53466
876.95774273672816,53903
877.22916753998777,53499
877.50059564425,53697
877.77202702797706,53697
878.04346166962944,53460
878.31489954766664,53023
878.58634064054627,52719
878.85778492672455,52621
879.12923238465612,52508
879.40068299279471,52731
879.67213672959178,52365
879.94359357349811,52142
880.21505350296206,51961
880.48651649643159,51973
880.75798253235268,51363
881.02945158917,51111
881.30092364532675,50629
881.57239867926489,51063
881.84387666942484,51071
882.11535759424567,50999
882.386841432165,51052
882.65832816161947,50472
882.92981776104386,50870
883.20131020887175,50536
883.47280548353547,50004
883.74430356346591,50077
884.01580442709292,49986
884.28730805284488,49655
884.55881441914858,49713
884.83032350442977,49599
