Wavelength,Intensity
804.40432199866621,49256
804.67409253372216,50227
804.94387206024635,50337
805.21366055740634,50654
805.483458004366,50970
805.75326438028492,51101
806.02307966431954,51093
806.29290383562261,51492
806.56273687334271,50916
806.83257875662537,51637
807.1024294646121,52034
807.37228897644059,52391
807.64215727124542,53735
807.91203432815689,53843
808.1819201263022,54585
808.45181464480459,55181
808.72171786278386,55930
808.991629759356,56482
809.26155031363373,56527
809.53147950472589,57401
809.80141731173774,57624
810.07136371377123,57865
810.34131868992449,58240
810.611282219292,58988
810.88125428096475,59094
811.15123485403069,59360
811.42122391757346,60256
811.69122145067354,60861
811.961227432408,61383
812.23124184185008,61274
812.50126465806977,62076
812.77129586013348,62388
813.04133542710417,62320
813.3113833380412,62256
813.58143957200036,62058
813.85150410803453,62634
814.12157692519236,61791
814.39165800251965,62229
814.66174731905824,62349
814.93184485384722,61995
815.20195058592151,62979
815.47206449431326,62324
815.74218655805043,62833
816.0123167561585,63096
816.282455067659,63284
816.55260147156991,63589
816.82275594690634,63846
817.09291847267968,63814
817.36308902789813,63806
817.63326759156632,64057
817.90345414268563,63680
818.17364866025434,63436
818.443851123267,63442
818.714061510715,63513
818.98427980158681,62792
819.25450597486667,62931
819.52474000953646,62373
819.79498188457421,61916
820.06523157895481,62514
820.33548907165,62385
820.6057543416282,62038
820.87602736785425,62032
821.14630812929022,62624
821.41659660489461,62215
821.68689277362273,62880
821.957196614427,62839
822.22750810625587,62907
822.49782722805548,63006
822.76815395876815,62903
823.03848827733339,63419
823.30883016268683,63076
823.579179593762,62899
823.84953654948811,63124
824.11990100879223,63475
824.39027295059748,63109
824.66065235382428,63113
824.93103919738985,63469
825.201433460208,63300
825.47183512118988,63649
825.74224415924311,63316
826.01266055327244,63550
826.2830842821794,63351
826.55351532486247,63720
826.82395366021717,63945
827.0943992671356,63846
827.36485212450714,63654
827.63531221121809,64262
827.90577950615136,63936
828.17625398818723,64272
828.44673563620279,63935
828.71722442907208,64230
828.98772034566593,63801
829.2582233648526,63624
829.52873346549688,63760
829.799250626461,63651
830.06977482660375,63685
830.34030604478141,63482
830.61084425984689,63862
830.88138945065032,63175
831.15194159603914,63905
831.42250067485713,63891
831.69306666594582,64220
831.96363954814365,63819
832.234219300286,63998
832.50480590120515,63984
832.77539932973093,63968
833.04599956469008,63995
833.31660658490625,63905
833.58722036920062,63443
833.85784089639117,64243
834.128468145293,64028
834.39910209471861,64034
834.66974272347727,63579
834.94039001037606,63312
835.21104393421854,63064
835.48170447380573,62932
835.75237160793574,63581
836.02304531540426,62671
836.29372557500358,62717
836.56441236552382,62606
836.8351056657516,63246
837.10580545447147,62968
837.3765117104648,62549
837.64722441251035,62693
837.91794353938394,62847
838.18866906985909,62773
838.459400982706,62748
838.73013925669261,62598
839.00088387058406,62758
839.27163480314243,63117
839.54239203312761,63261
839.81315553929653,63044
840.08392530040317,63282
840.35470129519933,63054
840.62548350243412,62886
840.89627190085355,62915
841.16706646920136,63077
841.43786718621845,63027
841.70867403064324,62861
841.97948698121138,62761
842.250306016656,62201
842.5211311157077,62480
842.79196225709416,62753
843.06279941954062,62573
843.33364258177,62325
843.60449172250242,62421
843.87534682045521,62099
844.14620785434363,61937
844.41707480288017,61822
844.68794764477445,61568
844.95882635873375,61857
845.22971092346336,61882
845.50060131766543,61932
845.77149752003982,61711
846.04239950928343,62011
846.31330726409169,61613
846.58422076315651,60523
846.85513998516785,60975
847.12606490881308,61589
847.39699551277738,61509
847.66793177574277,61542
847.93887367638956,61221
848.2098211933951,60673
848.48077430543492,61178
848.75173299118171,60879
849.02269722930544,61062
849.29366699847435,61479
849.56464227735376,61488
849.8356230446069,60758
850.10660927889467,61301
850.37760095887563,60652
