Wavelength,Intensity
804.40432199866621,47774
804.67409253372216,48756
804.94387206024635,49081
805.21366055740634,49823
805.483458004366,49705
805.75326438028492,49733
806.02307966431954,49726
806.29290383562261,49838
806.56273687334271,49939
806.83257875662537,50060
807.1024294646121,50555
807.37228897644059,51152
807.64215727124542,52160
807.91203432815689,52709
808.1819201263022,53136
808.45181464480459,54020
808.72171786278386,54610
808.991629759356,54815
809.26155031363373,55762
809.53147950472589,55813
809.80141731173774,56105
810.07136371377123,56118
810.34131868992449,56758
810.611282219292,57178
810.88125428096475,57612
811.15123485403069,58285
811.42122391757346,58941
811.69122145067354,59246
811.961227432408,60136
812.23124184185008,60081
812.50126465806977,60627
812.77129586013348,60627
813.04133542710417,60892
813.3113833380412,60912
813.58143957200036,61009
813.85150410803453,60986
814.12157692519236,60645
814.39165800251965,61347
814.66174731905824,60468
814.93184485384722,60962
815.20195058592151,61256
815.47206449431326,61158
815.74218655805043,60866
816.0123167561585,61743
816.282455067659,62035
816.55260147156991,62146
816.82275594690634,61995
817.09291847267968,62339
817.36308902789813,62486
817.63326759156632,62428
817.90345414268563,62422
818.17364866025434,62507
818.443851123267,62058
818.714061510715,62013
818.98427980158681,61776
819.25450597486667,61631
819.52474000953646,61345
819.79498188457421,61008
820.06523157895481,60892
820.33548907165,61046
820.6057543416282,60712
820.87602736785425,60765
821.14630812929022,60586
821.41659660489461,61147
821.68689277362273,61649
821.957196614427,61966
822.22750810625587,61178
822.49782722805548,61651
822.76815395876815,61920
823.03848827733339,61820
823.30883016268683,61850
823.579179593762,61606
823.84953654948811,61887
824.11990100879223,61892
824.39027295059748,62046
824.66065235382428,61959
824.93103919738985,62312
825.201433460208,61389
825.47183512118988,61961
825.74224415924311,61869
826.01266055327244,62298
826.2830842821794,62446
826.55351532486247,62301
826.82395366021717,62795
827.0943992671356,63039
827.36485212450714,62813
827.63531221121809,63255
827.90577950615136,62770
828.17625398818723,62872
828.44673563620279,62719
828.71722442907208,62725
828.98772034566593,62771
829.2582233648526,62532
829.52873346549688,63117
829.799250626461,62022
830.06977482660375,62486
830.34030604478141,62463
830.61084425984689,62728
830.88138945065032,62256
831.15194159603914,62258
831.42250067485713,62549
831.69306666594582,62326
831.96363954814365,62442
832.234219300286,62335
832.50480590120515,62164
832.77539932973093,62818
833.04599956469008,62648
833.31660658490625,62498
833.58722036920062,62462
833.85784089639117,62917
834.128468145293,62299
