Wavelength,Intensity
804.40432199866621,46034
804.67409253372216,46422
804.94387206024635,46619
805.21366055740634,47528
805.483458004366,47630
805.75326438028492,47335
806.02307966431954,47016
806.29290383562261,47300
806.56273687334271,47291
806.83257875662537,47382
807.1024294646121,48070
807.37228897644059,48869
807.64215727124542,49438
807.91203432815689,50111
808.1819201263022,50631
808.45181464480459,51113
808.72171786278386,51307
808.991629759356,52309
809.26155031363373,52738
809.53147950472589,52717
809.80141731173774,53045
810.07136371377123,53262
810.34131868992449,53727
810.611282219292,54332
810.88125428096475,54431
811.15123485403069,54879
811.42122391757346,55464
811.69122145067354,56427
811.961227432408,56276
812.23124184185008,56849
812.50126465806977,56635
812.77129586013348,57624
813.04133542710417,57345
813.3113833380412,57581
813.58143957200036,57421
813.85150410803453,57432
814.12157692519236,57856
814.39165800251965,57542
814.66174731905824,57419
814.93184485384722,57740
815.20195058592151,57773
815.47206449431326,57203
815.74218655805043,58001
816.0123167561585,58243
816.282455067659,58116
816.55260147156991,58274
816.82275594690634,58595
817.09291847267968,58478
817.36308902789813,58962
817.63326759156632,58587
817.90345414268563,58572
818.17364866025434,58681
818.443851123267,58225
818.714061510715,57446
818.98427980158681,57520
819.25450597486667,58038
819.52474000953646,57283
819.79498188457421,57398
820.06523157895481,57367
820.33548907165,57624
820.6057543416282,56897
820.87602736785425,57210
821.14630812929022,57320
821.41659660489461,57416
821.68689277362273,57367
821.957196614427,57503
822.22750810625587,57471
822.49782722805548,57667
822.76815395876815,57631
823.03848827733339,57762
823.30883016268683,57645
823.579179593762,57981
823.84953654948811,57891
824.11990100879223,58244
824.39027295059748,58093
824.66065235382428,57887
824.93103919738985,57890
825.201433460208,57495
825.47183512118988,58125
825.74224415924311,58064
826.01266055327244,58311
826.2830842821794,58136
826.55351532486247,58032
826.82395366021717,58051
827.0943992671356,58513
827.36485212450714,58705
827.63531221121809,58795
827.90577950615136,58502
828.17625398818723,58640
828.44673563620279,58581
828.71722442907208,57930
828.98772034566593,58649
829.2582233648526,58116
829.52873346549688,58301
829.799250626461,57908
830.06977482660375,57921
830.34030604478141,58020
830.61084425984689,58144
830.88138945065032,58011
831.15194159603914,57932
831.42250067485713,57654
831.69306666594582,58138
831.96363954814365,58146
832.234219300286,58017
832.50480590120515,57589
832.77539932973093,58438
833.04599956469008,58264
833.31660658490625,58265
833.58722036920062,57832
833.85784089639117,58084
834.128468145293,58078
834.39910209471861,57491
834.66974272347727,57897
834.94039001037606,57144
835.21104393421854,57746
835.48170447380573,56977
835.75237160793574,57577
836.02304531540426,57085
836.29372557500358,56787
836.56441236552382,56418
836.8351056657516,56784
837.10580545447147,57064
837.3765117104648,57034
837.64722441251035,56735
837.91794353938394,56970
838.18866906985909,56540
838.459400982706,56494
838.73013925669261,57148
839.00088387058406,56686
839.27163480314243,57180
839.54239203312761,56805
839.81315553929653,57142
840.08392530040317,56845
840.35470129519933,57182
840.62548350243412,56998
840.89627190085355,57160
841.16706646920136,57374
841.43786718621845,56837
841.70867403064324,56549
841.97948698121138,56806
842.250306016656,56664
842.5211311157077,56462
842.79196225709416,56598
843.06279941954062,56740
843.33364258177,56297
843.60449172250242,56042
843.87534682045521,56040
844.14620785434363,56012
844.41707480288017,55530
844.68794764477445,55885
844.95882635873375,55595
845.22971092346336,55939
845.50060131766543,55558
845.77149752003982,55490
846.04239950928343,55366
846.31330726409169,55343
846.58422076315651,55135
846.85513998516785,55305
847.12606490881308,54651
847.39699551277738,55335
847.66793177574277,54656
847.93887367638956,54708
848.2098211933951,54410
848.48077430543492,54493
848.75173299118171,54390
849.02269722930544,55012
849.29366699847435,54771
849.56464227735376,54583
849.8356230446069,54606
850.10660927889467,55086
850.37760095887563,54336
850.64859806320521,54821
850.91960057053757,54415
851.1906084595239,54138
851.46162170881314,54634
851.73264029705228,54379
852.00366420288537,54166
852.27469340495452,54298
852.54572788189932,54316
852.81676761235758,54346
853.08781257496412,54485
853.35886274835218,54190
853.62991811115194,53550
853.9009786419922,53413
854.17204431949858,53600
854.44311512229535,53551
854.71419102900393,53216
854.98527201824345,52979
855.25635806863158,53024
855.52744915878316,52868
855.79854526731083,52329
856.069646372825,52854
856.34075245393421,52588
856.61186348924491,52841
856.88297945736053,52924
857.1541003368834,52439
857.42522610641322,52200
857.6963567445473,52193
857.96749222988137,52258
858.23863254100831,52735
858.50977765651987,52467
858.78092755500461,52623
859.05208221505,52460
859.32324161524025,52328
859.59440573415873,52410
859.865574550386,52455
860.13674804250059,52261
860.40792618907926,52098
860.67910896869648,52294
860.95029635992455,52569
861.22148834133407,52009
861.49268489149358,52339
861.76388598896926,52200
862.03509161232557,51879
862.30630174012526,51565
862.57751635092814,51807
862.848735423293,51779
863.11995893577637,51637
863.39118686693234,51876
863.66241919531376,51392
863.933655899471,51277
864.20489695795266,50996
864.47614234930552,50894
864.74739205207436,50702
865.01864604480215,50264
865.28990430602937,51011
865.56116681429546,50880
865.83243354813749,50642
866.10370448609058,50305
866.37497960668838,50539
866.646258888462,50186
866.91754230994127,50173
867.1888298496541,49928
867.46012148612624,50063
867.73141719788214,49520
868.00271696344373,49667
868.27402076133171,50181
868.545328570065,49586
868.81664036815982,49769
869.08795613413179,49218
869.35927584649414,49454
869.63059948375815,49015
869.90192702443392,49197
870.17325844702918,49527
870.44459373005043,48925
870.71593285200186,49000
870.98727579138654,48831
871.25862252670538,48618
871.52997303645793,48420
871.80132729914158,48105
872.07268529325245,48184
872.34404699728475,48320
872.615412389731,48087
872.88678144908226,48237
873.15815415382747,48157
873.42953048245454,47911
873.70091041344892,47682
873.9722939252955,47596
874.24368099647677,47738
874.51507160547339,47547
874.78646573076526,47505
875.05786335083,47255
875.32926444414386,47299
875.60066898918137,47009
875.87207696441578,47446
876.14348834831867,46686
876.41490311935956,46672
876.68632125600709,46434
876.95774273672816,46999
877.22916753998777,46462
877.50059564425,46534
877.77202702797706,46498
878.04346166962944,46089
878.31489954766664,46116
878.58634064054627,45649
878.85778492672455,45791
879.12923238465612,45471
879.40068299279471,45584
879.67213672959178,45566
879.94359357349811,45269
880.21505350296206,45190
880.48651649643159,45059
880.75798253235268,44597
881.02945158917,44522
881.30092364532675,44072
881.57239867926489,44140
881.84387666942484,44009
882.11535759424567,44283
882.386841432165,44439
882.65832816161947,43567
882.92981776104386,43762
883.20131020887175,43256
883.47280548353547,43013
883.74430356346591,42930
884.01580442709292,43146
884.28730805284488,43000
884.55881441914858,43522
884.83032350442977,43172
885.10183528711286,42861
885.37334974562111,42596
885.64486685837608,42402
885.916386603799,42004
886.18790896030862,42199
886.45943390632351,42349
886.73096142026009,42219
887.00249148053433,42221
887.27402406556064,42392
887.545559153752,41890
887.81709672352054,41583
888.088636753277,41635
888.36017922143128,41617
888.63172410639152,41609
888.903271386565,41629
889.1748210403581,41677
889.44637304617527,41396
889.717927382421,41419
889.98948402749727,41648
890.26104295980633,41034
890.532604157748,41005
890.80416759972172,40624
891.075733264126,41206
891.34730112935767,41076
891.61887117381309,40955
891.890443375887,41024
892.16201771397311,40573
892.43359416646467,40346
892.70517271175322,40338
892.97675332822962,40093
893.24833599428337,40064
893.51992068830339,40039
893.79150738867725,40327
894.06309607379183,39773
894.33468672203242,39791
894.606279311784,40036
894.87787382143006,39495
895.1494702293536,39599
895.421068513936,38766
895.69266865355848,39007
895.96427062660041,39138
896.23587441144127,39231
896.50747998645863,39016
896.77908733002971,38867
897.0506964205307,38448
897.32230723633666,38267
897.59391975582218,38068
897.86553395736053,37709
898.13714981932458,37886
898.40876732008564,37924
898.680386438015,38208
898.95200715148235,38038
899.223629438857,37990
899.49525327850722,37960
899.76687864880046,37324
900.03850552810354,37215
900.31013389478221,37220
900.58176372720163,37253
900.85339500372606,37339
901.12502770271885,37128
901.39666180254289,37084
901.66829728156006,37208
901.93993411813176,36857
902.211572290618,36518
902.48321177737887,36291
902.754852556773,36278
903.02649460715907,36194
903.29813790689423,36354
903.56978243433548,36499
903.841428167839,36382
904.1130750857601,36034
904.38472316645357,36125
904.65637238827355,35459
904.92802272957351,35324
905.199674168706,35458
905.47132668402332,35222
905.74298025387691,35075
906.0146348566177,35048
906.28629047059565,35076
906.55794707416067,35128
906.82960464566179,34884
907.10126316344736,34624
907.37292260586526,34207
907.64458295126258,34359
907.91624417798607,34533
908.187906264382,33956
908.459569188796,33919
908.73123292957268,34431
909.00289746505723,34194
909.27456277359306,34041
909.54622883352386,33650
909.8178956231925,33325
910.08956312094165,33498
910.36123130511294,33058
910.63290015404834,33416
910.90456964608825,33274
911.1762397595736,33399
911.44791047284446,33024
911.71958176424039,33056
911.99125361210054,32649
912.2629259947638,32345
912.53459889056853,32428
912.80627227785237,32204
913.07794613495332,32125
913.34962044020824,32120
913.62129517195376,32271
913.89297030852651,31949
914.16464582826245,31944
914.43632170949718,31588
914.70799793056574,31489
914.9796744698034,31579
915.25135130554463,30927
915.52302841612368,30803
915.79470577987456,31148
916.066383375131,31105
916.33806118022619,31004
916.60973917349327,30928
916.88141733326484,30572
917.15309563787355,30586
917.42477406565183,30347
917.69645259493132,30257
917.96813120404386,30139
918.239809871321,29919
918.51148857509372,29719
918.7831672936934,29921
919.0548460054506,29937
919.32652468869617,29860
919.59820332176037,29621
919.86988188297335,29230
920.14156035066526,28973
920.41323870316592,28981
920.6849169188049,28858
920.95659497591214,28792
921.22827285281653,29111
921.49995052784766,28842
921.77162797933477,28975
922.04330518560664,28683
922.31498212499207,28536
922.5866587758203,27875
922.85833511641977,27677
923.130011125119,27430
923.40168678024679,27838
923.67336206013135,27674
923.94503694310151,28008
924.21671140748515,27974
924.48838543161094,27795
924.760058993807,27363
925.03173207240184,27038
925.30340464572339,27107
925.57507669210008,26979
925.84674818986025,26710
926.118419117332,26972
926.39008945284354,26655
926.66175917472344,26832
926.93342826129992,27048
927.20509669090131,26322
927.47676444185606,26345
927.74843149249261,26222
928.02009782113976,26009
928.29176340612594,25619
928.56342822578006,25477
928.83509225843079,25864
929.10675548240738,25970
929.37841787603827,25884
929.65007941765327,25691
929.92174008558118,25295
930.19339985815191,25153
930.46505871369482,24775
930.73671663053972,24547
931.00837358701642,24559
931.28002956145508,24302
931.55168453218607,24452
931.82333847753966,24325
932.09499137584658,24604
932.36664320543787,24540
932.63829394464426,24064
932.9099435717975,23836
933.1815920652291,23674
933.45323940327046,23108
933.7248855642539,23241
933.99653052651161,23216
934.26817426837636,23114
934.53981676818091,23010
934.81145800425827,22907
935.0830979549421,22803
935.354736598566,22699
935.62637391346414,22596
935.89800987797071,22492
936.16964447042039,22389
936.44127766914858,22285
936.71290945249029,22181
936.98453979878138,22078
937.25616868635814,21974
937.52779609355673,21866
937.79942199871425,21795
938.071046380168,21217
938.34266921625544,21178
938.61429048531454,20700
938.88591016568421,20685
939.1575282357029,20777
939.4291446737102,20751
939.7007594580457,20619
939.97237256704989,20230
940.24398397906316,20027
940.51559367242692,19917
940.78720162548257,19473
941.05880781657231,19458
941.33041222403892,19176
941.6020148262254,18847
941.87361560147508,18651
942.14521452813267,18477
942.41681158454242,18474
942.6884067490497,18153
942.96000000000015,17857
943.23159131574,17571
943.50318067461637,17045
943.77476805497668,16863
944.04635343516884,16354
944.31793679354155,16179
944.58951810844371,15977
944.86109735822561,15794
945.13267452123739,15638
945.40424957583014,15391
945.67582250035559,15144
945.94739327316586,14898
946.21896187261439,14651
946.49052827705418,14404
946.76209246484018,14397
947.033654414327,13961
947.30521410387018,13827
947.57677151182634,13652
947.84832661655241,13743
948.11987939640619,13570
948.391429829746,13430
948.66297789493126,13349
948.93452357032174,13070
949.20606683427832,12987
949.4776076651624,12798
949.74914604133608,12903
950.02068194116225,12732
950.29221534300473,12692
950.563746225228,12959
950.83527456619765,12652
951.10680034427946,12807
951.37832353784063,12694
951.64984412524882,12706
951.92136208487273,12618
952.19287739508172,12488
952.46439003424575,12452
952.73589998073658,12509
953.00740721292584,12385
953.27891170918656,12408
953.55041344789208,12635
953.8219124074177,12726
954.09340856613869,12539
954.36490190243126,12645
954.63639239467307,12251
954.90788002124225,12433
955.17936476051818,12330
955.450846590881,12408
955.722325490712,12448
955.99380143839289,12598
956.26527441230689,12622
956.536744390838,12523
956.80821135237136,12613
957.07967527529274,12561
957.35113613798944,12394
957.62259391884936,12557
957.89404859626143,12233
958.16550014861582,12289
958.43694855430363,12368
958.70839379171684,12637
958.979835839249,12584
959.2512746752941,12681
959.52271027824759,12676
959.79414262650573,12481
960.06557169846633,12654
960.33699747252774,12443
960.60841992708981,12516
960.87983904055318,12398
961.15125479131984,12585
961.42266715779306,12573
961.694076118377,12569
961.96548165147669,12632
962.23688373549908,12573
962.50828234885159,12514
962.77967746994329,12388
963.051069077184,12434
963.32245714898522,12189
963.59384166375889,12308
963.86522259991909,12328
964.13659993588067,12345
964.4079736500596,12314
964.679343720873,12611
964.95071012673986,12374
965.22207284607975,12301
965.49343185731368,12376
965.76478713886422,12119
966.03613866915464,12066
966.30748642661013,11996
966.57883038965667,11955
966.85017053672209,12094
967.12150684623475,12150
967.39283929662508,12072
967.66416786632453,12091
967.935492533766,12177
968.20681327738328,12185
968.47813007561217,11849
968.74944290688939,11915
969.02075174965319,11896
969.29205658234309,11531
969.56335738340033,11769
969.83465413126714,11832
970.10594680438714,11830
970.37723538120588,11795
970.64851984016991,11845
970.91980015972729,11724
971.19107631832742,11561
971.46234829442108,11506
971.7336160664612,11378
972.00487961290128,11396
972.27613891219664,11281
972.54739394280443,11226
972.81864468318258,11334
973.08989111179119,11367
973.36113320709148,11501
973.63237094754629,11365
973.90360431162,11294
974.17483327777859,11124
974.44605782448946,11034
974.7172779302216,10887
974.98849357344545,10710
975.25970473263317,10778
975.53091138625871,10949
975.80211351279718,10962
976.07331109072538,10961
976.344504098522,10861
976.61569251466665,10528
976.88687631764162,10783
977.15805548592994,10750
977.42922999801658,10466
977.70039983238837,10335
977.97156496753325,10472
978.24272538194145,10593
978.51388105410444,10307
978.7850319625154,10515
979.05617808566944,10546
979.32731940206315,10352
979.59845589019494,10121
979.86958752856481,10119
980.14071429567457,9924
980.41183617002787,9983
980.68295313012982,9912
980.95406515448735,9922
981.22517222160957,10010
981.4962743100067,9913
981.76737139819124,9826
982.038463464677,9795
982.30955048798,9696
982.580632446618,9569
982.85170931911034,9337
983.12278108397845,9429
983.39384771974517,9544
983.66490920493561,9377
983.93596551807673,9444
984.20701663769671,9560
984.47806254232648,9451
984.74910321049833,9194
985.020138620746,9206
985.291168751606,9242
985.5621935816165,9064
985.833213089317,8969
986.10422725324952,8983
986.37523605195759,8910
986.64623946398706,9215
986.91723746788534,8883
987.18823004220212,8892
987.45921716548878,8674
987.73019881629864,8822
988.00117497318706,8616
988.27214561471169,8815
988.54311071943164,8586
988.81407026590841,8601
989.08502423270511,8488
989.3559725983871,8544
989.62691534152214,8490
989.89785244067912,8578
990.16878387442978,8427
990.43970962134745,8377
990.710629660008,8471
990.98154396898826,8208
991.25245252686852,8132
991.52335531223014,8094
991.79425230365723,7996
992.06514347973553,7980
992.33602881905313,8057
992.60690830019985,8113
992.87778190176834,7913
993.14864960235263,8042
993.41951138054924,7886
993.69036721495718,7858
993.96121708417684,7614
994.23206096681122,7740
994.50289884146548,7660
994.773730686747,7630
995.04455648126532,7496
995.31537620363179,7512
995.58618983246049,7522
995.85699734636773,7490
996.12779872397141,7352
996.39859394389225,7454
996.669382984753,7352
996.94016582517884,7250
997.21094244379674,7095
997.48171281923658,7093
997.75247693012977,7007
998.02323475511071,7068
998.29398627281546,7162
998.56473146188284,7071
998.835470300954,6989
999.10620276867189,6912
999.37692884368232,6863
999.64764850463314,6798
999.91836173017475,6774
1000.1890684989594,6745
1000.4597687896423,6692
1000.7304625808807,6580
1001.0011498513344,6635
1001.2718305796653,6546
1001.5425047445382,6539
1001.8131723246194,6588
1002.0838332985784,6480
1002.354487645087,6353
1002.6251353428191,6284
1002.8957763704515,6465
1003.1664107066628,6322
1003.4370383301344,6264
1003.7076592195505,6260
1003.9782733535972,6067
1004.2488807109632,6194
1004.51948127034,6179
1004.7900750104209,6112
1005.0606619099027,6049
1005.3312419474836,6068
1005.6018151018653,6015
1005.8723813517515,5787
1006.1429406758482,5866
1006.4134930528647,5918
1006.684038461512,5957
1006.9545768805042,5790
1007.2251082885579,5789
1007.4956326643919,5735
1007.7661499867282,5621
1008.0366602342907,5625
1008.3071633858066,5672
1008.5776594200049,5540
1008.848148315618,5596
1009.1186300513804,5589
1009.3891046060294,5437
1009.659571958305,5433
1009.9300320869498,5457
1010.200484970709,5329
1010.4709305883305,5220
1010.7413689185648,5237
1011.011799940165,5291
1011.2822236318875,5205
1011.5526399724904,5059
1011.8230489407355,5089
1012.0934505153864,5031
1012.3638446752102,4930
1012.634231398976,4883
1012.9046106654564,5023
1013.1749824534261,4884
1013.4453467416631,4916
1013.7157035089476,4911
1013.9860527340628,4894
1014.256394395795,4823
1014.5267284729327,4922
1014.797054944268,4729
1015.0673737885946,4663
1015.3376849847103,4705
1015.6079885114149,4613
1015.878284347511,4576
1016.1485724718046,4572
1016.4188528631045,4536
1016.6891255002214,4465
1016.9593903619701,4596
1017.2296474271675,4538
1017.4998966746335,4477
1017.7701380831913,4386
1018.0403716316661,4419
1018.3105972988872,4322
1018.5808150636857,4254
1018.8510249048963,4286
1019.1212268013566,4252
1019.3914207319065,4331
1019.6616066753894,4164
1019.9317846106519,4215
1020.2019545165427,4171
1020.4721163719145,4286
1020.742270155622,4150
1021.0124158465236,4176
1021.2825534234801,4057
1021.552682865356,4032
1021.8228041510181,4053
1022.0929172593364,3981
1022.3630221691847,3936
1022.6331188594387,3906
1022.9032073089776,3881
1023.1732874966838,3856
1023.4433594014425,3831
1023.7134230021425,3806
1023.9834782776747,3781
1024.253525206934,3756
1024.5235637688181,3731
1024.7935939422275,3706
1025.0636157060662,3630
1025.3336290392408,3638
1025.6036339206619,3601
1025.8736303292426,3623
1026.1436182438986,3476
1026.4135976435502,3606
1026.6835685071196,3534
1026.9535308135328,3524
1027.2234845417186,3551
1027.4934296706092,3441
1027.7633661791401,3401
1028.0332940462495,3434
1028.3032132508793,3397
1028.5731237719747,3293
1028.8430255884832,3327
1029.1129186793569,3234
1029.3828030235502,3214
1029.6526786000206,3297
1029.9225453877295,3282
1030.1924033656417,3211
1030.4622525127238,3231
1030.7320928079478,3185
1031.0019242302872,3162
1031.2717467587197,3071
1031.5415603722263,3070
1031.811365049791,2999
1032.0811607704006,3054
1032.3509475130468,3061
1032.6207252567231,3037
1032.890493980427,2941
1033.1602536631592,2989
1033.4300042839241,2920
1033.6997458217288,2937
1033.9694782555844,2887
1034.239201564505,2873
1034.5089157275083,2867
1034.7786207236154,2790
1035.0483165318506,2819
1035.3180031312418,2737
1035.58768050082,2710
1035.8573486196199,2794
1036.12700746668,2715
1036.3966570210416,2735
1036.6662972617498,2734
1036.935928167853,2792
1037.2055497184031,2627
1037.4751618924556,2656
1037.7447646690694,2640
1038.0143580273068,2564
1038.2839419462337,2585
1038.5535164049197,2596
1038.8230813824375,2609
1039.0926368578637,2586
1039.362182810278,2551
1039.6317192187644,2504
1039.9012460624094,2528
1040.1707633203041,2519
1040.4402709715425,2392
1040.7097689952222,2378
