Wavelength,Intensity
804.40432199866621,43048
804.67409253372216,43061
804.94387206024635,43649
805.21366055740634,43837
805.483458004366,44296
805.75326438028492,44229
806.02307966431954,44507
806.29290383562261,43959
806.56273687334271,44238
806.83257875662537,44693
807.1024294646121,45047
807.37228897644059,45432
807.64215727124542,46298
807.91203432815689,46654
808.1819201263022,46603
808.45181464480459,47797
808.72171786278386,47951
808.991629759356,48931
809.26155031363373,49122
809.53147950472589,49323
809.80141731173774,49313
810.07136371377123,49772
810.34131868992449,50190
810.611282219292,50676
810.88125428096475,51457
811.15123485403069,51898
811.42122391757346,51918
811.69122145067354,52588
811.961227432408,52615
812.23124184185008,53247
812.50126465806977,53565
812.77129586013348,53608
813.04133542710417,54024
813.3113833380412,53997
813.58143957200036,53815
813.85150410803453,53762
814.12157692519236,53703
814.39165800251965,53634
814.66174731905824,53703
814.93184485384722,54243
815.20195058592151,53948
815.47206449431326,53716
815.74218655805043,54678
816.0123167561585,54543
816.282455067659,54981
816.55260147156991,55083
816.82275594690634,55677
817.09291847267968,54973
817.36308902789813,55625
817.63326759156632,55522
817.90345414268563,55359
818.17364866025434,55199
818.443851123267,55255
818.714061510715,54688
818.98427980158681,54845
819.25450597486667,54321
819.52474000953646,54341
819.79498188457421,54121
820.06523157895481,54082
820.33548907165,53701
820.6057543416282,54045
820.87602736785425,53914
821.14630812929022,54109
821.41659660489461,54144
821.68689277362273,54451
821.957196614427,54490
822.22750810625587,54493
822.49782722805548,54374
822.76815395876815,54736
823.03848827733339,54948
823.30883016268683,54922
823.579179593762,54913
823.84953654948811,54754
824.11990100879223,55045
824.39027295059748,55100
824.66065235382428,55660
824.93103919738985,54954
825.201433460208,54860
825.47183512118988,55092
825.74224415924311,55027
826.01266055327244,55018
826.2830842821794,55386
826.55351532486247,55556
826.82395366021717,56009
827.0943992671356,55487
827.36485212450714,56146
827.63531221121809,55780
827.90577950615136,55605
828.17625398818723,55858
828.44673563620279,55837
828.71722442907208,55607
828.98772034566593,55810
829.2582233648526,55243
829.52873346549688,55527
829.799250626461,55048
830.06977482660375,55477
830.34030604478141,55813
830.61084425984689,55835
830.88138945065032,55988
831.15194159603914,55921
831.42250067485713,55230
831.69306666594582,55367
831.96363954814365,55622
832.234219300286,55942
832.50480590120515,55457
832.77539932973093,55776
833.04599956469008,55297
833.31660658490625,55814
833.58722036920062,55404
833.85784089639117,55927
834.128468145293,55435
834.39910209471861,54920
834.66974272347727,55174
834.94039001037606,55001
835.21104393421854,55094
835.48170447380573,55186
835.75237160793574,54873
836.02304531540426,54513
836.29372557500358,54734
836.56441236552382,54626
836.8351056657516,54902
837.10580545447147,54698
837.3765117104648,54690
837.64722441251035,54845
837.91794353938394,54834
838.18866906985909,54833
838.459400982706,55009
838.73013925669261,54868
839.00088387058406,54791
839.27163480314243,54862
839.54239203312761,55010
839.81315553929653,55410
840.08392530040317,55044
840.35470129519933,55302
840.62548350243412,55267
840.89627190085355,54996
841.16706646920136,55222
841.43786718621845,55089
841.70867403064324,55365
841.97948698121138,55218
842.250306016656,54762
842.5211311157077,54467
842.79196225709416,54507
843.06279941954062,54713
843.33364258177,54642
843.60449172250242,54554
843.87534682045521,54240
844.14620785434363,54238
844.41707480288017,54333
844.68794764477445,53979
844.95882635873375,54106
845.22971092346336,54202
