Wavelength,Intensity
804.40432199866621,46168
804.67409253372216,46532
804.94387206024635,47187
805.21366055740634,47408
805.483458004366,47959
805.75326438028492,47671
806.02307966431954,48073
806.29290383562261,47686
806.56273687334271,47570
806.83257875662537,48350
807.1024294646121,48750
807.37228897644059,49430
807.64215727124542,50009
807.91203432815689,50430
808.1819201263022,50667
808.45181464480459,51340
808.72171786278386,52288
808.991629759356,52852
809.26155031363373,53124
809.53147950472589,53338
809.80141731173774,53640
810.07136371377123,54008
810.34131868992449,54573
810.611282219292,54855
810.88125428096475,55053
811.15123485403069,55461
811.42122391757346,55923
811.69122145067354,56856
811.961227432408,57149
812.23124184185008,57393
812.50126465806977,57765
812.77129586013348,58057
813.04133542710417,58106
813.3113833380412,57946
813.58143957200036,58015
813.85150410803453,58111
814.12157692519236,58026
814.39165800251965,57764
814.66174731905824,58062
814.93184485384722,58203
815.20195058592151,58150
815.47206449431326,58158
815.74218655805043,58531
816.0123167561585,58291
816.282455067659,58560
816.55260147156991,58920
816.82275594690634,59697
817.09291847267968,59451
817.36308902789813,59577
817.63326759156632,59788
817.90345414268563,59591
818.17364866025434,59094
818.443851123267,58899
818.714061510715,58877
818.98427980158681,58454
819.25450597486667,58152
819.52474000953646,58467
819.79498188457421,58626
820.06523157895481,57709
820.33548907165,57908
820.6057543416282,57933
820.87602736785425,57976
821.14630812929022,58264
821.41659660489461,57743
821.68689277362273,58244
821.957196614427,58312
822.22750810625587,58423
822.49782722805548,58453
822.76815395876815,58690
823.03848827733339,58873
823.30883016268683,58930
823.579179593762,59336
823.84953654948811,58895
824.11990100879223,59025
824.39027295059748,58807
824.66065235382428,58958
824.93103919738985,59193
825.201433460208,59194
825.47183512118988,59102
825.74224415924311,58758
826.01266055327244,59034
826.2830842821794,58880
826.55351532486247,59265
826.82395366021717,59706
827.0943992671356,59754
827.36485212450714,59624
827.63531221121809,59447
827.90577950615136,59671
828.17625398818723,59450
828.44673563620279,59445
828.71722442907208,59123
828.98772034566593,59047
829.2582233648526,59458
829.52873346549688,58772
829.799250626461,59077
830.06977482660375,59079
830.34030604478141,59215
830.61084425984689,59450
830.88138945065032,59447
831.15194159603914,59284
831.42250067485713,58730
831.69306666594582,59536
831.96363954814365,59331
832.234219300286,59168
832.50480590120515,59017
832.77539932973093,58798
833.04599956469008,58916
833.31660658490625,59181
833.58722036920062,58822
833.85784089639117,59554
834.128468145293,59311
834.39910209471861,58629
834.66974272347727,59190
834.94039001037606,58696
835.21104393421854,58388
835.48170447380573,58492
835.75237160793574,58929
836.02304531540426,58790
836.29372557500358,58218
836.56441236552382,58127
836.8351056657516,58092
837.10580545447147,57866
837.3765117104648,58560
837.64722441251035,57866
837.91794353938394,58039
838.18866906985909,58086
838.459400982706,58115
838.73013925669261,58203
839.00088387058406,58521
839.27163480314243,57863
839.54239203312761,58408
839.81315553929653,58315
840.08392530040317,57748
840.35470129519933,58060
840.62548350243412,58545
840.89627190085355,58344
841.16706646920136,58228
841.43786718621845,58446
841.70867403064324,57695
841.97948698121138,58121
842.250306016656,57694
842.5211311157077,57544
842.79196225709416,58128
843.06279941954062,57371
843.33364258177,57471
843.60449172250242,57305
843.87534682045521,57661
844.14620785434363,57286
844.41707480288017,56726
844.68794764477445,56650
844.95882635873375,57049
845.22971092346336,56751
845.50060131766543,56789
845.77149752003982,56926
846.04239950928343,57001
846.31330726409169,56397
846.58422076315651,56526
846.85513998516785,55774
847.12606490881308,56302
847.39699551277738,56452
847.66793177574277,56277
847.93887367638956,55969
848.2098211933951,56041
848.48077430543492,56156
848.75173299118171,56458
849.02269722930544,55704
849.29366699847435,56118
