Wavelength,Intensity
804.40432199866621,47459
804.67409253372216,47767
804.94387206024635,48907
805.21366055740634,48891
805.483458004366,49380
805.75326438028492,48924
806.02307966431954,49396
806.29290383562261,49233
806.56273687334271,49427
806.83257875662537,49969
807.1024294646121,50661
807.37228897644059,50793
807.64215727124542,51524
807.91203432815689,52356
808.1819201263022,52716
808.45181464480459,53568
808.72171786278386,53885
808.991629759356,54221
809.26155031363373,54758
809.53147950472589,55226
809.80141731173774,55678
810.07136371377123,55598
810.34131868992449,55965
810.611282219292,56704
810.88125428096475,57190
811.15123485403069,57285
811.42122391757346,58344
811.69122145067354,58550
811.961227432408,58939
812.23124184185008,59691
812.50126465806977,59825
812.77129586013348,60437
813.04133542710417,60108
813.3113833380412,59968
813.58143957200036,59648
813.85150410803453,60424
814.12157692519236,60243
814.39165800251965,59938
814.66174731905824,60161
814.93184485384722,60268
815.20195058592151,60434
815.47206449431326,60579
815.74218655805043,60942
816.0123167561585,60664
816.282455067659,60993
816.55260147156991,61402
816.82275594690634,61715
817.09291847267968,61640
817.36308902789813,61591
817.63326759156632,61335
817.90345414268563,61589
818.17364866025434,61508
818.443851123267,60974
818.714061510715,60467
818.98427980158681,60691
819.25450597486667,60920
819.52474000953646,59940
819.79498188457421,60040
820.06523157895481,60183
820.33548907165,59928
820.6057543416282,59683
820.87602736785425,60153
821.14630812929022,60074
821.41659660489461,60109
821.68689277362273,60396
821.957196614427,60393
822.22750810625587,60652
822.49782722805548,60595
822.76815395876815,60387
823.03848827733339,60562
823.30883016268683,60625
823.579179593762,60706
823.84953654948811,60703
824.11990100879223,60991
824.39027295059748,60992
824.66065235382428,60709
824.93103919738985,61241
825.201433460208,61166
825.47183512118988,60841
825.74224415924311,61217
826.01266055327244,60911
826.2830842821794,61318
826.55351532486247,61255
826.82395366021717,61458
827.0943992671356,61176
827.36485212450714,61544
827.63531221121809,61450
827.90577950615136,61579
828.17625398818723,61290
828.44673563620279,61266
828.71722442907208,61016
828.98772034566593,61124
829.2582233648526,60979
829.52873346549688,61100
829.799250626461,60682
830.06977482660375,60709
830.34030604478141,61152
830.61084425984689,61250
830.88138945065032,60942
831.15194159603914,61125
831.42250067485713,61249
831.69306666594582,60867
831.96363954814365,61111
832.234219300286,61096
832.50480590120515,60957
832.77539932973093,60709
833.04599956469008,61394
833.31660658490625,60930
833.58722036920062,60681
833.85784089639117,61160
834.128468145293,60566
834.39910209471861,60221
834.66974272347727,60638
834.94039001037606,60143
835.21104393421854,60438
835.48170447380573,60003
835.75237160793574,60274
836.02304531540426,59983
836.29372557500358,59705
836.56441236552382,59650
836.8351056657516,60162
837.10580545447147,59991
837.3765117104648,59851
837.64722441251035,59580
837.91794353938394,59717
838.18866906985909,59697
838.459400982706,59283
838.73013925669261,59703
839.00088387058406,60035
839.27163480314243,59848
839.54239203312761,59890
839.81315553929653,59930
840.08392530040317,59661
840.35470129519933,59800
840.62548350243412,60076
840.89627190085355,59787
841.16706646920136,59412
841.43786718621845,59434
841.70867403064324,59634
