Wavelength,Intensity
804.40432199866621,49788
804.67409253372216,50586
804.94387206024635,51223
805.21366055740634,51537
805.483458004366,52091
805.75326438028492,52301
806.02307966431954,51764
806.29290383562261,52360
806.56273687334271,52166
806.83257875662537,52648
807.1024294646121,52942
807.37228897644059,53337
807.64215727124542,54594
807.91203432815689,54920
808.1819201263022,55465
808.45181464480459,56547
808.72171786278386,56827
808.991629759356,57598
809.26155031363373,57973
809.53147950472589,58286
809.80141731173774,58586
810.07136371377123,58916
810.34131868992449,58993
810.611282219292,59666
810.88125428096475,60670
811.15123485403069,60600
811.42122391757346,61422
811.69122145067354,62296
811.961227432408,62602
812.23124184185008,62913
812.50126465806977,63256
812.77129586013348,63111
813.04133542710417,63234
813.3113833380412,63353
813.58143957200036,63428
813.85150410803453,63540
814.12157692519236,63482
814.39165800251965,63349
814.66174731905824,63359
814.93184485384722,63694
815.20195058592151,63432
815.47206449431326,63771
815.74218655805043,63773
816.0123167561585,64357
816.282455067659,64346
816.55260147156991,65371
816.82275594690634,65052
817.09291847267968,64971
817.36308902789813,64958
817.63326759156632,64985
817.90345414268563,64747
818.17364866025434,64404
818.443851123267,64602
818.714061510715,64396
818.98427980158681,63869
819.25450597486667,63837
819.52474000953646,63652
819.79498188457421,63073
820.06523157895481,63125
820.33548907165,62755
820.6057543416282,62768
820.87602736785425,63105
821.14630812929022,63012
821.41659660489461,63832
821.68689277362273,63327
821.957196614427,63562
822.22750810625587,63818
822.49782722805548,63686
822.76815395876815,63871
823.03848827733339,64172
823.30883016268683,63863
823.579179593762,63814
823.84953654948811,64107
824.11990100879223,64383
824.39027295059748,64382
824.66065235382428,63940
824.93103919738985,63895
825.201433460208,63772
825.47183512118988,63930
825.74224415924311,63941
826.01266055327244,64193
826.2830842821794,64542
826.55351532486247,64261
826.82395366021717,65199
827.0943992671356,64372
827.36485212450714,64708
827.63531221121809,64624
827.90577950615136,64871
828.17625398818723,64962
828.44673563620279,64943
828.71722442907208,64492
828.98772034566593,64903
829.2582233648526,63849
829.52873346549688,64311
829.799250626461,64392
830.06977482660375,64405
830.34030604478141,63822
830.61084425984689,64651
830.88138945065032,64407
831.15194159603914,64298
831.42250067485713,63897
831.69306666594582,64503
831.96363954814365,64293
832.234219300286,64346
832.50480590120515,64219
832.77539932973093,64543
833.04599956469008,64278
833.31660658490625,64227
833.58722036920062,63657
833.85784089639117,64266
834.128468145293,63963
834.39910209471861,63943
834.66974272347727,64021
834.94039001037606,63595
835.21104393421854,63462
835.48170447380573,63535
835.75237160793574,63339
836.02304531540426,63391
836.29372557500358,62871
836.56441236552382,62922
836.8351056657516,63057
837.10580545447147,63289
837.3765117104648,62854
837.64722441251035,62540
837.91794353938394,63185
838.18866906985909,63017
838.459400982706,63070
838.73013925669261,62987
839.00088387058406,63062
839.27163480314243,63019
839.54239203312761,63009
839.81315553929653,63331
840.08392530040317,63185
840.35470129519933,63115
840.62548350243412,63068
840.89627190085355,62766
841.16706646920136,62687
841.43786718621845,62957
841.70867403064324,63031
841.97948698121138,62788
842.250306016656,62954
842.5211311157077,63083
842.79196225709416,62681
843.06279941954062,62526
843.33364258177,62166
843.60449172250242,61929
843.87534682045521,62229
844.14620785434363,62107
844.41707480288017,61603
844.68794764477445,61596
844.95882635873375,61407
845.22971092346336,61713
845.50060131766543,61458
845.77149752003982,61374
846.04239950928343,61389
846.31330726409169,61534
846.58422076315651,61085
846.85513998516785,61145
847.12606490881308,61562
847.39699551277738,60633
847.66793177574277,61359
847.93887367638956,60741
848.2098211933951,61045
848.48077430543492,60519
848.75173299118171,60549
849.02269722930544,60657
849.29366699847435,60890
849.56464227735376,60295
849.8356230446069,60829
850.10660927889467,60191
850.37760095887563,59952
850.64859806320521,60192
850.91960057053757,60282
851.1906084595239,60309
851.46162170881314,60452
851.73264029705228,60577
852.00366420288537,60013
852.27469340495452,60073
852.54572788189932,60029
852.81676761235758,59611
853.08781257496412,59768
853.35886274835218,59319
853.62991811115194,58862
853.9009786419922,58804
854.17204431949858,59292
854.44311512229535,59205
854.71419102900393,59138
854.98527201824345,58844
855.25635806863158,58541
855.52744915878316,58277
855.79854526731083,58339
856.069646372825,58658
856.34075245393421,58188
856.61186348924491,58053
856.88297945736053,57805
857.1541003368834,57756
857.42522610641322,57941
857.6963567445473,57556
857.96749222988137,57797
858.23863254100831,57471
858.50977765651987,57631
858.78092755500461,57721
859.05208221505,57710
859.32324161524025,57694
859.59440573415873,57852
859.865574550386,57438
860.13674804250059,57867
860.40792618907926,57474
860.67910896869648,57464
860.95029635992455,57474
861.22148834133407,57556
861.49268489149358,57189
861.76388598896926,57330
862.03509161232557,56845
862.30630174012526,56974
862.57751635092814,56946
862.848735423293,57177
863.11995893577637,57040
863.39118686693234,56263
863.66241919531376,56551
863.933655899471,56352
864.20489695795266,56285
864.47614234930552,56253
864.74739205207436,55238
865.01864604480215,55478
865.28990430602937,55535
865.56116681429546,55856
865.83243354813749,55992
866.10370448609058,55457
866.37497960668838,55269
866.646258888462,55340
866.91754230994127,55524
867.1888298496541,55174
