Wavelength,Intensity
804.40432199866621,45710
804.67409253372216,46364
804.94387206024635,47021
805.21366055740634,47536
805.483458004366,47354
805.75326438028492,47341
806.02307966431954,47380
806.29290383562261,47377
806.56273687334271,47948
806.83257875662537,48117
807.1024294646121,48547
807.37228897644059,49274
807.64215727124542,49798
807.91203432815689,50265
808.1819201263022,51018
808.45181464480459,51064
808.72171786278386,52088
808.991629759356,52797
809.26155031363373,52644
809.53147950472589,53598
809.80141731173774,53682
810.07136371377123,53745
810.34131868992449,54219
810.611282219292,54912
810.88125428096475,54831
811.15123485403069,55524
811.42122391757346,56278
811.69122145067354,56852
811.961227432408,57198
812.23124184185008,57702
812.50126465806977,57590
812.77129586013348,57961
813.04133542710417,57639
813.3113833380412,58084
813.58143957200036,58272
813.85150410803453,58074
814.12157692519236,58435
814.39165800251965,58068
814.66174731905824,58472
814.93184485384722,58177
815.20195058592151,58293
815.47206449431326,58495
815.74218655805043,58810
816.0123167561585,58692
816.282455067659,59227
816.55260147156991,60103
816.82275594690634,59620
817.09291847267968,59250
817.36308902789813,59464
817.63326759156632,59846
817.90345414268563,59684
818.17364866025434,59724
818.443851123267,59830
818.714061510715,59003
818.98427980158681,59007
819.25450597486667,59170
819.52474000953646,58220
819.79498188457421,58504
820.06523157895481,58575
820.33548907165,58169
820.6057543416282,58583
820.87602736785425,58491
821.14630812929022,58034
821.41659660489461,58788
821.68689277362273,59127
821.957196614427,59067
822.22750810625587,59027
822.49782722805548,59376
822.76815395876815,59522
823.03848827733339,59546
823.30883016268683,59749
823.579179593762,59746
823.84953654948811,59511
824.11990100879223,59833
824.39027295059748,59826
824.66065235382428,60132
824.93103919738985,59639
825.201433460208,59847
825.47183512118988,59808
825.74224415924311,59622
826.01266055327244,60141
826.2830842821794,59993
826.55351532486247,60266
826.82395366021717,60149
827.0943992671356,60172
827.36485212450714,60567
827.63531221121809,60750
827.90577950615136,60575
828.17625398818723,60494
828.44673563620279,61326
828.71722442907208,60523
828.98772034566593,60605
829.2582233648526,60716
829.52873346549688,60422
829.799250626461,60761
830.06977482660375,60411
830.34030604478141,60396
830.61084425984689,60552
830.88138945065032,60919
831.15194159603914,60696
831.42250067485713,60294
831.69306666594582,60264
831.96363954814365,61026
832.234219300286,60554
832.50480590120515,60404
832.77539932973093,60724
833.04599956469008,60464
833.31660658490625,60681
833.58722036920062,60478
833.85784089639117,60495
834.128468145293,61084
834.39910209471861,60625
834.66974272347727,60558
834.94039001037606,60394
835.21104393421854,60013
835.48170447380573,60089
835.75237160793574,59721
836.02304531540426,59671
836.29372557500358,60474
836.56441236552382,59942
836.8351056657516,60144
837.10580545447147,59990
837.3765117104648,59934
837.64722441251035,59372
837.91794353938394,60046
838.18866906985909,59877
838.459400982706,59854
838.73013925669261,59900
839.00088387058406,60239
839.27163480314243,59998
839.54239203312761,60201
839.81315553929653,60401
840.08392530040317,60271
840.35470129519933,59882
840.62548350243412,60524
840.89627190085355,60441
841.16706646920136,60233
841.43786718621845,60187
841.70867403064324,59989
841.97948698121138,60112
842.250306016656,60131
