Wavelength,Intensity
804.40432199866621,48822
804.67409253372216,49051
804.94387206024635,49414
805.21366055740634,49367
805.483458004366,50170
805.75326438028492,50223
806.02307966431954,50096
806.29290383562261,49803
806.56273687334271,49898
806.83257875662537,50650
807.1024294646121,51024
807.37228897644059,51200
807.64215727124542,52225
807.91203432815689,52920
808.1819201263022,53416
808.45181464480459,54223
808.72171786278386,54767
808.991629759356,55359
809.26155031363373,55514
809.53147950472589,56040
809.80141731173774,56246
810.07136371377123,56870
810.34131868992449,56965
810.611282219292,57006
810.88125428096475,57712
811.15123485403069,58036
811.42122391757346,58956
811.69122145067354,59348
811.961227432408,59724
812.23124184185008,60283
812.50126465806977,60558
812.77129586013348,60639
813.04133542710417,60675
813.3113833380412,60541
813.58143957200036,61036
813.85150410803453,60943
814.12157692519236,61202
814.39165800251965,60966
814.66174731905824,61008
814.93184485384722,60931
815.20195058592151,61118
815.47206449431326,61041
815.74218655805043,61708
816.0123167561585,61159
816.282455067659,61689
816.55260147156991,62179
816.82275594690634,62467
817.09291847267968,62712
817.36308902789813,62536
817.63326759156632,62674
817.90345414268563,62517
818.17364866025434,62239
818.443851123267,62479
818.714061510715,61675
818.98427980158681,61899
819.25450597486667,61261
819.52474000953646,61138
819.79498188457421,60967
820.06523157895481,61330
820.33548907165,60836
820.6057543416282,61097
820.87602736785425,60737
821.14630812929022,60595
821.41659660489461,61286
821.68689277362273,61707
821.957196614427,61788
822.22750810625587,61327
822.49782722805548,61443
822.76815395876815,61256
823.03848827733339,61511
823.30883016268683,61663
823.579179593762,61834
823.84953654948811,61499
824.11990100879223,62043
824.39027295059748,62187
824.66065235382428,62137
824.93103919738985,61962
825.201433460208,61889
825.47183512118988,61909
825.74224415924311,62388
826.01266055327244,62509
826.2830842821794,62021
826.55351532486247,62427
826.82395366021717,62288
827.0943992671356,62698
827.36485212450714,62656
827.63531221121809,62835
827.90577950615136,62683
828.17625398818723,62983
828.44673563620279,63143
828.71722442907208,62651
828.98772034566593,62908
829.2582233648526,62708
829.52873346549688,62372
829.799250626461,62519
830.06977482660375,62106
830.34030604478141,62624
830.61084425984689,62355
830.88138945065032,62549
831.15194159603914,62680
831.42250067485713,62283
831.69306666594582,62370
831.96363954814365,62523
832.234219300286,62969
832.50480590120515,62530
832.77539932973093,62378
833.04599956469008,62426
833.31660658490625,62401
833.58722036920062,62196
833.85784089639117,63051
834.128468145293,62727
834.39910209471861,62305
834.66974272347727,62590
834.94039001037606,62173
835.21104393421854,62553
835.48170447380573,61980
835.75237160793574,62541
836.02304531540426,61673
836.29372557500358,61714
836.56441236552382,61948
836.8351056657516,61851
837.10580545447147,61523
837.3765117104648,61695
837.64722441251035,61415
837.91794353938394,62094
838.18866906985909,61887
838.459400982706,61849
838.73013925669261,62126
839.00088387058406,61858
839.27163480314243,62222
839.54239203312761,62242
839.81315553929653,62019
840.08392530040317,62413
840.35470129519933,62190
840.62548350243412,62007
840.89627190085355,61979
841.16706646920136,62264
841.43786718621845,62455
841.70867403064324,61501
841.97948698121138,61740
842.250306016656,61981
842.5211311157077,61785
842.79196225709416,61802
843.06279941954062,61548
843.33364258177,61742
843.60449172250242,61521
843.87534682045521,61747
844.14620785434363,61257
844.41707480288017,61069
844.68794764477445,60996
844.95882635873375,61147
845.22971092346336,61038
845.50060131766543,60908
845.77149752003982,60886
846.04239950928343,61030
846.31330726409169,61179
846.58422076315651,60677
846.85513998516785,60817
847.12606490881308,60155
847.39699551277738,60732
847.66793177574277,60538
847.93887367638956,60654
848.2098211933951,60171
848.48077430543492,60181
848.75173299118171,60208
849.02269722930544,60421
849.29366699847435,60673
849.56464227735376,60364
849.8356230446069,60684
850.10660927889467,60319
850.37760095887563,60273
850.64859806320521,60381
850.91960057053757,60317
851.1906084595239,60046
851.46162170881314,60785
851.73264029705228,60225
852.00366420288537,60392
852.27469340495452,60030
852.54572788189932,60217
852.81676761235758,60180
853.08781257496412,59684
853.35886274835218,59421
853.62991811115194,59605
853.9009786419922,59152
854.17204431949858,59684
854.44311512229535,59269
854.71419102900393,59202
854.98527201824345,58904
855.25635806863158,59262
855.52744915878316,59001
855.79854526731083,58158
856.069646372825,58531
856.34075245393421,58673
856.61186348924491,58894
856.88297945736053,58520
857.1541003368834,58311
857.42522610641322,58478
857.6963567445473,58325
857.96749222988137,57721
858.23863254100831,58259
858.50977765651987,57907
858.78092755500461,58157
859.05208221505,58490
859.32324161524025,58024
859.59440573415873,58768
859.865574550386,58493
860.13674804250059,58596
860.40792618907926,58216
860.67910896869648,58336
860.95029635992455,58615
861.22148834133407,58388
861.49268489149358,58276
861.76388598896926,58351
862.03509161232557,58084
862.30630174012526,57465
862.57751635092814,58148
862.848735423293,58086
863.11995893577637,57650
863.39118686693234,58220
863.66241919531376,57763
863.933655899471,57441
864.20489695795266,57395
864.47614234930552,57265
864.74739205207436,57024
865.01864604480215,57297
865.28990430602937,57347
865.56116681429546,57423
865.83243354813749,57203
866.10370448609058,57190
866.37497960668838,56992
866.646258888462,56795
866.91754230994127,56906
867.1888298496541,56438
867.46012148612624,56290
867.73141719788214,56263
868.00271696344373,56064
868.27402076133171,56473
868.545328570065,56172
868.81664036815982,56471
869.08795613413179,55856
869.35927584649414,55697
869.63059948375815,55156
869.90192702443392,55474
870.17325844702918,55784
870.44459373005043,55837
870.71593285200186,55633
870.98727579138654,55216
871.25862252670538,55110
871.52997303645793,54950
871.80132729914158,54391
872.07268529325245,54426
872.34404699728475,54594
872.615412389731,54405
872.88678144908226,54666
873.15815415382747,54225
873.42953048245454,54273
873.70091041344892,54027
873.9722939252955,54036
874.24368099647677,53535
874.51507160547339,53722
874.78646573076526,54013
875.05786335083,53995
875.32926444414386,54079
875.60066898918137,53912
875.87207696441578,53705
876.14348834831867,52891
876.41490311935956,53513
876.68632125600709,53401
876.95774273672816,53129
877.22916753998777,53369
877.50059564425,53260
877.77202702797706,52791
878.04346166962944,52714
878.31489954766664,52187
878.58634064054627,52349
878.85778492672455,52191
879.12923238465612,52172
879.40068299279471,51967
879.67213672959178,52080
879.94359357349811,51633
880.21505350296206,51740
880.48651649643159,51294
880.75798253235268,51042
