Wavelength,Intensity
804.40432199866621,43122
804.67409253372216,43396
804.94387206024635,43765
805.21366055740634,44224
805.483458004366,44192
805.75326438028492,44217
806.02307966431954,44580
806.29290383562261,44150
806.56273687334271,44688
806.83257875662537,44834
807.1024294646121,45015
807.37228897644059,46015
807.64215727124542,46338
807.91203432815689,47007
808.1819201263022,47279
808.45181464480459,48062
808.72171786278386,48527
808.991629759356,48896
809.26155031363373,49068
809.53147950472589,49681
809.80141731173774,49765
810.07136371377123,50462
810.34131868992449,50845
810.611282219292,51149
810.88125428096475,51650
811.15123485403069,52299
811.42122391757346,52846
811.69122145067354,53223
811.961227432408,53163
812.23124184185008,53770
812.50126465806977,53966
812.77129586013348,54468
813.04133542710417,54558
813.3113833380412,54157
813.58143957200036,54365
813.85150410803453,54206
814.12157692519236,54523
814.39165800251965,54312
814.66174731905824,54419
814.93184485384722,54302
815.20195058592151,54182
815.47206449431326,54913
815.74218655805043,55137
816.0123167561585,54766
816.282455067659,55358
816.55260147156991,55299
816.82275594690634,55895
817.09291847267968,55785
817.36308902789813,56119
817.63326759156632,55918
817.90345414268563,55953
818.17364866025434,56240
818.443851123267,55646
818.714061510715,55472
818.98427980158681,55519
819.25450597486667,55030
819.52474000953646,55052
819.79498188457421,54726
820.06523157895481,54721
820.33548907165,54689
820.6057543416282,54453
820.87602736785425,54618
821.14630812929022,54754
821.41659660489461,54955
821.68689277362273,54526
821.957196614427,54836
822.22750810625587,55384
822.49782722805548,55162
822.76815395876815,55487
823.03848827733339,55273
823.30883016268683,55341
823.579179593762,55675
823.84953654948811,55137
824.11990100879223,55667
824.39027295059748,55937
824.66065235382428,55737
824.93103919738985,55668
825.201433460208,56259
825.47183512118988,55663
825.74224415924311,56093
826.01266055327244,55824
826.2830842821794,56189
826.55351532486247,55876
826.82395366021717,56532
827.0943992671356,56155
827.36485212450714,56523
827.63531221121809,56658
827.90577950615136,56016
828.17625398818723,56756
828.44673563620279,56267
828.71722442907208,56346
828.98772034566593,56259
829.2582233648526,56025
829.52873346549688,55818
829.799250626461,55897
830.06977482660375,56051
830.34030604478141,56325
830.61084425984689,56488
830.88138945065032,55822
831.15194159603914,56316
831.42250067485713,56140
831.69306666594582,56082
831.96363954814365,55749
832.234219300286,56345
832.50480590120515,56337
832.77539932973093,56214
833.04599956469008,56106
833.31660658490625,56086
833.58722036920062,55881
833.85784089639117,56315
834.128468145293,56284
834.39910209471861,56077
834.66974272347727,56124
834.94039001037606,56088
835.21104393421854,55610
835.48170447380573,55918
835.75237160793574,55961
836.02304531540426,55481
836.29372557500358,55451
836.56441236552382,55493
836.8351056657516,55758
837.10580545447147,55257
837.3765117104648,55343
837.64722441251035,55346
837.91794353938394,55594
838.18866906985909,55538
838.459400982706,55348
838.73013925669261,55370
839.00088387058406,55628
839.27163480314243,55390
839.54239203312761,55532
839.81315553929653,55623
840.08392530040317,55498
840.35470129519933,55647
840.62548350243412,55738
840.89627190085355,55818
841.16706646920136,55784
841.43786718621845,55929
841.70867403064324,55933
841.97948698121138,55739
842.250306016656,55424
842.5211311157077,55530
842.79196225709416,55595
843.06279941954062,55237
843.33364258177,55262
843.60449172250242,54925
843.87534682045521,55345
844.14620785434363,54679
844.41707480288017,54778
844.68794764477445,54849
844.95882635873375,54354
845.22971092346336,54601
845.50060131766543,54738
845.77149752003982,54397
846.04239950928343,54395
846.31330726409169,54853
846.58422076315651,54212
846.85513998516785,54441
847.12606490881308,54160
847.39699551277738,53983
847.66793177574277,54478
847.93887367638956,54175
848.2098211933951,53848
848.48077430543492,53823
848.75173299118171,53981
849.02269722930544,54224
849.29366699847435,54135
849.56464227735376,53503
849.8356230446069,53899
850.10660927889467,54234
850.37760095887563,53736
850.64859806320521,53765
850.91960057053757,54482
851.1906084595239,53717
851.46162170881314,54198
851.73264029705228,53893
852.00366420288537,53857
852.27469340495452,53624
852.54572788189932,53696
852.81676761235758,53600
853.08781257496412,53452
853.35886274835218,53656
853.62991811115194,53356
853.9009786419922,53013
854.17204431949858,53167
854.44311512229535,53072
854.71419102900393,53281
854.98527201824345,52884
855.25635806863158,52859
855.52744915878316,52873
855.79854526731083,52477
856.069646372825,52660
856.34075245393421,52705
856.61186348924491,52683
856.88297945736053,52461
857.1541003368834,52357
857.42522610641322,52418
857.6963567445473,52243
857.96749222988137,52044
858.23863254100831,52165
858.50977765651987,52208
858.78092755500461,52432
859.05208221505,51912
859.32324161524025,51781
859.59440573415873,52028
859.865574550386,51947
860.13674804250059,52302
860.40792618907926,52181
860.67910896869648,51726
860.95029635992455,52248
861.22148834133407,52021
861.49268489149358,52064
861.76388598896926,52236
862.03509161232557,51720
862.30630174012526,51526
862.57751635092814,51625
862.848735423293,51479
863.11995893577637,51685
863.39118686693234,51485
863.66241919531376,51696
863.933655899471,51535
864.20489695795266,51570
864.47614234930552,51029
864.74739205207436,50889
865.01864604480215,50775
865.28990430602937,50957
865.56116681429546,50462
865.83243354813749,50496
866.10370448609058,50469
866.37497960668838,50677
866.646258888462,50815
866.91754230994127,50111
867.1888298496541,50064
867.46012148612624,50045
867.73141719788214,50420
868.00271696344373,50083
868.27402076133171,49998
868.545328570065,49917
868.81664036815982,49910
869.08795613413179,49129
869.35927584649414,49537
869.63059948375815,49475
869.90192702443392,49354
870.17325844702918,49596
870.44459373005043,49260
870.71593285200186,49702
870.98727579138654,49292
871.25862252670538,49022
871.52997303645793,49024
871.80132729914158,48621
872.07268529325245,48681
872.34404699728475,48502
872.615412389731,48039
872.88678144908226,48916
873.15815415382747,48514
873.42953048245454,48370
873.70091041344892,47857
873.9722939252955,48146
874.24368099647677,47837
874.51507160547339,47848
874.78646573076526,47701
875.05786335083,48020
875.32926444414386,47768
875.60066898918137,47786
875.87207696441578,47562
876.14348834831867,47303
876.41490311935956,47052
876.68632125600709,47087
876.95774273672816,47094
877.22916753998777,46956
877.50059564425,47351
877.77202702797706,46629
878.04346166962944,46664
878.31489954766664,46490
878.58634064054627,46002
878.85778492672455,46294
879.12923238465612,45966
879.40068299279471,45868
879.67213672959178,46171
879.94359357349811,45895
880.21505350296206,45610
880.48651649643159,45366
880.75798253235268,44987
881.02945158917,45385
881.30092364532675,44606
881.57239867926489,45120
881.84387666942484,45093
882.11535759424567,44633
882.386841432165,44640
882.65832816161947,44256
882.92981776104386,44127
883.20131020887175,43640
883.47280548353547,43813
883.74430356346591,43407
884.01580442709292,43916
884.28730805284488,43790
884.55881441914858,43856
884.83032350442977,43845
885.10183528711286,43363
885.37334974562111,43196
885.64486685837608,43107
885.916386603799,42492
886.18790896030862,42626
886.45943390632351,42939
886.73096142026009,42866
887.00249148053433,43102
887.27402406556064,42780
887.545559153752,42185
887.81709672352054,42181
888.088636753277,42134
888.36017922143128,42321
888.63172410639152,42096
888.903271386565,42031
889.1748210403581,42085
889.44637304617527,42051
889.717927382421,42051
889.98948402749727,41872
890.26104295980633,41310
890.532604157748,41700
890.80416759972172,41415
891.075733264126,41969
891.34730112935767,41918
891.61887117381309,41972
891.890443375887,41464
892.16201771397311,41608
892.43359416646467,41027
892.70517271175322,41416
892.97675332822962,40820
893.24833599428337,40736
893.51992068830339,41091
893.79150738867725,40961
894.06309607379183,40822
894.33468672203242,40787
894.606279311784,40338
894.87787382143006,39930
895.1494702293536,40249
895.421068513936,39634
895.69266865355848,39931
895.96427062660041,39693
896.23587441144127,39576
896.50747998645863,39720
896.77908733002971,39748
897.0506964205307,39594
897.32230723633666,39187
897.59391975582218,39152
897.86553395736053,38753
898.13714981932458,38900
898.40876732008564,38894
898.680386438015,39191
898.95200715148235,38896
899.223629438857,38638
899.49525327850722,38619
899.76687864880046,38452
900.03850552810354,37938
900.31013389478221,37870
900.58176372720163,38124
900.85339500372606,38432
901.12502770271885,38061
901.39666180254289,37854
