Wavelength,Intensity
804.40432199866621,46414
804.67409253372216,47455
804.94387206024635,48000
805.21366055740634,47901
805.483458004366,48465
805.75326438028492,48536
806.02307966431954,48723
806.29290383562261,48465
806.56273687334271,48544
806.83257875662537,48918
807.1024294646121,49131
807.37228897644059,49884
807.64215727124542,50610
807.91203432815689,51548
808.1819201263022,52152
808.45181464480459,52299
808.72171786278386,52813
808.991629759356,53513
809.26155031363373,53808
809.53147950472589,54129
809.80141731173774,54705
810.07136371377123,54435
810.34131868992449,55070
810.611282219292,55620
810.88125428096475,56414
811.15123485403069,56639
811.42122391757346,57359
811.69122145067354,57502
811.961227432408,58293
812.23124184185008,58378
812.50126465806977,58550
812.77129586013348,59114
813.04133542710417,59388
813.3113833380412,59181
813.58143957200036,59175
813.85150410803453,59023
814.12157692519236,59313
814.39165800251965,59030
814.66174731905824,58928
814.93184485384722,59058
815.20195058592151,59019
815.47206449431326,59289
815.74218655805043,59286
816.0123167561585,59920
816.282455067659,59797
816.55260147156991,60325
816.82275594690634,60313
817.09291847267968,60400
817.36308902789813,60500
817.63326759156632,60489
817.90345414268563,60417
818.17364866025434,59696
818.443851123267,60264
818.714061510715,59756
818.98427980158681,59757
819.25450597486667,59871
819.52474000953646,59143
819.79498188457421,58932
820.06523157895481,58951
820.33548907165,58917
820.6057543416282,58863
820.87602736785425,59307
821.14630812929022,58851
821.41659660489461,59234
821.68689277362273,59545
821.957196614427,59402
822.22750810625587,59540
822.49782722805548,59334
822.76815395876815,60142
823.03848827733339,60012
823.30883016268683,60014
823.579179593762,59992
823.84953654948811,59879
824.11990100879223,59963
824.39027295059748,60403
824.66065235382428,60050
824.93103919738985,60278
825.201433460208,60337
825.47183512118988,60372
825.74224415924311,60506
826.01266055327244,60427
826.2830842821794,60270
826.55351532486247,60366
826.82395366021717,60410
827.0943992671356,60601
827.36485212450714,60723
827.63531221121809,61062
827.90577950615136,60909
828.17625398818723,60639
828.44673563620279,61277
828.71722442907208,60743
828.98772034566593,60674
829.2582233648526,60278
829.52873346549688,60400
829.799250626461,60355
830.06977482660375,60478
830.34030604478141,60591
830.61084425984689,60889
830.88138945065032,60635
831.15194159603914,60722
831.42250067485713,60367
831.69306666594582,60806
831.96363954814365,60773
832.234219300286,60523
832.50480590120515,60759
832.77539932973093,60448
833.04599956469008,60382
833.31660658490625,60723
833.58722036920062,60234
833.85784089639117,61075
834.128468145293,60672
834.39910209471861,60122
834.66974272347727,60885
834.94039001037606,60353
835.21104393421854,60023
835.48170447380573,59732
835.75237160793574,59951
836.02304531540426,59771
836.29372557500358,59855
836.56441236552382,59623
836.8351056657516,60093
837.10580545447147,59453
837.3765117104648,59762
837.64722441251035,59166
837.91794353938394,60133
838.18866906985909,60010
838.459400982706,59828
838.73013925669261,59575
839.00088387058406,60178
839.27163480314243,59734
839.54239203312761,59814
839.81315553929653,60006
840.08392530040317,60099
840.35470129519933,59774
840.62548350243412,60034
840.89627190085355,60548
841.16706646920136,60203
841.43786718621845,59808
841.70867403064324,60070
841.97948698121138,60143
842.250306016656,59775
842.5211311157077,59555
842.79196225709416,59333
843.06279941954062,59264
843.33364258177,59532
843.60449172250242,59488
843.87534682045521,59320
844.14620785434363,59146
844.41707480288017,59041
844.68794764477445,58640
844.95882635873375,58626
845.22971092346336,59354
845.50060131766543,59062
845.77149752003982,58324
846.04239950928343,58785
846.31330726409169,58688
846.58422076315651,58315
846.85513998516785,58208
847.12606490881308,58389
847.39699551277738,58231
847.66793177574277,58172
847.93887367638956,57878
848.2098211933951,58036
848.48077430543492,58167
848.75173299118171,58321
849.02269722930544,58011
849.29366699847435,58330
849.56464227735376,57862
849.8356230446069,58389
850.10660927889467,57895
850.37760095887563,57602
850.64859806320521,57999
850.91960057053757,58210
851.1906084595239,57213
851.46162170881314,58421
851.73264029705228,57846
852.00366420288537,57869
852.27469340495452,58196
852.54572788189932,57514
852.81676761235758,57643
853.08781257496412,57425
853.35886274835218,57082
853.62991811115194,57282
853.9009786419922,56696
854.17204431949858,57121
854.44311512229535,57004
854.71419102900393,57317
854.98527201824345,56419
855.25635806863158,56716
855.52744915878316,56611
855.79854526731083,56412
856.069646372825,55996
856.34075245393421,55719
856.61186348924491,55977
856.88297945736053,55780
857.1541003368834,55975
857.42522610641322,55978
857.6963567445473,55756
857.96749222988137,55992
858.23863254100831,55162
858.50977765651987,55307
858.78092755500461,55606
859.05208221505,55713
859.32324161524025,55771
859.59440573415873,55617
859.865574550386,55513
860.13674804250059,55127
860.40792618907926,55450
860.67910896869648,55578
860.95029635992455,55265
861.22148834133407,55380
861.49268489149358,55236
861.76388598896926,55230
862.03509161232557,55161
862.30630174012526,55127
862.57751635092814,55026
862.848735423293,54896
863.11995893577637,54942
863.39118686693234,54661
863.66241919531376,54602
863.933655899471,54952
864.20489695795266,54495
864.47614234930552,54340
864.74739205207436,54156
865.01864604480215,54037
865.28990430602937,54126
865.56116681429546,54203
865.83243354813749,53939
866.10370448609058,53898
866.37497960668838,53967
866.646258888462,53744
866.91754230994127,53554
867.1888298496541,53580
867.46012148612624,52940
867.73141719788214,53580
868.00271696344373,53322
868.27402076133171,53465
868.545328570065,53078
868.81664036815982,53026
869.08795613413179,52573
869.35927584649414,52396
869.63059948375815,52467
869.90192702443392,52475
870.17325844702918,52385
870.44459373005043,52661
870.71593285200186,52458
870.98727579138654,52302
871.25862252670538,51719
871.52997303645793,51675
871.80132729914158,51540
872.07268529325245,51543
872.34404699728475,51385
872.615412389731,51247
872.88678144908226,51512
873.15815415382747,50879
873.42953048245454,50670
873.70091041344892,50881
873.9722939252955,50780
874.24368099647677,50779
874.51507160547339,50402
874.78646573076526,50781
875.05786335083,50485
875.32926444414386,50860
875.60066898918137,50038
875.87207696441578,50274
876.14348834831867,49707
876.41490311935956,50034
876.68632125600709,49522
876.95774273672816,50087
877.22916753998777,50050
877.50059564425,49702
877.77202702797706,49483
878.04346166962944,49264
878.31489954766664,49000
878.58634064054627,48814
878.85778492672455,48738
879.12923238465612,48467
879.40068299279471,48358
879.67213672959178,48650
879.94359357349811,48422
880.21505350296206,48265
880.48651649643159,47858
880.75798253235268,47813
881.02945158917,47297
881.30092364532675,46917
881.57239867926489,47202
881.84387666942484,47222
882.11535759424567,47394
882.386841432165,47458
882.65832816161947,46693
882.92981776104386,46503
883.20131020887175,46199
883.47280548353547,45704
883.74430356346591,46212
884.01580442709292,46200
884.28730805284488,45969
884.55881441914858,46117
884.83032350442977,46061
885.10183528711286,45882
885.37334974562111,45266
885.64486685837608,45098
885.916386603799,44744
886.18790896030862,45234
886.45943390632351,44549
886.73096142026009,45430
887.00249148053433,44713
887.27402406556064,44991
887.545559153752,44323
887.81709672352054,44090
888.088636753277,44665
888.36017922143128,44247
888.63172410639152,44043
888.903271386565,44094
889.1748210403581,44371
889.44637304617527,44305
889.717927382421,44003
889.98948402749727,44016
890.26104295980633,43851
890.532604157748,44072
890.80416759972172,43297
891.075733264126,44126
891.34730112935767,43885
891.61887117381309,43706
891.890443375887,43166
892.16201771397311,43212
892.43359416646467,42903
892.70517271175322,42715
892.97675332822962,42976
893.24833599428337,42641
893.51992068830339,42519
893.79150738867725,42503
894.06309607379183,42970
894.33468672203242,42679
894.606279311784,42278
894.87787382143006,41613
895.1494702293536,41883
895.421068513936,41301
895.69266865355848,41496
895.96427062660041,41017
896.23587441144127,41394
896.50747998645863,41417
896.77908733002971,41644
897.0506964205307,41065
897.32230723633666,40613
897.59391975582218,40302
897.86553395736053,40611
898.13714981932458,40819
898.40876732008564,40512
898.680386438015,40412
898.95200715148235,40211
899.223629438857,40329
899.49525327850722,40080
899.76687864880046,39769
900.03850552810354,39981
900.31013389478221,39547
900.58176372720163,39705
900.85339500372606,39694
901.12502770271885,39593
901.39666180254289,39524
901.66829728156006,39444
901.93993411813176,39751
902.211572290618,39038
902.48321177737887,38432
902.754852556773,38484
903.02649460715907,38520
903.29813790689423,38262
903.56978243433548,38649
903.841428167839,38276
904.1130750857601,38612
904.38472316645357,38135
904.65637238827355,37710
904.92802272957351,37500
905.199674168706,37526
905.47132668402332,37510
905.74298025387691,37103
906.0146348566177,37099
906.28629047059565,37535
906.55794707416067,37236
906.82960464566179,37005
907.10126316344736,36391
907.37292260586526,36450
907.64458295126258,36219
907.91624417798607,36151
908.187906264382,36079
908.459569188796,35988
908.73123292957268,36108
909.00289746505723,36364
909.27456277359306,35927
909.54622883352386,35681
909.8178956231925,35508
910.08956312094165,35087
910.36123130511294,35142
910.63290015404834,35752
910.90456964608825,35440
911.1762397595736,35398
911.44791047284446,35434
911.71958176424039,35148
911.99125361210054,34820
912.2629259947638,34546
912.53459889056853,34280
912.80627227785237,34009
913.07794613495332,34047
913.34962044020824,34279
913.62129517195376,34020
913.89297030852651,34015
914.16464582826245,34105
914.43632170949718,33743
914.70799793056574,33281
914.9796744698034,32931
915.25135130554463,33040
915.52302841612368,32670
915.79470577987456,32908
916.066383375131,33164
916.33806118022619,32829
916.60973917349327,32851
916.88141733326484,32540
917.15309563787355,32262
917.42477406565183,32148
917.69645259493132,32044
917.96813120404386,31778
918.239809871321,31842
918.51148857509372,31721
918.7831672936934,31798
919.0548460054506,31627
919.32652468869617,31772
919.59820332176037,31539
919.86988188297335,31211
920.14156035066526,30949
920.41323870316592,30868
920.6849169188049,30647
920.95659497591214,30820
921.22827285281653,30964
921.49995052784766,30759
921.77162797933477,30367
922.04330518560664,30461
922.31498212499207,30182
922.5866587758203,29804
922.85833511641977,29454
923.130011125119,29694
923.40168678024679,29883
923.67336206013135,29471
923.94503694310151,29562
924.21671140748515,29556
924.48838543161094,29315
924.760058993807,29186
925.03173207240184,28932
925.30340464572339,28570
925.57507669210008,28506
925.84674818986025,28596
926.118419117332,28481
926.39008945284354,28655
926.66175917472344,28789
926.93342826129992,28377
927.20509669090131,28154
927.47676444185606,28230
927.74843149249261,27604
928.02009782113976,27619
928.29176340612594,27543
928.56342822578006,27174
928.83509225843079,27624
929.10675548240738,27240
929.37841787603827,27359
929.65007941765327,27065
929.92174008558118,27301
930.19339985815191,26802
930.46505871369482,26268
930.73671663053972,26124
931.00837358701642,25868
931.28002956145508,26063
931.55168453218607,26299
931.82333847753966,26107
932.09499137584658,25879
932.36664320543787,25980
932.63829394464426,25597
932.9099435717975,25145
933.1815920652291,24863
933.45323940327046,24693
933.7248855642539,24847
933.99653052651161,24746
934.26817426837636,24776
934.53981676818091,24643
934.81145800425827,24511
935.0830979549421,24378
935.354736598566,24246
935.62637391346414,24113
935.89800987797071,23981
936.16964447042039,23848
936.44127766914858,23716
936.71290945249029,23583
936.98453979878138,23451
937.25616868635814,23318
937.52779609355673,23326
937.79942199871425,23146
938.071046380168,22830
938.34266921625544,22296
938.61429048531454,22143
938.88591016568421,22087
939.1575282357029,22148
939.4291446737102,21877
939.7007594580457,22042
939.97237256704989,21847
940.24398397906316,21500
940.51559367242692,21383
940.78720162548257,20593
941.05880781657231,20523
941.33041222403892,20204
941.6020148262254,20375
941.87361560147508,19934
942.14521452813267,19593
942.41681158454242,19800
942.6884067490497,19319
942.96000000000015,18904
943.23159131574,18650
943.50318067461637,18392
943.77476805497668,17985
944.04635343516884,17386
944.31793679354155,17404
944.58951810844371,17170
944.86109735822561,16923
945.13267452123739,16705
945.40424957583014,16492
945.67582250035559,16279
945.94739327316586,16065
946.21896187261439,15852
946.49052827705418,15639
946.76209246484018,15224
947.033654414327,15084
947.30521410387018,14754
947.57677151182634,14839
947.84832661655241,14638
948.11987939640619,14728
948.391429829746,14551
948.66297789493126,14265
948.93452357032174,14227
949.20606683427832,13912
949.4776076651624,13802
949.74914604133608,13787
950.02068194116225,13848
950.29221534300473,14002
950.563746225228,13961
950.83527456619765,13726
951.10680034427946,13824
951.37832353784063,13705
951.64984412524882,13530
951.92136208487273,13709
952.19287739508172,13616
952.46439003424575,13426
952.73589998073658,13210
953.00740721292584,13426
953.27891170918656,13704
953.55041344789208,13511
953.8219124074177,13675
954.09340856613869,13611
954.36490190243126,13310
954.63639239467307,13369
954.90788002124225,13259
955.17936476051818,13321
955.450846590881,13404
955.722325490712,13692
955.99380143839289,13715
956.26527441230689,13552
956.536744390838,13424
956.80821135237136,13491
957.07967527529274,13525
957.35113613798944,13613
957.62259391884936,13421
957.89404859626143,13627
958.16550014861582,13584
958.43694855430363,13570
958.70839379171684,13592
958.979835839249,13729
959.2512746752941,13646
959.52271027824759,13580
959.79414262650573,13474
960.06557169846633,13673
