Wavelength,Intensity
804.40432199866621,43893
804.67409253372216,44326
804.94387206024635,45034
805.21366055740634,45173
805.483458004366,45193
805.75326438028492,45691
806.02307966431954,45465
806.29290383562261,45545
806.56273687334271,45905
806.83257875662537,45822
807.1024294646121,46562
807.37228897644059,46893
807.64215727124542,47880
807.91203432815689,48011
808.1819201263022,48609
808.45181464480459,49050
808.72171786278386,49454
808.991629759356,49747
809.26155031363373,50519
809.53147950472589,50814
809.80141731173774,50985
810.07136371377123,51303
810.34131868992449,51906
810.611282219292,51922
810.88125428096475,52562
811.15123485403069,53041
811.42122391757346,53432
811.69122145067354,54275
811.961227432408,54602
812.23124184185008,54791
812.50126465806977,55250
812.77129586013348,54750
813.04133542710417,55196
813.3113833380412,55441
813.58143957200036,54908
813.85150410803453,55342
814.12157692519236,54693
814.39165800251965,55208
814.66174731905824,55077
814.93184485384722,55008
815.20195058592151,55057
815.47206449431326,55170
815.74218655805043,55732
816.0123167561585,55646
816.282455067659,55850
816.55260147156991,56407
816.82275594690634,56144
817.09291847267968,56302
817.36308902789813,56374
817.63326759156632,56333
817.90345414268563,55733
818.17364866025434,56206
818.443851123267,55622
818.714061510715,55580
818.98427980158681,55754
819.25450597486667,55332
819.52474000953646,55058
819.79498188457421,55083
820.06523157895481,54940
820.33548907165,55056
820.6057543416282,54545
820.87602736785425,54765
821.14630812929022,54616
821.41659660489461,54346
821.68689277362273,55007
821.957196614427,55088
822.22750810625587,55247
822.49782722805548,55119
822.76815395876815,55406
823.03848827733339,55596
823.30883016268683,55580
823.579179593762,55257
823.84953654948811,55179
824.11990100879223,55194
824.39027295059748,55898
824.66065235382428,55527
824.93103919738985,55617
825.201433460208,55624
825.47183512118988,55519
825.74224415924311,55390
826.01266055327244,55698
826.2830842821794,55962
826.55351532486247,55864
826.82395366021717,55965
827.0943992671356,55751
827.36485212450714,55896
827.63531221121809,55880
827.90577950615136,55918
828.17625398818723,55951
828.44673563620279,56150
828.71722442907208,55737
828.98772034566593,55797
829.2582233648526,55513
829.52873346549688,55638
829.799250626461,55181
