Wavelength,Intensity
804.40432199866621,46056
804.67409253372216,46353
804.94387206024635,46525
805.21366055740634,47376
805.483458004366,47077
805.75326438028492,47598
806.02307966431954,47337
806.29290383562261,47718
806.56273687334271,47369
806.83257875662537,48140
807.1024294646121,48431
807.37228897644059,48481
807.64215727124542,49549
807.91203432815689,49862
808.1819201263022,50591
808.45181464480459,51185
808.72171786278386,51631
808.991629759356,51820
809.26155031363373,52555
809.53147950472589,52846
809.80141731173774,53082
810.07136371377123,53280
810.34131868992449,53353
810.611282219292,54213
810.88125428096475,54805
811.15123485403069,54342
811.42122391757346,55795
811.69122145067354,55871
811.961227432408,56358
812.23124184185008,57130
812.50126465806977,57068
812.77129586013348,57070
813.04133542710417,57230
813.3113833380412,57411
813.58143957200036,57433
813.85150410803453,57167
814.12157692519236,57388
814.39165800251965,57377
814.66174731905824,57184
814.93184485384722,57567
815.20195058592151,57307
815.47206449431326,57424
815.74218655805043,57656
816.0123167561585,58200
816.282455067659,57939
816.55260147156991,58467
816.82275594690634,58611
817.09291847267968,58558
817.36308902789813,58984
817.63326759156632,58667
817.90345414268563,58861
818.17364866025434,57869
818.443851123267,58028
818.714061510715,58055
818.98427980158681,57536
819.25450597486667,57332
819.52474000953646,57100
819.79498188457421,56870
820.06523157895481,56962
820.33548907165,56643
820.6057543416282,56815
820.87602736785425,56973
821.14630812929022,57196
821.41659660489461,56979
821.68689277362273,57427
821.957196614427,57392
822.22750810625587,57633
822.49782722805548,57513
822.76815395876815,57458
823.03848827733339,57419
823.30883016268683,57290
823.579179593762,57651
823.84953654948811,58022
824.11990100879223,57747
824.39027295059748,57750
824.66065235382428,57979
824.93103919738985,57780
825.201433460208,57618
825.47183512118988,57793
825.74224415924311,57776
826.01266055327244,58209
826.2830842821794,57671
826.55351532486247,57854
826.82395366021717,58515
827.0943992671356,58086
827.36485212450714,58704
827.63531221121809,58228
827.90577950615136,58436
828.17625398818723,58128
828.44673563620279,58294
828.71722442907208,58494
828.98772034566593,58546
829.2582233648526,58045
829.52873346549688,58160
829.799250626461,57292
830.06977482660375,57429
830.34030604478141,57940
830.61084425984689,58024
830.88138945065032,57804
831.15194159603914,57916
831.42250067485713,57639
831.69306666594582,57723
831.96363954814365,58112
832.234219300286,57839
832.50480590120515,57782
832.77539932973093,57961
833.04599956469008,57951
833.31660658490625,57832
833.58722036920062,57650
833.85784089639117,58204
834.128468145293,57430
834.39910209471861,57552
834.66974272347727,57455
834.94039001037606,57755
835.21104393421854,57406
835.48170447380573,56882
835.75237160793574,57151
836.02304531540426,57031
836.29372557500358,57052
836.56441236552382,56529
836.8351056657516,56638
837.10580545447147,56971
837.3765117104648,56797
837.64722441251035,56724
837.91794353938394,56902
838.18866906985909,56580
838.459400982706,56850
838.73013925669261,56734
839.00088387058406,57036
839.27163480314243,56779
839.54239203312761,57229
839.81315553929653,56710
840.08392530040317,56853
840.35470129519933,56814
840.62548350243412,56969
840.89627190085355,56925
841.16706646920136,56709
841.43786718621845,57060
841.70867403064324,56559
841.97948698121138,56428
842.250306016656,56627
842.5211311157077,56284
842.79196225709416,56440
843.06279941954062,56463
843.33364258177,56267
843.60449172250242,56036
843.87534682045521,56152
844.14620785434363,56044
844.41707480288017,56142
844.68794764477445,56400
844.95882635873375,56065
845.22971092346336,55697
845.50060131766543,56032
845.77149752003982,55665
846.04239950928343,55675
846.31330726409169,55562
846.58422076315651,55618
846.85513998516785,55242
847.12606490881308,55350
847.39699551277738,55348
847.66793177574277,55359
847.93887367638956,55178
848.2098211933951,54499
848.48077430543492,55113
848.75173299118171,55243
849.02269722930544,55302
849.29366699847435,55337
849.56464227735376,55310
849.8356230446069,54855
850.10660927889467,54790
850.37760095887563,54733
850.64859806320521,54636
850.91960057053757,55182
851.1906084595239,54831
851.46162170881314,55101
851.73264029705228,54817
852.00366420288537,54645
852.27469340495452,54561
852.54572788189932,54926
852.81676761235758,54612
853.08781257496412,54147
853.35886274835218,54741
853.62991811115194,54416
853.9009786419922,53695
854.17204431949858,54367
854.44311512229535,53677
854.71419102900393,53652
854.98527201824345,53431
855.25635806863158,53371
855.52744915878316,53429
855.79854526731083,53192
856.069646372825,53293
856.34075245393421,53339
856.61186348924491,53175
856.88297945736053,53092
857.1541003368834,52881
857.42522610641322,52976
857.6963567445473,52582
857.96749222988137,52887
858.23863254100831,52982
858.50977765651987,52467
858.78092755500461,52760
859.05208221505,52797
859.32324161524025,52965
859.59440573415873,53160
859.865574550386,53085
860.13674804250059,52948
860.40792618907926,52770
860.67910896869648,53113
860.95029635992455,52562
861.22148834133407,52859
861.49268489149358,52525
861.76388598896926,52785
862.03509161232557,52746
862.30630174012526,52298
862.57751635092814,52542
862.848735423293,52296
863.11995893577637,52381
863.39118686693234,52400
