Wavelength,Intensity
804.40432199866621,49921
804.67409253372216,50705
804.94387206024635,51542
805.21366055740634,51387
805.483458004366,51866
805.75326438028492,51573
806.02307966431954,51852
806.29290383562261,52194
806.56273687334271,52177
806.83257875662537,52156
807.1024294646121,52774
807.37228897644059,53336
807.64215727124542,54174
807.91203432815689,54738
808.1819201263022,55548
808.45181464480459,56327
808.72171786278386,56681
808.991629759356,57181
809.26155031363373,57595
809.53147950472589,57898
809.80141731173774,58362
810.07136371377123,58456
810.34131868992449,59144
810.611282219292,59786
810.88125428096475,60257
811.15123485403069,60470
811.42122391757346,61351
811.69122145067354,61820
811.961227432408,62357
812.23124184185008,62465
812.50126465806977,63319
812.77129586013348,63769
813.04133542710417,63491
813.3113833380412,63198
813.58143957200036,63525
813.85150410803453,63038
814.12157692519236,63267
814.39165800251965,63073
814.66174731905824,63429
814.93184485384722,63697
815.20195058592151,63527
815.47206449431326,63666
815.74218655805043,63966
816.0123167561585,64538
816.282455067659,64119
816.55260147156991,64653
816.82275594690634,64958
817.09291847267968,64983
817.36308902789813,65198
817.63326759156632,65395
817.90345414268563,64918
818.17364866025434,64881
818.443851123267,64591
818.714061510715,64645
818.98427980158681,64104
819.25450597486667,63957
819.52474000953646,63601
819.79498188457421,63561
820.06523157895481,63104
820.33548907165,63183
820.6057543416282,63141
820.87602736785425,63739
821.14630812929022,63828
821.41659660489461,63714
821.68689277362273,64159
821.957196614427,64003
822.22750810625587,63851
822.49782722805548,64121
822.76815395876815,64180
823.03848827733339,63925
823.30883016268683,64357
823.579179593762,64576
823.84953654948811,64305
824.11990100879223,64439
824.39027295059748,64229
824.66065235382428,65020
824.93103919738985,64459
825.201433460208,64732
825.47183512118988,65133
825.74224415924311,64624
826.01266055327244,64751
826.2830842821794,64844
826.55351532486247,65307
826.82395366021717,65263
827.0943992671356,65152
827.36485212450714,65535
827.63531221121809,65535
827.90577950615136,65442
828.17625398818723,65500
828.44673563620279,65111
828.71722442907208,65513
828.98772034566593,65507
829.2582233648526,64689
829.52873346549688,64620
829.799250626461,64647
830.06977482660375,65139
830.34030604478141,64955
830.61084425984689,65535
830.88138945065032,64807
831.15194159603914,65377
831.42250067485713,64856
831.69306666594582,65535
831.96363954814365,65306
832.234219300286,65535
832.50480590120515,64794
832.77539932973093,65361
833.04599956469008,65342
833.31660658490625,65190
833.58722036920062,65118
833.85784089639117,65300
834.128468145293,65131
834.39910209471861,64775
834.66974272347727,64750
834.94039001037606,65030
835.21104393421854,64825
835.48170447380573,64445
835.75237160793574,64794
836.02304531540426,63973
836.29372557500358,64281
836.56441236552382,64079
836.8351056657516,64531
837.10580545447147,64203
837.3765117104648,64363
837.64722441251035,64017
837.91794353938394,64258
838.18866906985909,64848
838.459400982706,64520
838.73013925669261,64157
839.00088387058406,64647
839.27163480314243,64887
839.54239203312761,64642
839.81315553929653,64311
840.08392530040317,64669
840.35470129519933,64331
840.62548350243412,64653
840.89627190085355,64647
841.16706646920136,64394
841.43786718621845,65120
841.70867403064324,64421
