Wavelength,Intensity
804.40432199866621,42859
804.67409253372216,43655
804.94387206024635,44098
805.21366055740634,44352
805.483458004366,44389
805.75326438028492,44249
806.02307966431954,44238
806.29290383562261,44406
806.56273687334271,44893
806.83257875662537,45084
807.1024294646121,45155
807.37228897644059,45444
807.64215727124542,46522
807.91203432815689,46936
808.1819201263022,47370
808.45181464480459,47912
808.72171786278386,48365
808.991629759356,48754
809.26155031363373,49750
809.53147950472589,49875
809.80141731173774,49839
810.07136371377123,50214
810.34131868992449,51101
810.611282219292,51019
810.88125428096475,51703
811.15123485403069,51883
811.42122391757346,52643
811.69122145067354,53287
811.961227432408,53449
812.23124184185008,53772
812.50126465806977,53835
812.77129586013348,54263
813.04133542710417,54205
813.3113833380412,54242
813.58143957200036,54411
813.85150410803453,54533
814.12157692519236,54274
814.39165800251965,54691
814.66174731905824,54640
814.93184485384722,54487
815.20195058592151,54786
815.47206449431326,54654
815.74218655805043,55009
816.0123167561585,55448
816.282455067659,55123
816.55260147156991,55653
816.82275594690634,55788
817.09291847267968,55770
817.36308902789813,56302
817.63326759156632,56071
817.90345414268563,55828
818.17364866025434,55851
818.443851123267,55623
818.714061510715,55298
818.98427980158681,55425
819.25450597486667,55153
819.52474000953646,54951
819.79498188457421,54778
820.06523157895481,54550
820.33548907165,54201
820.6057543416282,54159
820.87602736785425,54643
821.14630812929022,54353
821.41659660489461,54809
821.68689277362273,55209
821.957196614427,55352
822.22750810625587,54984
822.49782722805548,55041
822.76815395876815,55546
823.03848827733339,55639
823.30883016268683,55718
823.579179593762,55544
823.84953654948811,55510
824.11990100879223,55624
824.39027295059748,55805
824.66065235382428,55771
824.93103919738985,55741
825.201433460208,55572
825.47183512118988,55862
825.74224415924311,55791
826.01266055327244,56316
826.2830842821794,55867
826.55351532486247,56137
826.82395366021717,56359
827.0943992671356,56257
827.36485212450714,56526
827.63531221121809,56511
827.90577950615136,56660
828.17625398818723,56306
828.44673563620279,56693
828.71722442907208,56687
828.98772034566593,56661
829.2582233648526,56365
829.52873346549688,56469
829.799250626461,55854
830.06977482660375,56283
830.34030604478141,56014
830.61084425984689,56509
830.88138945065032,56055
831.15194159603914,56626
831.42250067485713,55951
831.69306666594582,56542
831.96363954814365,55938
832.234219300286,56462
832.50480590120515,56380
832.77539932973093,56055
833.04599956469008,56236
833.31660658490625,56759
833.58722036920062,56050
833.85784089639117,56536
834.128468145293,56748
834.39910209471861,56595
834.66974272347727,56014
834.94039001037606,55578
835.21104393421854,56010
835.48170447380573,55810
835.75237160793574,55849
836.02304531540426,55642
836.29372557500358,55002
836.56441236552382,55240
836.8351056657516,56131
837.10580545447147,55578
837.3765117104648,55229
837.64722441251035,55503
837.91794353938394,55854
838.18866906985909,55602
838.459400982706,55671
838.73013925669261,55600
839.00088387058406,55786
839.27163480314243,55730
839.54239203312761,55934
839.81315553929653,56143
840.08392530040317,55736
840.35470129519933,55708
840.62548350243412,56099
840.89627190085355,56156
841.16706646920136,55801
841.43786718621845,55773
841.70867403064324,56265
841.97948698121138,55649
842.250306016656,55073
842.5211311157077,55271
842.79196225709416,55827
843.06279941954062,55558
843.33364258177,55444
843.60449172250242,55571
843.87534682045521,55693
844.14620785434363,54922
844.41707480288017,54858
844.68794764477445,54898
844.95882635873375,54591
845.22971092346336,55019
845.50060131766543,54920
845.77149752003982,54694
846.04239950928343,54835
846.31330726409169,54702
846.58422076315651,54496
846.85513998516785,54088
847.12606490881308,54612
847.39699551277738,54151
847.66793177574277,54610
847.93887367638956,54039
848.2098211933951,54034
848.48077430543492,53885
848.75173299118171,54165
849.02269722930544,54427
849.29366699847435,54276
849.56464227735376,53692
849.8356230446069,54353
850.10660927889467,54231
850.37760095887563,53454
850.64859806320521,53845
850.91960057053757,54376
851.1906084595239,54161
851.46162170881314,53992
851.73264029705228,53684
852.00366420288537,53949
852.27469340495452,53794
852.54572788189932,53699
852.81676761235758,53689
853.08781257496412,53703
853.35886274835218,53343
853.62991811115194,53380
853.9009786419922,52944
854.17204431949858,53561
854.44311512229535,53170
854.71419102900393,52872
854.98527201824345,52736
855.25635806863158,52603
855.52744915878316,52234
855.79854526731083,52643
856.069646372825,52161
856.34075245393421,52052
856.61186348924491,52183
856.88297945736053,52164
857.1541003368834,52420
857.42522610641322,52283
857.6963567445473,51672
857.96749222988137,52014
858.23863254100831,51886
858.50977765651987,52167
858.78092755500461,51895
859.05208221505,51951
859.32324161524025,51712
859.59440573415873,52254
859.865574550386,52182
860.13674804250059,52170
860.40792618907926,51928
860.67910896869648,52024
860.95029635992455,51767
861.22148834133407,51843
861.49268489149358,51751
861.76388598896926,51785
862.03509161232557,51510
862.30630174012526,51560
862.57751635092814,51264
862.848735423293,51021
863.11995893577637,51793
863.39118686693234,51745
863.66241919531376,51564
863.933655899471,51095
864.20489695795266,50717
864.47614234930552,50608
864.74739205207436,50678
865.01864604480215,50685
865.28990430602937,50441
865.56116681429546,50479
865.83243354813749,50379
866.10370448609058,50463
866.37497960668838,50344
866.646258888462,50119
866.91754230994127,49798
867.1888298496541,49972
867.46012148612624,49464
867.73141719788214,49898
868.00271696344373,49500
868.27402076133171,49736
868.545328570065,49332
868.81664036815982,49803
869.08795613413179,48995
869.35927584649414,48881
869.63059948375815,48773
869.90192702443392,49298
870.17325844702918,49452
870.44459373005043,49061
870.71593285200186,48568
870.98727579138654,48398
871.25862252670538,48501
871.52997303645793,48198
871.80132729914158,48013
872.07268529325245,48178
872.34404699728475,47870
872.615412389731,48035
872.88678144908226,47970
873.15815415382747,47602
873.42953048245454,47581
873.70091041344892,47578
873.9722939252955,46729
874.24368099647677,47376
874.51507160547339,47151
874.78646573076526,47527
875.05786335083,47360
875.32926444414386,47288
875.60066898918137,46985
875.87207696441578,47071
876.14348834831867,46374
876.41490311935956,46692
876.68632125600709,46394
876.95774273672816,46431
877.22916753998777,46595
877.50059564425,46184
877.77202702797706,46027
878.04346166962944,45747
878.31489954766664,45899
878.58634064054627,45652
878.85778492672455,45036
879.12923238465612,45481
879.40068299279471,45324
879.67213672959178,45397
879.94359357349811,45061
880.21505350296206,44777
880.48651649643159,44676
880.75798253235268,44261
881.02945158917,44192
881.30092364532675,44135
881.57239867926489,44393
881.84387666942484,43874
882.11535759424567,44067
882.386841432165,43630
882.65832816161947,43378
882.92981776104386,43695
883.20131020887175,43239
883.47280548353547,43078
883.74430356346591,43008
884.01580442709292,42985
884.28730805284488,42894
884.55881441914858,43041
884.83032350442977,42749
885.10183528711286,42620
885.37334974562111,42149
885.64486685837608,42217
885.916386603799,41854
886.18790896030862,42043
886.45943390632351,41750
