Wavelength,Intensity
804.40432199866621,45743
804.67409253372216,46313
804.94387206024635,47054
805.21366055740634,47050
805.483458004366,47184
805.75326438028492,47207
806.02307966431954,47704
806.29290383562261,47443
806.56273687334271,47527
806.83257875662537,47942
807.1024294646121,48279
807.37228897644059,49131
807.64215727124542,49855
807.91203432815689,50211
808.1819201263022,50545
808.45181464480459,51250
808.72171786278386,51586
808.991629759356,52217
809.26155031363373,52956
809.53147950472589,52946
809.80141731173774,53417
810.07136371377123,53571
810.34131868992449,54144
810.611282219292,54427
810.88125428096475,54985
811.15123485403069,55351
811.42122391757346,55945
811.69122145067354,56595
811.961227432408,56929
812.23124184185008,57263
812.50126465806977,57178
812.77129586013348,58242
813.04133542710417,58046
813.3113833380412,58139
813.58143957200036,57939
813.85150410803453,57711
814.12157692519236,58300
814.39165800251965,57543
814.66174731905824,57854
814.93184485384722,57861
815.20195058592151,57903
815.47206449431326,58346
815.74218655805043,58670
816.0123167561585,58722
816.282455067659,58767
816.55260147156991,58992
816.82275594690634,59232
817.09291847267968,59416
817.36308902789813,59905
817.63326759156632,60186
817.90345414268563,59328
818.17364866025434,58894
818.443851123267,58789
818.714061510715,58793
818.98427980158681,58496
819.25450597486667,58543
819.52474000953646,58369
819.79498188457421,58040
820.06523157895481,58206
820.33548907165,58174
820.6057543416282,58449
820.87602736785425,57801
821.14630812929022,58222
821.41659660489461,58467
821.68689277362273,58076
821.957196614427,58773
822.22750810625587,58474
822.49782722805548,58886
822.76815395876815,58594
823.03848827733339,58982
823.30883016268683,59288
823.579179593762,58945
823.84953654948811,59235
824.11990100879223,59179
824.39027295059748,58903
824.66065235382428,58968
824.93103919738985,59288
825.201433460208,59604
825.47183512118988,59518
825.74224415924311,59756
826.01266055327244,59595
826.2830842821794,59413
826.55351532486247,59934
826.82395366021717,59928
827.0943992671356,59664
827.36485212450714,60147
827.63531221121809,60056
827.90577950615136,60451
828.17625398818723,60670
828.44673563620279,60406
828.71722442907208,59912
828.98772034566593,60019
829.2582233648526,59983
829.52873346549688,59725
829.799250626461,59683
830.06977482660375,59871
830.34030604478141,60194
830.61084425984689,59855
830.88138945065032,60027
831.15194159603914,60242
831.42250067485713,59780
831.69306666594582,60003
831.96363954814365,60141
832.234219300286,60488
832.50480590120515,59922
