Wavelength,Intensity
804.40432199866621,40366
804.67409253372216,40681
804.94387206024635,41163
805.21366055740634,41498
805.483458004366,41904
805.75326438028492,41515
806.02307966431954,41904
806.29290383562261,42235
806.56273687334271,41671
806.83257875662537,42043
807.1024294646121,42570
807.37228897644059,43078
807.64215727124542,43595
807.91203432815689,44204
808.1819201263022,44320
808.45181464480459,45382
808.72171786278386,45828
808.991629759356,46249
809.26155031363373,46614
809.53147950472589,46731
809.80141731173774,47313
810.07136371377123,47885
810.34131868992449,48007
810.611282219292,48259
810.88125428096475,48824
811.15123485403069,49572
811.42122391757346,49977
811.69122145067354,50563
811.961227432408,50340
812.23124184185008,51114
812.50126465806977,51380
812.77129586013348,51505
813.04133542710417,52180
813.3113833380412,51981
813.58143957200036,51828
813.85150410803453,51568
814.12157692519236,52242
814.39165800251965,52305
814.66174731905824,52057
814.93184485384722,52130
815.20195058592151,52064
815.47206449431326,52221
815.74218655805043,53136
816.0123167561585,52611
816.282455067659,53351
816.55260147156991,53443
816.82275594690634,53396
817.09291847267968,53531
817.36308902789813,53752
817.63326759156632,53997
817.90345414268563,53651
818.17364866025434,53719
818.443851123267,53112
818.714061510715,53132
818.98427980158681,53430
819.25450597486667,53235
819.52474000953646,53170
819.79498188457421,52681
820.06523157895481,52801
820.33548907165,52686
820.6057543416282,52898
820.87602736785425,52848
821.14630812929022,52721
821.41659660489461,53455
821.68689277362273,53091
821.957196614427,53158
822.22750810625587,53754
822.49782722805548,54098
822.76815395876815,54061
823.03848827733339,54116
823.30883016268683,53927
823.579179593762,54400
823.84953654948811,54394
824.11990100879223,54824
824.39027295059748,54863
824.66065235382428,54289
824.93103919738985,54407
825.201433460208,54631
825.47183512118988,55053
825.74224415924311,54864
826.01266055327244,54986
826.2830842821794,54908
826.55351532486247,54970
826.82395366021717,55244
827.0943992671356,55615
827.36485212450714,55828
827.63531221121809,56309
827.90577950615136,55870
828.17625398818723,56348
828.44673563620279,55944
828.71722442907208,55933
828.98772034566593,56195
829.2582233648526,56023
829.52873346549688,56061
829.799250626461,56145
830.06977482660375,55827
830.34030604478141,56294
830.61084425984689,56731
830.88138945065032,56816
831.15194159603914,55685
831.42250067485713,56163
831.69306666594582,56556
831.96363954814365,56377
832.234219300286,56986
832.50480590120515,56731
832.77539932973093,56757
833.04599956469008,56586
833.31660658490625,57092
833.58722036920062,56426
833.85784089639117,57116
834.128468145293,56506
834.39910209471861,56939
834.66974272347727,56766
834.94039001037606,56826
835.21104393421854,56367
835.48170447380573,56735
835.75237160793574,56734
836.02304531540426,56807
836.29372557500358,56501
836.56441236552382,56732
836.8351056657516,57066
837.10580545447147,56649
837.3765117104648,56755
837.64722441251035,56448
837.91794353938394,56905
838.18866906985909,56957
838.459400982706,57112
838.73013925669261,56947
839.00088387058406,56883
839.27163480314243,57460
839.54239203312761,57269
839.81315553929653,57393
840.08392530040317,57506
840.35470129519933,57589
840.62548350243412,57201
840.89627190085355,57605
841.16706646920136,58162
841.43786718621845,57400
841.70867403064324,57796
841.97948698121138,57837
842.250306016656,57669
842.5211311157077,57493
842.79196225709416,57723
843.06279941954062,57502
843.33364258177,57662
843.60449172250242,57575
843.87534682045521,57669
844.14620785434363,57531
844.41707480288017,57074
844.68794764477445,57353
844.95882635873375,57484
845.22971092346336,57316
845.50060131766543,57653
845.77149752003982,57482
846.04239950928343,57217
846.31330726409169,57391
846.58422076315651,57257
846.85513998516785,57104
847.12606490881308,57080
847.39699551277738,57344
847.66793177574277,57341
847.93887367638956,57477
848.2098211933951,57554
848.48077430543492,57016
848.75173299118171,57505
849.02269722930544,57508
849.29366699847435,58206
849.56464227735376,57363
849.8356230446069,57654
850.10660927889467,57224
850.37760095887563,57768
850.64859806320521,57636
850.91960057053757,57956
851.1906084595239,57645
851.46162170881314,58147
851.73264029705228,57689
852.00366420288537,57969
852.27469340495452,57571
852.54572788189932,58356
852.81676761235758,57534
853.08781257496412,57451
853.35886274835218,57740
853.62991811115194,57735
853.9009786419922,57503
854.17204431949858,57575
854.44311512229535,57954
854.71419102900393,57728
854.98527201824345,57075
855.25635806863158,56842
855.52744915878316,57183
855.79854526731083,57376
856.069646372825,56921
856.34075245393421,57044
856.61186348924491,57398
856.88297945736053,57164
857.1541003368834,57133
857.42522610641322,56792
857.6963567445473,56682
857.96749222988137,56841
858.23863254100831,57187
858.50977765651987,56638
858.78092755500461,57215
859.05208221505,57700
859.32324161524025,57547
859.59440573415873,57452
859.865574550386,57506
860.13674804250059,57894
860.40792618907926,57518
860.67910896869648,57466
860.95029635992455,57669
861.22148834133407,57675
861.49268489149358,57527
861.76388598896926,57648
862.03509161232557,57417
862.30630174012526,57196
862.57751635092814,57570
862.848735423293,57574
863.11995893577637,57821
863.39118686693234,57765
863.66241919531376,57942
863.933655899471,57083
864.20489695795266,56979
864.47614234930552,57118
864.74739205207436,56711
865.01864604480215,56900
865.28990430602937,57687
865.56116681429546,57049
865.83243354813749,57240
866.10370448609058,56935
866.37497960668838,57123
866.646258888462,56764
866.91754230994127,56875
867.1888298496541,56500
867.46012148612624,56488
867.73141719788214,56645
868.00271696344373,56751
868.27402076133171,57107
868.545328570065,57028
868.81664036815982,56552
869.08795613413179,56547
869.35927584649414,56339
869.63059948375815,56187
869.90192702443392,56206
870.17325844702918,56578
870.44459373005043,56585
870.71593285200186,56753
870.98727579138654,56002
871.25862252670538,55903
871.52997303645793,55989
871.80132729914158,56149
872.07268529325245,55951
872.34404699728475,55774
872.615412389731,55517
872.88678144908226,55978
873.15815415382747,55395
873.42953048245454,55589
873.70091041344892,55534
873.9722939252955,55762
874.24368099647677,55144
874.51507160547339,55438
874.78646573076526,55383
875.05786335083,55302
875.32926444414386,55779
875.60066898918137,55424
875.87207696441578,55412
876.14348834831867,54826
876.41490311935956,54742
876.68632125600709,54770
876.95774273672816,54965
877.22916753998777,54735
877.50059564425,55279
877.77202702797706,54984
878.04346166962944,54375
878.31489954766664,54316
878.58634064054627,54442
878.85778492672455,54217
879.12923238465612,54237
879.40068299279471,53916
879.67213672959178,53756
879.94359357349811,54075
880.21505350296206,54307
880.48651649643159,53463
880.75798253235268,53373
881.02945158917,53019
881.30092364532675,53038
881.57239867926489,53092
881.84387666942484,53279
882.11535759424567,53364
882.386841432165,52892
882.65832816161947,52755
882.92981776104386,52767
883.20131020887175,52198
883.47280548353547,52343
883.74430356346591,52497
884.01580442709292,52068
884.28730805284488,52282
884.55881441914858,51881
884.83032350442977,51768
885.10183528711286,52028
885.37334974562111,51954
885.64486685837608,51219
885.916386603799,51154
886.18790896030862,51596
886.45943390632351,51379
886.73096142026009,51689
887.00249148053433,51713
887.27402406556064,51155
887.545559153752,51216
887.81709672352054,50833
888.088636753277,51005
888.36017922143128,51136
888.63172410639152,50530
888.903271386565,50934
889.1748210403581,51067
889.44637304617527,50928
889.717927382421,51097
889.98948402749727,50892
890.26104295980633,50216
890.532604157748,50566
890.80416759972172,50330
891.075733264126,50677
891.34730112935767,50895
891.61887117381309,50627
891.890443375887,50707
892.16201771397311,50779
892.43359416646467,50496
892.70517271175322,50208
892.97675332822962,49773
893.24833599428337,50209
893.51992068830339,49671
893.79150738867725,50077
894.06309607379183,49802
894.33468672203242,50049
894.606279311784,49490
894.87787382143006,49121
895.1494702293536,49328
895.421068513936,49062
895.69266865355848,49332
895.96427062660041,49488
896.23587441144127,48983
896.50747998645863,48930
896.77908733002971,48936
897.0506964205307,48538
897.32230723633666,48458
897.59391975582218,48413
897.86553395736053,48011
898.13714981932458,48331
898.40876732008564,48130
898.680386438015,48256
898.95200715148235,48391
899.223629438857,48628
899.49525327850722,48187
899.76687864880046,48104
900.03850552810354,47959
900.31013389478221,48078
900.58176372720163,47809
900.85339500372606,47845
901.12502770271885,48090
901.39666180254289,47978
901.66829728156006,47591
901.93993411813176,47605
902.211572290618,47019
902.48321177737887,46890
902.754852556773,46824
903.02649460715907,47057
903.29813790689423,46951
903.56978243433548,46814
903.841428167839,46901
904.1130750857601,46704
904.38472316645357,46526
904.65637238827355,45600
904.92802272957351,46071
905.199674168706,45204
905.47132668402332,45672
905.74298025387691,45513
906.0146348566177,45473
906.28629047059565,46030
906.55794707416067,45650
906.82960464566179,45496
907.10126316344736,44911
907.37292260586526,44430
907.64458295126258,44813
907.91624417798607,44671
908.187906264382,44891
908.459569188796,44877
908.73123292957268,44814
909.00289746505723,44416
909.27456277359306,44609
909.54622883352386,44039
909.8178956231925,43850
910.08956312094165,43902
910.36123130511294,43378
910.63290015404834,44095
910.90456964608825,43732
911.1762397595736,43960
911.44791047284446,43632
911.71958176424039,43833
911.99125361210054,43272
912.2629259947638,43152
912.53459889056853,42744
912.80627227785237,42781
913.07794613495332,42764
913.34962044020824,42543
913.62129517195376,42589
913.89297030852651,42792
914.16464582826245,42420
914.43632170949718,42323
914.70799793056574,42394
914.9796744698034,41873
915.25135130554463,41755
915.52302841612368,41658
915.79470577987456,41819
916.066383375131,41671
916.33806118022619,41832
916.60973917349327,41781
916.88141733326484,41119
917.15309563787355,40959
917.42477406565183,40587
917.69645259493132,40358
917.96813120404386,40295
918.239809871321,40805
918.51148857509372,40509
918.7831672936934,40258
919.0548460054506,40496
919.32652468869617,40326
919.59820332176037,40374
919.86988188297335,39756
920.14156035066526,39674
920.41323870316592,39362
920.6849169188049,39495
920.95659497591214,39908
921.22827285281653,40078
921.49995052784766,39988
921.77162797933477,39835
922.04330518560664,38991
922.31498212499207,38822
922.5866587758203,38584
922.85833511641977,38430
923.130011125119,38421
923.40168678024679,38673
923.67336206013135,38649
923.94503694310151,38748
924.21671140748515,38376
924.48838543161094,38287
924.760058993807,38004
925.03173207240184,37702
925.30340464572339,38115
925.57507669210008,37411
925.84674818986025,37336
926.118419117332,37685
926.39008945284354,37559
926.66175917472344,37272
926.93342826129992,37445
927.20509669090131,37023
927.47676444185606,37013
927.74843149249261,36620
928.02009782113976,36472
928.29176340612594,35916
928.56342822578006,36024
928.83509225843079,36470
929.10675548240738,36394
929.37841787603827,36274
929.65007941765327,35832
929.92174008558118,35659
930.19339985815191,35346
930.46505871369482,34939
930.73671663053972,34724
931.00837358701642,34753
931.28002956145508,34798
931.55168453218607,35003
931.82333847753966,34899
932.09499137584658,34812
932.36664320543787,34477
932.63829394464426,34143
932.9099435717975,33554
933.1815920652291,33560
933.45323940327046,33664
933.7248855642539,33350
933.99653052651161,33211
934.26817426837636,33591
934.53981676818091,33450
934.81145800425827,33309
935.0830979549421,33168
935.354736598566,33027
935.62637391346414,32886
935.89800987797071,32746
936.16964447042039,32605
936.44127766914858,32464
936.71290945249029,32323
936.98453979878138,32182
937.25616868635814,32041
937.52779609355673,31895
937.79942199871425,31933
938.071046380168,31413
938.34266921625544,31001
938.61429048531454,30727
938.88591016568421,30472
939.1575282357029,30445
939.4291446737102,30643
939.7007594580457,30228
939.97237256704989,30130
940.24398397906316,30024
940.51559367242692,29594
940.78720162548257,29003
941.05880781657231,28641
941.33041222403892,28246
941.6020148262254,27980
941.87361560147508,27706
942.14521452813267,27400
942.41681158454242,27605
942.6884067490497,26862
942.96000000000015,27058
943.23159131574,26268
943.50318067461637,25591
943.77476805497668,24967
944.04635343516884,24688
944.31793679354155,24323
944.58951810844371,23906
944.86109735822561,23861
945.13267452123739,23643
945.40424957583014,23233
945.67582250035559,22822
945.94739327316586,22412
946.21896187261439,22001
946.49052827705418,21591
946.76209246484018,21341
947.033654414327,21086
947.30521410387018,21147
947.57677151182634,20963
947.84832661655241,20953
948.11987939640619,20882
948.391429829746,20538
948.66297789493126,20589
948.93452357032174,20331
949.20606683427832,19924
949.4776076651624,19774
949.74914604133608,19612
950.02068194116225,19850
950.29221534300473,19752
950.563746225228,19840
950.83527456619765,19702
951.10680034427946,19593
951.37832353784063,19470
951.64984412524882,19412
951.92136208487273,19408
952.19287739508172,19262
952.46439003424575,19262
952.73589998073658,19111
953.00740721292584,19322
953.27891170918656,19525
953.55041344789208,19545
953.8219124074177,19986
954.09340856613869,19749
954.36490190243126,19475
954.63639239467307,19354
954.90788002124225,19458
955.17936476051818,19275
955.450846590881,19532
955.722325490712,19446
955.99380143839289,19463
956.26527441230689,19934
956.536744390838,19724
956.80821135237136,19681
957.07967527529274,19636
957.35113613798944,19763
957.62259391884936,19850
957.89404859626143,19698
958.16550014861582,19632
958.43694855430363,19763
958.70839379171684,19891
958.979835839249,20286
959.2512746752941,20075
959.52271027824759,20140
959.79414262650573,20137
960.06557169846633,20022
960.33699747252774,20180
960.60841992708981,19743
960.87983904055318,20066
961.15125479131984,20104
961.42266715779306,20019
961.694076118377,20264
961.96548165147669,20289
962.23688373549908,20502
962.50828234885159,20244
962.77967746994329,20086
963.051069077184,20093
963.32245714898522,20104
963.59384166375889,19876
963.86522259991909,20079
964.13659993588067,20232
964.4079736500596,20381
964.679343720873,20484
964.95071012673986,20357
965.22207284607975,20200
965.49343185731368,20021
965.76478713886422,20016
966.03613866915464,19975
966.30748642661013,19691
966.57883038965667,19792
966.85017053672209,20010
967.12150684623475,20081
967.39283929662508,20128
967.66416786632453,20272
967.935492533766,20061
968.20681327738328,19731
968.47813007561217,19621
968.74944290688939,19476
969.02075174965319,19353
969.29205658234309,19518
969.56335738340033,19528
969.83465413126714,19475
970.10594680438714,19577
970.37723538120588,19592
970.64851984016991,19523
970.91980015972729,19716
971.19107631832742,19384
971.46234829442108,19164
971.7336160664612,18897
972.00487961290128,18957
972.27613891219664,19118
972.54739394280443,18931
972.81864468318258,19186
973.08989111179119,19282
973.36113320709148,19112
973.63237094754629,18918
973.90360431162,18756
974.17483327777859,18792
974.44605782448946,18780
