Wavelength,Intensity
804.40432199866621,43145
804.67409253372216,43955
804.94387206024635,44315
805.21366055740634,44407
805.483458004366,44932
805.75326438028492,44911
806.02307966431954,44510
806.29290383562261,44743
806.56273687334271,45006
806.83257875662537,45266
807.1024294646121,45874
807.37228897644059,46171
807.64215727124542,46859
807.91203432815689,47022
808.1819201263022,47740
808.45181464480459,48259
808.72171786278386,48940
808.991629759356,49538
809.26155031363373,49915
809.53147950472589,50470
809.80141731173774,50204
810.07136371377123,51494
810.34131868992449,51084
810.611282219292,51630
810.88125428096475,52176
811.15123485403069,52444
811.42122391757346,52937
811.69122145067354,53439
811.961227432408,53599
812.23124184185008,54513
812.50126465806977,54565
812.77129586013348,54513
813.04133542710417,55123
813.3113833380412,54914
813.58143957200036,54922
813.85150410803453,55104
814.12157692519236,54965
814.39165800251965,55363
814.66174731905824,55030
814.93184485384722,54935
815.20195058592151,54973
815.47206449431326,55004
815.74218655805043,55624
816.0123167561585,55705
816.282455067659,56128
816.55260147156991,56320
816.82275594690634,57076
817.09291847267968,56404
817.36308902789813,56603
817.63326759156632,56795
817.90345414268563,56526
818.17364866025434,55870
818.443851123267,56069
818.714061510715,56043
818.98427980158681,55376
819.25450597486667,55536
819.52474000953646,55064
819.79498188457421,55106
820.06523157895481,55411
820.33548907165,55348
820.6057543416282,54641
820.87602736785425,54885
821.14630812929022,55282
821.41659660489461,55447
821.68689277362273,55486
821.957196614427,55744
822.22750810625587,55437
822.49782722805548,56033
822.76815395876815,55878
823.03848827733339,56046
823.30883016268683,56337
823.579179593762,56030
823.84953654948811,56201
824.11990100879223,56215
824.39027295059748,56202
824.66065235382428,56452
824.93103919738985,56192
825.201433460208,56063
825.47183512118988,56156
825.74224415924311,56427
826.01266055327244,56596
826.2830842821794,56692
826.55351532486247,56633
826.82395366021717,56441
827.0943992671356,56920
827.36485212450714,56629
827.63531221121809,57009
827.90577950615136,56575
828.17625398818723,57143
828.44673563620279,56714
828.71722442907208,56671
828.98772034566593,56741
829.2582233648526,56563
829.52873346549688,56594
829.799250626461,56426
830.06977482660375,56327
830.34030604478141,56255
830.61084425984689,56983
830.88138945065032,56506
831.15194159603914,57064
831.42250067485713,56252
831.69306666594582,56997
831.96363954814365,56505
832.234219300286,56631
832.50480590120515,56614
832.77539932973093,56461
833.04599956469008,56251
833.31660658490625,56431
833.58722036920062,56145
833.85784089639117,57015
834.128468145293,56504
834.39910209471861,56572
834.66974272347727,56627
834.94039001037606,56206
835.21104393421854,55750
835.48170447380573,56406
835.75237160793574,55862
836.02304531540426,55744
836.29372557500358,55502
836.56441236552382,55985
836.8351056657516,55749
837.10580545447147,55352
837.3765117104648,55776
837.64722441251035,55515
837.91794353938394,55756
838.18866906985909,55269
838.459400982706,55548
838.73013925669261,55615
839.00088387058406,55426
839.27163480314243,55876
839.54239203312761,55873
839.81315553929653,55929
840.08392530040317,55724
840.35470129519933,56023
840.62548350243412,55795
840.89627190085355,55840
841.16706646920136,56280
841.43786718621845,55648
841.70867403064324,55927
841.97948698121138,55146
842.250306016656,55133
842.5211311157077,55439
842.79196225709416,55118
843.06279941954062,55049
843.33364258177,54596
843.60449172250242,55017
843.87534682045521,54976
844.14620785434363,54669
844.41707480288017,54810
844.68794764477445,54756
844.95882635873375,54437
845.22971092346336,54379
845.50060131766543,54673
845.77149752003982,54087
846.04239950928343,54174
846.31330726409169,53856
846.58422076315651,54458
846.85513998516785,53730
847.12606490881308,53763
847.39699551277738,53787
847.66793177574277,53749
847.93887367638956,53797
848.2098211933951,53850
848.48077430543492,53358
848.75173299118171,53328
849.02269722930544,53288
849.29366699847435,53688
849.56464227735376,53928
849.8356230446069,53209
850.10660927889467,53698
850.37760095887563,53191
850.64859806320521,53091
850.91960057053757,53480
851.1906084595239,53104
851.46162170881314,53231
851.73264029705228,53181
852.00366420288537,53238
852.27469340495452,53434
852.54572788189932,53285
852.81676761235758,53026
853.08781257496412,52546
853.35886274835218,52360
853.62991811115194,52171
853.9009786419922,51928
854.17204431949858,52161
854.44311512229535,52050
854.71419102900393,52181
854.98527201824345,51848
855.25635806863158,51650
855.52744915878316,51445
855.79854526731083,51377
856.069646372825,51551
856.34075245393421,51321
856.61186348924491,51370
856.88297945736053,51414
857.1541003368834,51118
857.42522610641322,50829
857.6963567445473,50927
857.96749222988137,50519
858.23863254100831,50878
858.50977765651987,50965
858.78092755500461,51049
859.05208221505,50983
859.32324161524025,50786
859.59440573415873,51205
859.865574550386,50686
860.13674804250059,50770
860.40792618907926,51035
860.67910896869648,50772
860.95029635992455,50681
861.22148834133407,51120
861.49268489149358,50372
861.76388598896926,50687
862.03509161232557,50301
862.30630174012526,50421
862.57751635092814,49738
862.848735423293,50018
863.11995893577637,49833
863.39118686693234,49632
863.66241919531376,49849
863.933655899471,49805
864.20489695795266,49350
864.47614234930552,49149
864.74739205207436,49278
865.01864604480215,48960
865.28990430602937,49143
865.56116681429546,49187
865.83243354813749,48843
866.10370448609058,48865
866.37497960668838,48820
866.646258888462,48777
866.91754230994127,48391
867.1888298496541,48238
867.46012148612624,48201
867.73141719788214,48218
868.00271696344373,48187
868.27402076133171,48638
868.545328570065,48044
868.81664036815982,48049
869.08795613413179,47761
869.35927584649414,47478
869.63059948375815,47580
869.90192702443392,47612
870.17325844702918,47216
870.44459373005043,47526
870.71593285200186,47216
870.98727579138654,47058
871.25862252670538,46835
871.52997303645793,46460
871.80132729914158,46257
872.07268529325245,46368
872.34404699728475,46296
872.615412389731,46106
872.88678144908226,45787
873.15815415382747,46127
873.42953048245454,46009
873.70091041344892,45865
873.9722939252955,45910
874.24368099647677,45443
874.51507160547339,45536
874.78646573076526,45655
875.05786335083,45923
875.32926444414386,45381
875.60066898918137,45326
875.87207696441578,45199
876.14348834831867,44951
876.41490311935956,44983
876.68632125600709,44922
876.95774273672816,44826
877.22916753998777,44675
877.50059564425,44801
877.77202702797706,44142
878.04346166962944,43850
878.31489954766664,43967
878.58634064054627,44416
878.85778492672455,43928
879.12923238465612,43494
879.40068299279471,43434
879.67213672959178,43569
879.94359357349811,42995
880.21505350296206,43327
880.48651649643159,42996
880.75798253235268,42766
881.02945158917,42501
881.30092364532675,42425
881.57239867926489,42022
881.84387666942484,41830
882.11535759424567,42021
882.386841432165,42196
882.65832816161947,41827
882.92981776104386,41454
883.20131020887175,41492
883.47280548353547,41197
883.74430356346591,41115
884.01580442709292,41381
884.28730805284488,40794
884.55881441914858,41286
884.83032350442977,40831
885.10183528711286,40778
885.37334974562111,40330
885.64486685837608,40091
885.916386603799,39949
886.18790896030862,40380
886.45943390632351,40056
886.73096142026009,40181
887.00249148053433,40037
887.27402406556064,39956
887.545559153752,39637
887.81709672352054,39639
888.088636753277,39475
888.36017922143128,39288
888.63172410639152,39295
888.903271386565,39518
889.1748210403581,39522
