Wavelength,Intensity
804.40432199866621,44243
804.67409253372216,44754
804.94387206024635,45318
805.21366055740634,45464
805.483458004366,46012
805.75326438028492,45993
806.02307966431954,46149
806.29290383562261,45781
806.56273687334271,45995
806.83257875662537,46278
807.1024294646121,47061
807.37228897644059,47497
807.64215727124542,47659
807.91203432815689,48498
808.1819201263022,49132
808.45181464480459,49661
808.72171786278386,50224
808.991629759356,50888
809.26155031363373,51122
809.53147950472589,51695
809.80141731173774,51636
810.07136371377123,52122
810.34131868992449,52248
810.611282219292,52554
810.88125428096475,52972
811.15123485403069,53830
811.42122391757346,54387
811.69122145067354,54546
811.961227432408,54905
812.23124184185008,55349
812.50126465806977,55573
812.77129586013348,55917
813.04133542710417,55832
813.3113833380412,56131
813.58143957200036,56091
813.85150410803453,56464
814.12157692519236,56424
814.39165800251965,55616
814.66174731905824,55949
814.93184485384722,56234
815.20195058592151,56253
815.47206449431326,56482
815.74218655805043,56698
816.0123167561585,57049
816.282455067659,56598
816.55260147156991,57292
816.82275594690634,57824
817.09291847267968,57328
817.36308902789813,57987
817.63326759156632,57463
817.90345414268563,57534
818.17364866025434,57583
818.443851123267,56964
818.714061510715,57127
818.98427980158681,56731
819.25450597486667,56580
819.52474000953646,56566
819.79498188457421,55929
820.06523157895481,56025
820.33548907165,55779
820.6057543416282,55700
820.87602736785425,55785
821.14630812929022,55635
821.41659660489461,56078
821.68689277362273,56463
821.957196614427,56335
822.22750810625587,56626
822.49782722805548,57082
822.76815395876815,56562
823.03848827733339,56642
823.30883016268683,56329
823.579179593762,56829
823.84953654948811,56900
824.11990100879223,56828
824.39027295059748,57118
824.66065235382428,56553
824.93103919738985,56863
825.201433460208,56640
825.47183512118988,57103
825.74224415924311,57125
826.01266055327244,56794
826.2830842821794,56930
826.55351532486247,56948
826.82395366021717,57146
827.0943992671356,57607
827.36485212450714,57654
827.63531221121809,58034
827.90577950615136,57775
828.17625398818723,57525
828.44673563620279,57685
828.71722442907208,57497
828.98772034566593,57564
829.2582233648526,57068
829.52873346549688,56737
829.799250626461,56620
830.06977482660375,56920
830.34030604478141,57408
830.61084425984689,57360
830.88138945065032,56917
831.15194159603914,57239
831.42250067485713,56657
831.69306666594582,57085
831.96363954814365,57181
832.234219300286,57621
832.50480590120515,56998
832.77539932973093,56916
833.04599956469008,57243
833.31660658490625,57419
833.58722036920062,56618
833.85784089639117,57186
834.128468145293,57206
834.39910209471861,56797
834.66974272347727,56686
834.94039001037606,56552
835.21104393421854,57016
835.48170447380573,56494
835.75237160793574,56417
836.02304531540426,55756
836.29372557500358,56062
836.56441236552382,56576
836.8351056657516,56387
837.10580545447147,55973
837.3765117104648,55957
837.64722441251035,55895
837.91794353938394,56145
838.18866906985909,56292
838.459400982706,56295
838.73013925669261,55877
839.00088387058406,56204
839.27163480314243,55889
839.54239203312761,55935
839.81315553929653,56264
840.08392530040317,55936
840.35470129519933,56526
840.62548350243412,56143
840.89627190085355,56110
841.16706646920136,56036
841.43786718621845,55810
841.70867403064324,56315
841.97948698121138,56418
842.250306016656,55552
842.5211311157077,55812
842.79196225709416,55681
843.06279941954062,55492
843.33364258177,55163
843.60449172250242,55586
843.87534682045521,55448
844.14620785434363,55171
844.41707480288017,54810
844.68794764477445,55067
844.95882635873375,54881
845.22971092346336,54755
845.50060131766543,54922
845.77149752003982,54628
846.04239950928343,54941
846.31330726409169,54567
846.58422076315651,54515
846.85513998516785,54648
847.12606490881308,54500
847.39699551277738,54502
847.66793177574277,54602
847.93887367638956,54164
848.2098211933951,53812
848.48077430543492,54007
848.75173299118171,54149
849.02269722930544,53971
849.29366699847435,53934
849.56464227735376,54194
849.8356230446069,53939
850.10660927889467,54164
850.37760095887563,53786
850.64859806320521,53859
850.91960057053757,53344
851.1906084595239,53914
851.46162170881314,53753
851.73264029705228,53627
852.00366420288537,53885
852.27469340495452,53770
852.54572788189932,53580
852.81676761235758,53409
853.08781257496412,53390
853.35886274835218,53163
853.62991811115194,52956
853.9009786419922,52511
854.17204431949858,52665
854.44311512229535,52757
854.71419102900393,53098
854.98527201824345,52475
855.25635806863158,51820
855.52744915878316,52287
855.79854526731083,52389
856.069646372825,51669
856.34075245393421,51827
856.61186348924491,51839
856.88297945736053,51669
857.1541003368834,51651
857.42522610641322,51381
857.6963567445473,51221
857.96749222988137,51475
858.23863254100831,51392
858.50977765651987,51394
858.78092755500461,51021
859.05208221505,51109
859.32324161524025,50843
859.59440573415873,51738
859.865574550386,51634
860.13674804250059,51579
860.40792618907926,51304
860.67910896869648,50974
860.95029635992455,50933
861.22148834133407,51121
861.49268489149358,51242
861.76388598896926,51269
862.03509161232557,50526
862.30630174012526,51130
862.57751635092814,50614
862.848735423293,50553
863.11995893577637,50776
863.39118686693234,50472
863.66241919531376,50621
863.933655899471,50198
864.20489695795266,50452
864.47614234930552,50064
864.74739205207436,50118
865.01864604480215,50035
865.28990430602937,49789
865.56116681429546,49870
865.83243354813749,49609
866.10370448609058,49841
866.37497960668838,49413
866.646258888462,49456
866.91754230994127,49498
867.1888298496541,49064
